key,0,1
#,,
int32,str,str
0,"TEXT_FESXMX002_05228_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

별빛 시장에 있는 솔린은 의욕이 넘치는 것 같다."
1,"TEXT_FESXMX002_05228_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

솔린 일행과 대화한 후, 지친 작업자들에게 따뜻한 음료를 제공하기로 했다. 그리다니아의 '칼라인 카페' 부근에서 '테니'와 대화하자."
2,"TEXT_FESXMX002_05228_SEQ_02","칼라인 카페와 지나가던 성인 덕분에 킨더푼쉬를 나눠 줄 준비를 마쳤다. 별빛 시장에서 솔린과 대화하자. 별빛 시장에는 그리다니아의 미 케토 야외음악당에 있는 별빛 시장 안내인과 대화하면 이동할 수 있는 듯하다."
3,"TEXT_FESXMX002_05228_SEQ_03","솔린과 대화한 후, 흩어져서 킨더푼쉬를 나눠 주기로 했다. 별빛 시장에 있는 '일꾼 초코보'와 대화하고 동행하자."
4,"TEXT_FESXMX002_05228_SEQ_04","일꾼 초코보와 대화했다. 킨더푼쉬를 나눠 주기 위해 일꾼 초코보와 동행한 상태로 '별빛 시장'에서 작업 중인 사람들과 대화하자.

※ 동행 상태가 해제되었을 경우, 별빛 시장에 있는 '일꾼 초코보'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_FESXMX002_05228_SEQ_05","작업자들에게 킨더푼쉬를 나눠 주었다. 일꾼 초코보와 동행한 상태로 별빛 시장에 있는 '솔린'과 대화하자."
6,"TEXT_FESXMX002_05228_SEQ_06","솔린 일행과 대화한 후, 각자의 이야기를 공유했다. 곧 별빛 시장이 개최될 듯하니 미 케토 야외음악당에 있는 '아므 가란지'와 대화하자."
7,"TEXT_FESXMX002_05228_SEQ_07","아므 가란지와 대화했다. 개최된 별빛 시장을 보러 가자."
8,"TEXT_FESXMX002_05228_SEQ_08","솔린과 테니가 준비해 준 킨더푼쉬로 모두 함께 서로의 노고를 치하했다. 별빛 시장에 있는 '아므 가란지'와 대화하자."
