#,Unknown0,Unknown1
0,TEXT_KINGMG106_05249_SEQ_00,메와헤이존에 있는 쿼나는 로네크를 돌보는 일에 푹 빠진 듯하다.
1,TEXT_KINGMG106_05249_SEQ_01,쿼나와 대화했다. 로네크가 이상 행동을 보이는 원인은 두루헤이조힐리라고 불리는 천적 때문일 가능성이 제기되었다. 전투에 대비하면서 샬로니 황야의 메와헤이존에 있는 '쿼나'와 대화하자.
2,TEXT_KINGMG106_05249_SEQ_02,겁을 먹은 로네크들을 대피시키면서 두루헤이조힐리를 처치했다. 메와헤이존으로 돌아가자.
3,TEXT_KINGMG106_05249_SEQ_03,무사히 로네크들을 지켜낸 쿼나는 친부모에 관한 진실을 알게 되었다. 메와헤이존에 있는 '쿼나'와 대화하자.
4,TEXT_KINGMG106_05249_SEQ_04,쿼나와 대화했다. 샬로니 황야의 샬로니 역에 있는 '왈리카'와 대화하자.
5,TEXT_KINGMG106_05249_SEQ_05,새로운 차량의 시운전을 성공적으로 마쳤다. 샬로니 역에 있는 '니토위퀘'와 대화하자.
6,TEXT_KINGMG106_05249_SEQ_06,니토위퀘와 대화했다. 사카 투랄 철도의 영업을 다시 시작할 수 있게 되어 의욕에 찬 모습을 보이고 있다. 다음으로 해야 할 일을 우크라마트와 상의하자.
7,TEXT_KINGMG106_05249_SEQ_07,
8,TEXT_KINGMG106_05249_SEQ_08,
9,TEXT_KINGMG106_05249_SEQ_09,
10,TEXT_KINGMG106_05249_SEQ_10,
11,TEXT_KINGMG106_05249_SEQ_11,
12,TEXT_KINGMG106_05249_SEQ_12,
13,TEXT_KINGMG106_05249_SEQ_13,
14,TEXT_KINGMG106_05249_SEQ_14,
15,TEXT_KINGMG106_05249_SEQ_15,
16,TEXT_KINGMG106_05249_SEQ_16,
17,TEXT_KINGMG106_05249_SEQ_17,
18,TEXT_KINGMG106_05249_SEQ_18,
19,TEXT_KINGMG106_05249_SEQ_19,
20,TEXT_KINGMG106_05249_SEQ_20,
21,TEXT_KINGMG106_05249_SEQ_21,
22,TEXT_KINGMG106_05249_SEQ_22,
23,TEXT_KINGMG106_05249_SEQ_23,
24,TEXT_KINGMG106_05249_TODO_00,쿼나와 대화
25,TEXT_KINGMG106_05249_TODO_01,쿼나와 대화
26,TEXT_KINGMG106_05249_TODO_02,쿼나와 다시 대화
27,TEXT_KINGMG106_05249_TODO_03,왈리카와 대화
28,TEXT_KINGMG106_05249_TODO_04,니토위퀘와 대화
29,TEXT_KINGMG106_05249_TODO_05,
30,TEXT_KINGMG106_05249_TODO_06,
31,TEXT_KINGMG106_05249_TODO_07,
32,TEXT_KINGMG106_05249_TODO_08,
33,TEXT_KINGMG106_05249_TODO_09,
34,TEXT_KINGMG106_05249_TODO_10,
35,TEXT_KINGMG106_05249_TODO_11,
36,TEXT_KINGMG106_05249_TODO_12,
37,TEXT_KINGMG106_05249_TODO_13,
38,TEXT_KINGMG106_05249_TODO_14,
39,TEXT_KINGMG106_05249_TODO_15,
40,TEXT_KINGMG106_05249_TODO_16,
41,TEXT_KINGMG106_05249_TODO_17,
42,TEXT_KINGMG106_05249_TODO_18,
43,TEXT_KINGMG106_05249_TODO_19,
44,TEXT_KINGMG106_05249_TODO_20,
45,TEXT_KINGMG106_05249_TODO_21,
46,TEXT_KINGMG106_05249_TODO_22,
47,TEXT_KINGMG106_05249_TODO_23,
48,TEXT_KINGMG106_05249_HHWATO_000_001,（★未使用／削除予定★）
49,TEXT_KINGMG106_05249_SHEPETTO_000_005,에렌빌이랑 우크라마트 님도 슬슬 돌아올 때가 됐으려나?
50,TEXT_KINGMG106_05249_WUKLAMAT_000_001,"쿼나 오빠, 그쪽은 어땠어?"
51,TEXT_KINGMG106_05249_KOANA_000_002,"헤이조란, 삶을 이끄는 존재.
그게 무엇을 뜻하는지 깨달은 것 같습니다."
52,TEXT_KINGMG106_05249_KOANA_000_003,"로네크 고기는 사람들의 배를 불리고,
그 털과 가죽은 옷과 천막이 되어 의식주를 지탱해 주었죠."
53,TEXT_KINGMG106_05249_KOANA_000_004,"한편, 메와헤이존 사람들은
이토록 삶에 많은 도움을 주는 존재를
울타리 안에 가두려 하지 않습니다."
54,TEXT_KINGMG106_05249_KOANA_000_005,"로네크는 섬세한 동물이라 주변 환경 변화에 쉽게
영향받는다는 것을 알기 때문입니다…….
털을 빗어 병을 막고, 다치면 도와주지만, 속박하지 않습니다."
55,TEXT_KINGMG106_05249_KOANA_000_006,"그러니까 우리가 해야 할 일은 울타리를 만드는 것도,
무리를 선로에서 억지로 떼어놓는 것도 아닙니다.
로네크가 자유롭게 살 수 있는 환경을 만드는 것이죠……."
56,TEXT_KINGMG106_05249_WUKLAMAT_000_007,（★未使用／削除予定★）
57,TEXT_KINGMG106_05249_KOANA_000_008,（★未使用／削除予定★）
58,TEXT_KINGMG106_05249_ERENVILLE_000_009,"그렇다면 우크라마트와 함께 조사한 정보가 도움이 되겠어.
로네크들이 원래 먹이터로 삼던 장소에 다녀왔는데
풀도 싱싱하게 자라 있고, 큰 문제는 없어 보이더군."
