key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB922_05296_SEQ_00","카닐로카 기술 연구소에 있는 할디보일드는 새로운 사건에 대해 말하고 싶은 듯하다."
1,"TEXT_CHRHDB922_05296_SEQ_01","할디보일드로부터 '마물화 범죄자 탈주 사건'에 대하여 듣고 마물과 범죄자의 데이터를 복원하기로 했다. 솔루션 나인의 레크리에이션 존에 있는 '할디보일드'와 대화하자."
2,"TEXT_CHRHDB922_05296_SEQ_02","데이터를 복원하고, 연속 절도범의 영혼이 아이클롭스에 이식되었음을 알게 되었다. 할디보일드는 절도범이 일렉트로프를 노릴 거라고 추리했다. 헤리티지 파운드의 일렉트로프 채석장에 있는 '채석장 직원'과 대화하자."
3,"TEXT_CHRHDB922_05296_SEQ_03","채석장 직원과 대화하고, 함정 수사를 펼치게 되었다. 절도범 아이클롭스를 유인하는 것까지는 성공했지만, 결국 놓치고 말았다. 헤리티지 파운드의 구 알렉산드리아에 있는 '힐디브랜드'와 대화하자."
4,"TEXT_CHRHDB922_05296_SEQ_04","각자 나누어서 절도범 아이클롭스를 찾기로 했다. 구 알렉산드리아에서 '절도범 아이클롭스'를 찾자."
5,"TEXT_CHRHDB922_05296_SEQ_05","절도범 아이클롭스를 발견했지만 놓치고 말았다. 구 알렉산드리아에 있는 '나슈 마카라카'와 대화하자."
6,"TEXT_CHRHDB922_05296_SEQ_06","나슈 마카라카와 대화하고, 절도범 아이클롭스를 추적했다. 할디보일드와 힐디브랜드의 활약 덕분에 절도범 아이클롭스는 단념했고 이 사건 배후에 어떤 남자 연구자가 있다는 것을 알게 되었다. 레크리에이션 존으로 돌아가 '힐디브랜드'와 대화하자."
7,"TEXT_CHRHDB922_05296_SEQ_07","'마물화 범죄자 탈주 사건'을 계속 수사하기로 했다. 할디보일드가 다음 데이터를 복원했을 즈음에 그를 다시 찾아가 보자."
8,"TEXT_CHRHDB922_05296_SEQ_08",""
9,"TEXT_CHRHDB922_05296_SEQ_09",""
10,"TEXT_CHRHDB922_05296_SEQ_10",""
11,"TEXT_CHRHDB922_05296_SEQ_11",""
12,"TEXT_CHRHDB922_05296_SEQ_12",""
13,"TEXT_CHRHDB922_05296_SEQ_13",""
14,"TEXT_CHRHDB922_05296_SEQ_14",""
