key,0,1
#,,
int32,str,str
0,"TEXT_BANMAM105_05265_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

고크골마 농원에 있는 카게쟈는 구하고 싶은 물품이 있는 듯하다."
1,"TEXT_BANMAM105_05265_SEQ_01",""
2,"TEXT_BANMAM105_05265_SEQ_02",""
3,"TEXT_BANMAM105_05265_SEQ_03",""
4,"TEXT_BANMAM105_05265_SEQ_04",""
5,"TEXT_BANMAM105_05265_SEQ_05",""
6,"TEXT_BANMAM105_05265_SEQ_06",""
7,"TEXT_BANMAM105_05265_SEQ_07",""
8,"TEXT_BANMAM105_05265_SEQ_08",""
9,"TEXT_BANMAM105_05265_SEQ_09",""
10,"TEXT_BANMAM105_05265_SEQ_10",""
11,"TEXT_BANMAM105_05265_SEQ_11",""
12,"TEXT_BANMAM105_05265_SEQ_12",""
13,"TEXT_BANMAM105_05265_SEQ_13",""
14,"TEXT_BANMAM105_05265_SEQ_14",""
15,"TEXT_BANMAM105_05265_SEQ_15",""
16,"TEXT_BANMAM105_05265_SEQ_16",""
17,"TEXT_BANMAM105_05265_SEQ_17",""
18,"TEXT_BANMAM105_05265_SEQ_18",""
19,"TEXT_BANMAM105_05265_SEQ_19",""
20,"TEXT_BANMAM105_05265_SEQ_20",""
21,"TEXT_BANMAM105_05265_SEQ_21",""
22,"TEXT_BANMAM105_05265_SEQ_22",""
23,"TEXT_BANMAM105_05265_SEQ_23",""
24,"TEXT_BANMAM105_05265_TODO_00","골마지카 꿀밭에 있는 키셰쟈와 대화"
25,"TEXT_BANMAM105_05265_TODO_01","지정 지점을 조사하고 <Sheet(EventItem,2003756,0)/> 입수"
26,"TEXT_BANMAM105_05265_TODO_02","카게쟈에게 <Sheet(EventItem,2003756,0)/> 전달"
27,"TEXT_BANMAM105_05265_TODO_03",""
28,"TEXT_BANMAM105_05265_TODO_04",""
29,"TEXT_BANMAM105_05265_TODO_05",""
30,"TEXT_BANMAM105_05265_TODO_06",""
31,"TEXT_BANMAM105_05265_TODO_07",""
32,"TEXT_BANMAM105_05265_TODO_08",""
