key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA206_05294_SEQ_00","아르카디아 소사이어티 대기실에 있는 야아나는 크루저급 챔피언을 정식으로 소개하고 싶은 듯하다."
1,"TEXT_KINGRA206_05294_SEQ_01","야아나가 크루저급 챔피언을 소개해 주었다. 고고한 늑대 '하울링 블레이드'에게 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
2,"TEXT_KINGRA206_05294_SEQ_02","하울링 블레이드를 이겼다. 아르카디아 소사이어티 대기실에 있는 '야아나'와 대화하자.
벗어났을 경우에는 아르카디아 소사이어티 앞에 있는 '아르카디아 담당자'에게 말을 걸면 다시 갈 수 있다고 한다."
3,"TEXT_KINGRA206_05294_SEQ_03","야아나와 대화하는 도중에 하울링 블레이드가 찾아와 은퇴를 할 것이며 주인에 맞서 싸우겠다는 결의를 말해주었다. 솔루션 나인의 트라이테일 체육관으로 돌아가 '야아나'와 대화하자."
4,"TEXT_KINGRA206_05294_SEQ_04","트라이테일 체육관으로 돌아갔지만 네유니와 유트로프가 보이지 않는다. 주인은 야아나의 계획을 막기 위해 두 사람을 납치했다고 통신으로 전했다. 트라이테일 체육관 앞에 있는 '야아나'와 대화하자."
5,"TEXT_KINGRA206_05294_SEQ_05","야아나와 대화했다. 통합 챔피언의 자리를 차지하기 위해 당분간 훈련에 힘을 쏟자."
6,"TEXT_KINGRA206_05294_SEQ_06",""
7,"TEXT_KINGRA206_05294_SEQ_07",""
8,"TEXT_KINGRA206_05294_SEQ_08",""
9,"TEXT_KINGRA206_05294_SEQ_09",""
10,"TEXT_KINGRA206_05294_SEQ_10",""
11,"TEXT_KINGRA206_05294_SEQ_11",""
12,"TEXT_KINGRA206_05294_SEQ_12",""
13,"TEXT_KINGRA206_05294_SEQ_13",""
14,"TEXT_KINGRA206_05294_SEQ_14",""
15,"TEXT_KINGRA206_05294_SEQ_15",""
16,"TEXT_KINGRA206_05294_SEQ_16",""
17,"TEXT_KINGRA206_05294_SEQ_17",""
18,"TEXT_KINGRA206_05294_SEQ_18",""
19,"TEXT_KINGRA206_05294_SEQ_19",""
20,"TEXT_KINGRA206_05294_SEQ_20",""
21,"TEXT_KINGRA206_05294_SEQ_21",""
22,"TEXT_KINGRA206_05294_SEQ_22",""
