key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA205_05293_SEQ_00","트라이테일 체육관에 있는 야아나는 네유니가 걱정되는 듯하다."
1,"TEXT_KINGRA205_05293_SEQ_01","네유니가 가진 단말의 위치 정보를 찾아본 결과, 네유니는 에버킵 밖에 있는 듯하다. 헤리티지 파운드의 야술라니 황야 동부에 있는 '야아나'와 대화하자."
2,"TEXT_KINGRA205_05293_SEQ_02","네유니를 발견한 곳에 유트로프가 나타나 공격해 왔다. 마물의 영혼을 주입하고 맞서 싸우던 야아나는 결국 영혼 침식증에 걸린다. 네유니가 영혼 침식증의 치료법을 찾았다고 말하자 유트로프는 모험가에게 사죄하더니 쓰러져 버렸다. 트라이테일 체육관으로 돌아가 '야아나'와 대화하자."
3,"TEXT_KINGRA205_05293_SEQ_03","하울링 블레이드에게 은퇴 약속을 받아 내기 위해 야아나의 제안대로 허니 B. 러블리의 방송에 출연하기로 했다. 솔루션 나인의 모자이크 커피 부근에 있는 '허니 B. 러블리'와 대화하자."
4,"TEXT_KINGRA205_05293_SEQ_04","하울링 블레이드에게 은퇴 약속을 받아 냈다. 아르카디아 소사이어티 대기실로 가서 '야아나'와 대화하자.
벗어났을 경우에는 아르카디아 소사이어티 앞에 있는 '아르카디아 담당자'에게 말을 걸면 다시 갈 수 있다고 한다."
5,"TEXT_KINGRA205_05293_SEQ_05","야아나가 뒷일은 모험가에게 맡기겠다고 한다. 하울링 블레이드와의 싸움을 준비한 후, 다시 야아나에게 말을 걸자."
6,"TEXT_KINGRA205_05293_SEQ_06",""
7,"TEXT_KINGRA205_05293_SEQ_07",""
8,"TEXT_KINGRA205_05293_SEQ_08",""
9,"TEXT_KINGRA205_05293_SEQ_09",""
10,"TEXT_KINGRA205_05293_SEQ_10",""
11,"TEXT_KINGRA205_05293_SEQ_11",""
12,"TEXT_KINGRA205_05293_SEQ_12",""
13,"TEXT_KINGRA205_05293_SEQ_13",""
14,"TEXT_KINGRA205_05293_SEQ_14",""
15,"TEXT_KINGRA205_05293_SEQ_15",""
16,"TEXT_KINGRA205_05293_SEQ_16",""
17,"TEXT_KINGRA205_05293_SEQ_17",""
18,"TEXT_KINGRA205_05293_SEQ_18",""
19,"TEXT_KINGRA205_05293_SEQ_19",""
