#,Unknown0,Unknown1
0,TEXT_BANPEL102_05200_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

포가 선착장에 있는 유벨리는 특산품 때문에 난처한 모양이다."
1,TEXT_BANPEL102_05200_SEQ_01,
2,TEXT_BANPEL102_05200_SEQ_02,
3,TEXT_BANPEL102_05200_SEQ_03,
4,TEXT_BANPEL102_05200_SEQ_04,
5,TEXT_BANPEL102_05200_SEQ_05,
6,TEXT_BANPEL102_05200_SEQ_06,
7,TEXT_BANPEL102_05200_SEQ_07,
8,TEXT_BANPEL102_05200_SEQ_08,
9,TEXT_BANPEL102_05200_SEQ_09,
10,TEXT_BANPEL102_05200_SEQ_10,
11,TEXT_BANPEL102_05200_SEQ_11,
12,TEXT_BANPEL102_05200_SEQ_12,
13,TEXT_BANPEL102_05200_SEQ_13,
14,TEXT_BANPEL102_05200_SEQ_14,
15,TEXT_BANPEL102_05200_SEQ_15,
16,TEXT_BANPEL102_05200_SEQ_16,
17,TEXT_BANPEL102_05200_SEQ_17,
18,TEXT_BANPEL102_05200_SEQ_18,
19,TEXT_BANPEL102_05200_SEQ_19,
20,TEXT_BANPEL102_05200_SEQ_20,
21,TEXT_BANPEL102_05200_SEQ_21,
22,TEXT_BANPEL102_05200_SEQ_22,
23,TEXT_BANPEL102_05200_SEQ_23,
24,TEXT_BANPEL102_05200_TODO_00,오크 하누에서 부지런한 하누하누족과 대화
25,TEXT_BANPEL102_05200_TODO_01,유벨리에게  전달
26,TEXT_BANPEL102_05200_TODO_02,
27,TEXT_BANPEL102_05200_TODO_03,
28,TEXT_BANPEL102_05200_TODO_04,
29,TEXT_BANPEL102_05200_TODO_05,
30,TEXT_BANPEL102_05200_TODO_06,
31,TEXT_BANPEL102_05200_TODO_07,
32,TEXT_BANPEL102_05200_TODO_08,
33,TEXT_BANPEL102_05200_TODO_09,
34,TEXT_BANPEL102_05200_TODO_10,
35,TEXT_BANPEL102_05200_TODO_11,
36,TEXT_BANPEL102_05200_TODO_12,
37,TEXT_BANPEL102_05200_TODO_13,
38,TEXT_BANPEL102_05200_TODO_14,
39,TEXT_BANPEL102_05200_TODO_15,
40,TEXT_BANPEL102_05200_TODO_16,
41,TEXT_BANPEL102_05200_TODO_17,
42,TEXT_BANPEL102_05200_TODO_18,
43,TEXT_BANPEL102_05200_TODO_19,
44,TEXT_BANPEL102_05200_TODO_20,
45,TEXT_BANPEL102_05200_TODO_21,
46,TEXT_BANPEL102_05200_TODO_22,
47,TEXT_BANPEL102_05200_TODO_23,
48,TEXT_BANPEL102_05200_YUBLI_100_001,"여행사에서 오크 하누의 특산품도 판매할 예정입니다.
물론 저희는 약간의 수수료만 받고
나머지 수익은 하누하누족 장인분들 몫이죠."
49,TEXT_BANPEL102_05200_YUBLI_000_002,"모두 하누하누족이 평소 만드는 물품이에요.
현지인분들께 아주 인기가 많은 것 같아서
여행사에서도 판매하고 싶다고 협상했거든요."
50,TEXT_BANPEL102_05200_YUBLI_000_001,"여행사에서는 오크 하누의 다양한 특산품도 팔고 있습니다.
물론 저희는 약간의 수수료만 받고
나머지 수익은 하누하누족 장인분들 몫이죠."
51,TEXT_BANPEL102_05200_YUBLI_000_003,"정성스레 만들어진 특산품이 어찌나 인기가 좋은지
눈 깜짝할 사이에 품절되어 버릴 정도예요.
그래서 끊임없이 매입해서 재고를 확보해야 하죠……."
52,TEXT_BANPEL102_05200_YUBLI_000_004,"발주한 특산품이 지금쯤이면 완성됐을 겁니다.
오크 하누에 있는 '부지런한 하누하누족'에게서
'' 받아 와 주세요."
53,TEXT_BANPEL102_05200_CITIZENA05200_000_005,"혹시, 혹시……
특산품을 받으러 온 거야?"
54,TEXT_BANPEL102_05200_CITIZENA05200_000_006,"외지에서 온 손님들의 마음에 들 수 있도록
아주, 아주, 열심히 만들었어.
이 '' 유벨리 씨에게 가져다줘."
55,TEXT_BANPEL102_05200_CITIZENA05200_000_007,내가 준 '' 유벨리 씨에게 가져다줘.
56,TEXT_BANPEL102_05200_YUBLI_000_010,'' 가져오셨나요?
57,TEXT_BANPEL102_05200_YUBLI_000_011,감사합니다! 잘 받았어요!
58,TEXT_BANPEL102_05200_YUBLI_000_012,"이번에 발주한 특산품은 '하누하누족 인형'입니다.
하누하누족과 떼려야 뗄 수 없는 갈대가 재료인데
원래는 가족의 안전을 기원하며 만드는 거라더군요."
59,TEXT_BANPEL102_05200_YUBLI_000_013,"이번에 발주한 특산품은 '깃털 장식'입니다.
자연적으로 빠진 하누하누족의 바람 깃털이 재료인데
안전한 여행을 기원하는 부적이라더군요."
60,TEXT_BANPEL102_05200_YUBLI_000_014,"이번에 발주한 특산품은 '숄'인데요.
하누하누족이 두른 것과 같은 소재의 천으로 만들어서
통기성이 좋은 멋진 물건이죠."
61,TEXT_BANPEL102_05200_YUBLI_000_015,"감사합니다, 도와주셔서!
아마 금방 매진될 텐데
그때 또 도와주시면 큰 도움이 될 겁니다!"
