key,0,1
#,,
int32,str,str
0,"TEXT_BANPEL103_05201_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

포가 선착장에 있는 유벨리는 인간을 습격하는 마물 때문에 난처한 듯하다."
1,"TEXT_BANPEL103_05201_SEQ_01",""
2,"TEXT_BANPEL103_05201_SEQ_02",""
3,"TEXT_BANPEL103_05201_SEQ_03",""
4,"TEXT_BANPEL103_05201_SEQ_04",""
5,"TEXT_BANPEL103_05201_SEQ_05",""
6,"TEXT_BANPEL103_05201_SEQ_06",""
7,"TEXT_BANPEL103_05201_SEQ_07",""
8,"TEXT_BANPEL103_05201_SEQ_08",""
9,"TEXT_BANPEL103_05201_SEQ_09",""
10,"TEXT_BANPEL103_05201_SEQ_10",""
11,"TEXT_BANPEL103_05201_SEQ_11",""
12,"TEXT_BANPEL103_05201_SEQ_12",""
13,"TEXT_BANPEL103_05201_SEQ_13",""
14,"TEXT_BANPEL103_05201_SEQ_14",""
15,"TEXT_BANPEL103_05201_SEQ_15",""
16,"TEXT_BANPEL103_05201_SEQ_16",""
17,"TEXT_BANPEL103_05201_SEQ_17",""
18,"TEXT_BANPEL103_05201_SEQ_18",""
19,"TEXT_BANPEL103_05201_SEQ_19",""
20,"TEXT_BANPEL103_05201_SEQ_20",""
21,"TEXT_BANPEL103_05201_SEQ_21",""
22,"TEXT_BANPEL103_05201_SEQ_22",""
23,"TEXT_BANPEL103_05201_SEQ_23",""
24,"TEXT_BANPEL103_05201_TODO_00","햇볕 드는 참뱃길 부근의 <Sheet(EObj,2014480,0)/>에서 주위를 둘러보고
 <Sheet(BNpcName,13710,0)/><13>FF1302280FFF09424E70634E616D65F2358E0103FF04EAB080FF04EC9DB4</13> 나타나면 처치"
25,"TEXT_BANPEL103_05201_TODO_01","유벨리와 대화"
26,"TEXT_BANPEL103_05201_TODO_02",""
27,"TEXT_BANPEL103_05201_TODO_03",""
28,"TEXT_BANPEL103_05201_TODO_04",""
29,"TEXT_BANPEL103_05201_TODO_05",""
30,"TEXT_BANPEL103_05201_TODO_06",""
31,"TEXT_BANPEL103_05201_TODO_07",""
32,"TEXT_BANPEL103_05201_TODO_08",""
33,"TEXT_BANPEL103_05201_TODO_09",""
34,"TEXT_BANPEL103_05201_TODO_10",""
35,"TEXT_BANPEL103_05201_TODO_11",""
36,"TEXT_BANPEL103_05201_TODO_12",""
37,"TEXT_BANPEL103_05201_TODO_13",""
38,"TEXT_BANPEL103_05201_TODO_14",""
39,"TEXT_BANPEL103_05201_TODO_15",""
40,"TEXT_BANPEL103_05201_TODO_16",""
41,"TEXT_BANPEL103_05201_TODO_17",""
42,"TEXT_BANPEL103_05201_TODO_18",""
43,"TEXT_BANPEL103_05201_TODO_19",""
44,"TEXT_BANPEL103_05201_TODO_20",""
45,"TEXT_BANPEL103_05201_TODO_21",""
46,"TEXT_BANPEL103_05201_TODO_22",""
47,"TEXT_BANPEL103_05201_TODO_23",""
48,"TEXT_BANPEL103_05201_YUBLI_000_000","포가 선착장이 떠들썩한 건 기쁘지만
자꾸 찾아오더라고요, 초대받지 않은 손님도."
49,"TEXT_BANPEL103_05201_YUBLI_000_001","그게 뭐냐면 바로, 이동 식물 워츠입니다.
손님께 피해가 가면 큰일이라 미리 처치하고 싶은데……."
50,"TEXT_BANPEL103_05201_YUBLI_000_002","그래서 특별 고문으로서 힘을 보태 주셨으면 합니다.
햇볕 드는 참뱃길 부근에서 주위를 둘러보고
워츠가 있으면 처치해 주세요!"
51,"TEXT_BANPEL103_05201_YUBLI_000_004","감사합니다, 처리해 주셔서.
이제 한동안 안심해도 되겠군요."
52,"TEXT_BANPEL103_05201_YUBLI_000_005","그리고 나중에 부근 일대에 마물 퇴치약도 뿌려 두겠습니다.
초목 마물이 싫어하는 냄새가 나는 쓴물도 주문해 뒀거든요."
53,"TEXT_BANPEL103_05201_YUBLI_000_006","그래도 또 근처에 나타났을 때는
처치를 부탁드릴 수 있으면 좋겠습니다, 네에."
