key,0,1
#,,
int32,str,str
0,"TEXT_BANMAM120_05280_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

고크골마 농원에 있는 카게쟈는 나무전령의 열매를 수확해 주기를 바라는 듯하다."
1,"TEXT_BANMAM120_05280_SEQ_01",""
2,"TEXT_BANMAM120_05280_SEQ_02",""
3,"TEXT_BANMAM120_05280_SEQ_03",""
4,"TEXT_BANMAM120_05280_SEQ_04",""
5,"TEXT_BANMAM120_05280_SEQ_05",""
6,"TEXT_BANMAM120_05280_SEQ_06",""
7,"TEXT_BANMAM120_05280_SEQ_07",""
8,"TEXT_BANMAM120_05280_SEQ_08",""
9,"TEXT_BANMAM120_05280_SEQ_09",""
10,"TEXT_BANMAM120_05280_SEQ_10",""
11,"TEXT_BANMAM120_05280_SEQ_11",""
12,"TEXT_BANMAM120_05280_SEQ_12",""
13,"TEXT_BANMAM120_05280_SEQ_13",""
14,"TEXT_BANMAM120_05280_SEQ_14",""
15,"TEXT_BANMAM120_05280_SEQ_15",""
16,"TEXT_BANMAM120_05280_SEQ_16",""
17,"TEXT_BANMAM120_05280_SEQ_17",""
18,"TEXT_BANMAM120_05280_SEQ_18",""
19,"TEXT_BANMAM120_05280_SEQ_19",""
20,"TEXT_BANMAM120_05280_SEQ_20",""
21,"TEXT_BANMAM120_05280_SEQ_21",""
22,"TEXT_BANMAM120_05280_SEQ_22",""
23,"TEXT_BANMAM120_05280_SEQ_23",""
24,"TEXT_BANMAM120_05280_TODO_00","<Sheet(EObj,2014731,0)/>에게서
 <Sheet(EventItem,2003758,0)/> 입수"
25,"TEXT_BANMAM120_05280_TODO_01","단것을 좋아하는 브라샤 대원에게
 <Sheet(EventItem,2003758,0)/> 전달"
26,"TEXT_BANMAM120_05280_TODO_02","카게쟈와 대화"
27,"TEXT_BANMAM120_05280_TODO_03",""
28,"TEXT_BANMAM120_05280_TODO_04",""
29,"TEXT_BANMAM120_05280_TODO_05",""
30,"TEXT_BANMAM120_05280_TODO_06",""
31,"TEXT_BANMAM120_05280_TODO_07",""
