#,Unknown0,Unknown1
0,TEXT_BANMAM110_05270_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

고크골마 농원에 있는 카게쟈는 마무크 사람들에게 나눠줄 물건이 있는 듯하다."
1,TEXT_BANMAM110_05270_SEQ_01,
2,TEXT_BANMAM110_05270_SEQ_02,
3,TEXT_BANMAM110_05270_SEQ_03,
4,TEXT_BANMAM110_05270_SEQ_04,
5,TEXT_BANMAM110_05270_SEQ_05,
6,TEXT_BANMAM110_05270_SEQ_06,
7,TEXT_BANMAM110_05270_SEQ_07,
8,TEXT_BANMAM110_05270_SEQ_08,
9,TEXT_BANMAM110_05270_SEQ_09,
10,TEXT_BANMAM110_05270_SEQ_10,
11,TEXT_BANMAM110_05270_SEQ_11,
12,TEXT_BANMAM110_05270_SEQ_12,
13,TEXT_BANMAM110_05270_SEQ_13,
14,TEXT_BANMAM110_05270_SEQ_14,
15,TEXT_BANMAM110_05270_SEQ_15,
16,TEXT_BANMAM110_05270_SEQ_16,
17,TEXT_BANMAM110_05270_SEQ_17,
18,TEXT_BANMAM110_05270_SEQ_18,
19,TEXT_BANMAM110_05270_SEQ_19,
20,TEXT_BANMAM110_05270_SEQ_20,
21,TEXT_BANMAM110_05270_SEQ_21,
22,TEXT_BANMAM110_05270_SEQ_22,
23,TEXT_BANMAM110_05270_SEQ_23,
24,TEXT_BANMAM110_05270_TODO_00,마무크에서 '' 나눠주기
25,TEXT_BANMAM110_05270_TODO_01,카게쟈와 대화
26,TEXT_BANMAM110_05270_TODO_02,
27,TEXT_BANMAM110_05270_TODO_03,
28,TEXT_BANMAM110_05270_TODO_04,
29,TEXT_BANMAM110_05270_TODO_05,
30,TEXT_BANMAM110_05270_TODO_06,
31,TEXT_BANMAM110_05270_TODO_07,
32,TEXT_BANMAM110_05270_TODO_08,
33,TEXT_BANMAM110_05270_TODO_09,
34,TEXT_BANMAM110_05270_TODO_10,
35,TEXT_BANMAM110_05270_TODO_11,
36,TEXT_BANMAM110_05270_TODO_12,
37,TEXT_BANMAM110_05270_TODO_13,
38,TEXT_BANMAM110_05270_TODO_14,
39,TEXT_BANMAM110_05270_TODO_15,
40,TEXT_BANMAM110_05270_TODO_16,
41,TEXT_BANMAM110_05270_TODO_17,
42,TEXT_BANMAM110_05270_TODO_18,
43,TEXT_BANMAM110_05270_TODO_19,
44,TEXT_BANMAM110_05270_TODO_20,
45,TEXT_BANMAM110_05270_TODO_21,
46,TEXT_BANMAM110_05270_TODO_22,
47,TEXT_BANMAM110_05270_TODO_23,
48,TEXT_BANMAM110_05270_KAGEELJA_000_001,"괴로운 통증이 싹 가셔!
'', 붙여 보겠어?"
49,TEXT_BANMAM110_05270_KAGEELJA_000_002,"……이렇게 홍보하라면서,
앙기르 씨가 밭일로 고생하는 마무쟈들을 위해
특제 찜질약을 만들어 줬어."
50,TEXT_BANMAM110_05270_KAGEELJA_000_003,"그것도 아주 잔뜩!
모든 고크골마 농원 사람들이 온몸에 붙여도
부족하지 않을 만큼 말이야……!"
51,TEXT_BANMAM110_05270_KAGEELJA_000_004,"후후, 저번에 마무크에서 나눠줬던 찜질약 말인데
통증이 말끔히 싹~ 가신다며 평판이 무척 좋아.
그래서 앙기르 씨가 시제품을 또 잔뜩 만들어 줬어!"
52,TEXT_BANMAM110_05270_KAGEELJA_000_005,"자, 이 농원에서는 내가 나눠줄 테니까
당신은 마무크에 가서 나눠주고 오면 좋겠어."
53,TEXT_BANMAM110_05270_KAGEELJA_000_006,"일단 3명 정도 나눠주면 될 것 같아.
노인이나 힘쓰는 일을 하는 사람들에게
'' 나눠주고 와!"
54,TEXT_BANMAM110_05270_KAGEELJA_000_007,（★未使用／削除予定★）
55,TEXT_BANMAM110_05270_BACHAN05270_000_010,"후유, 나이가 드니 계단 하나 오르기도 벅차네…….
어머나, 나한테 무슨 볼일이라도?"
56,TEXT_BANMAM110_05270_BACHAN05270_000_011,"어머~ 신통방통해라!
천근만근이던 무릎 통증이 싹~ 사라졌어!
효과가 참 좋은 찜질약이네? 고마워."
57,TEXT_BANMAM110_05270_BACHAN05270_000_012,"저번에 줬던 찜질약을 또 가져왔구나!?
어쩜, 무릎에 붙였더니 아픈 게 싹~ 가시더라…….
통증이 없어지니 기분이 한결 나아졌어, 고마워."
58,TEXT_BANMAM110_05270_JICHAN05270_000_013,"……흠, 내게 무슨 볼일이라도?"
59,TEXT_BANMAM110_05270_JICHAN05270_000_014,"찜질약이잖아?
이딴 걸 붙인들…… 으으음!?"
60,TEXT_BANMAM110_05270_JICHAN05270_000_015,"허리가 한결 편해졌어…… 쓸만한 물건인걸!
흠, 아무튼 고맙다."
61,TEXT_BANMAM110_05270_JICHAN05270_000_016,"지난번 그 찜질약인가…… 받도록 하지.
후우………… 허리에 붙이기만 해도 편해져서 좋아.
가져와 줘서 고맙다."
62,TEXT_BANMAM110_05270_NICHAN05270_000_017,"자, 오늘 근무와 단련은 여기까지 해야지……
아, 내게 무슨 용건이라도 있어?"
63,TEXT_BANMAM110_05270_NICHAN05270_000_018,"호오…… 효과가 아주 좋은 찜질약이군.
환황수처럼 온몸에 뿌리내리고 있던 마디마디의 통증이
피어오르는 인광처럼 사르르 사라져……."
64,TEXT_BANMAM110_05270_NICHAN05270_000_019,"아…… 이 찜질약을 다시 만나게 되다니.
붙이자마자 약효가 몸에 스며들어 마치 등에 날개가 돋은 듯
한없이 청량한 향기와 함께 하늘로 날아오르는 기분이야……."
65,TEXT_BANMAM110_05270_KAGEELJA_000_020,"어서 와, 마무크까지 다녀와 줘서 고마워.
찜질약을 받은 사람들의 반응은 어땠어?"
66,TEXT_BANMAM110_05270_KAGEELJA_000_021,"응응, 다들 좋아해 줬다니 다행이네.
앙기르 씨가 이곳과 위쪽 숲의 약초를 분석해서
마무쟈족에게 잘 듣는 성분을 배합해서 만든 약이거든."
67,TEXT_BANMAM110_05270_KAGEELJA_000_022,"아, 그런데 인간에겐 자극이 너무 세니까 주의해야 해…….
언젠가 모든 종족에게 효과 있는 약이 만들어지면
툴라이욜라에서도 팔 수 있으려나?"
68,TEXT_BANMAM110_05270_KAGEELJA_000_023,"마무크에서 탄생한 인기 찜질약, 마침내 출시! 어때?
앙기르 씨는 앞으로도 시제품을 계속 만들 생각이라니까
다음에 나눠줄 때도 또 도와주면 좋겠어."
