#,Unknown0,Unknown1
0,TEXT_BANPEL112_05210_SEQ_00,"**특수 규칙:  레벨 보정(직업 변경 제한)**
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

포가 선착장에 있는 유벨리는 모험가의 전투를 보여 주고 싶은 듯하다."
1,TEXT_BANPEL112_05210_SEQ_01,
2,TEXT_BANPEL112_05210_SEQ_02,
3,TEXT_BANPEL112_05210_SEQ_03,
4,TEXT_BANPEL112_05210_SEQ_04,
5,TEXT_BANPEL112_05210_SEQ_05,
6,TEXT_BANPEL112_05210_SEQ_06,
7,TEXT_BANPEL112_05210_SEQ_07,
8,TEXT_BANPEL112_05210_SEQ_08,
9,TEXT_BANPEL112_05210_SEQ_09,
10,TEXT_BANPEL112_05210_SEQ_10,
11,TEXT_BANPEL112_05210_SEQ_11,
12,TEXT_BANPEL112_05210_SEQ_12,
13,TEXT_BANPEL112_05210_SEQ_13,
14,TEXT_BANPEL112_05210_SEQ_14,
15,TEXT_BANPEL112_05210_SEQ_15,
16,TEXT_BANPEL112_05210_SEQ_16,
17,TEXT_BANPEL112_05210_SEQ_17,
18,TEXT_BANPEL112_05210_SEQ_18,
19,TEXT_BANPEL112_05210_SEQ_19,
20,TEXT_BANPEL112_05210_SEQ_20,
21,TEXT_BANPEL112_05210_SEQ_21,
22,TEXT_BANPEL112_05210_SEQ_22,
23,TEXT_BANPEL112_05210_SEQ_23,
24,TEXT_BANPEL112_05210_TODO_00,"햇볕 드는 참뱃길 부근에서
 견학을 원하는 하누하누족과 대화"
25,TEXT_BANPEL112_05210_TODO_01,에서 주위를 둘러보고 마물 처치
26,TEXT_BANPEL112_05210_TODO_02,견학을 원하는 하누하누족과 대화
27,TEXT_BANPEL112_05210_TODO_03,유벨리와 대화
28,TEXT_BANPEL112_05210_TODO_04,
29,TEXT_BANPEL112_05210_TODO_05,
30,TEXT_BANPEL112_05210_TODO_06,
31,TEXT_BANPEL112_05210_TODO_07,
32,TEXT_BANPEL112_05210_TODO_08,
33,TEXT_BANPEL112_05210_TODO_09,
34,TEXT_BANPEL112_05210_TODO_10,
35,TEXT_BANPEL112_05210_TODO_11,
36,TEXT_BANPEL112_05210_TODO_12,
37,TEXT_BANPEL112_05210_TODO_13,
38,TEXT_BANPEL112_05210_TODO_14,
39,TEXT_BANPEL112_05210_TODO_15,
40,TEXT_BANPEL112_05210_TODO_16,
41,TEXT_BANPEL112_05210_TODO_17,
42,TEXT_BANPEL112_05210_TODO_18,
43,TEXT_BANPEL112_05210_TODO_19,
44,TEXT_BANPEL112_05210_TODO_20,
45,TEXT_BANPEL112_05210_TODO_21,
46,TEXT_BANPEL112_05210_TODO_22,
47,TEXT_BANPEL112_05210_TODO_23,
48,TEXT_BANPEL112_05210_YUBLI_000_000,"저희는 마물과 마주칠 때를 대비해
몇 가지 대비책을 강구 중입니다,
Player Player 씨도 아시다시피."
49,TEXT_BANPEL112_05210_YUBLI_000_001,"그 일환으로 훈련 중인 안내원이
꼭 좀 당신이 싸우는 모습을 보고 배우고 싶다는군요.
괜찮으시다면 협력을 부탁드리고 싶습니다."
50,TEXT_BANPEL112_05210_YUBLI_000_002,"견학을 신청한 안내원은 '햇볕 드는 참뱃길' 근처에 있습니다.
말을 걸어 주세요, 현지로 가셔서."
51,TEXT_BANPEL112_05210_YUBLI_000_010,"예전에 당신이 싸우는 모습을 참관했던 안내원이
또 견학을 하고 싶다더군요."
52,TEXT_BANPEL112_05210_YUBLI_000_011,"그때처럼 '햇볕 드는 참뱃길' 근처에 있을 겁니다.
말을 걸어 주세요, 현지로 가셔서."
53,TEXT_BANPEL112_05210_HANUHANU05210_000_020,"아이고, 아이고, 특별 고문님. 여기까지 와 줘서 고마워!
실제로 싸우는 모습을 보여 준다니…… 정말 기쁘다."
54,TEXT_BANPEL112_05210_HANUHANU05210_100_020,"당신은 바로 발리가르만다를 해치운 용사잖아.
보고 배울 게 아주 많을 거야."
55,TEXT_BANPEL112_05210_HANUHANU05210_200_020,"아이고, 아이고, 특별 고문님. 와 줘서 고마워!
지난번에 아주 많이 참고가 됐거든.
그래서 더 깊이 배우고 싶어서 또 부탁했어."
56,TEXT_BANPEL112_05210_HANUHANU05210_000_021,"이 앞의 나무 그늘에 마물이 좋아하는 고기를 놔뒀거든.
미안하지만 주변의 안전도 확보할 겸,
그곳에 접근하는 녀석들을 해치워 주면 고맙겠어."
57,TEXT_BANPEL112_05210_HANUHANU05210_000_030,"고생 많았어.
순식간에 끝나 버려서 제대로 못 본 것도 많았지만
공격을 예측해서 움직이는 건 많이 참고가 됐어!"
58,TEXT_BANPEL112_05210_HANUHANU05210_000_031,"이걸, 이걸, 호위 훈련에 활용해서
관광객들이 안심할 수 있도록 노력해 볼게!
정말 고마워!"
59,TEXT_BANPEL112_05210_HANUHANU05210_000_040,"역시, 역시, 특별 고문님은 대단해!
기술을 흉내 내는 게 좀 어렵긴 하지만
전술이나 움직이는 법 등, 참고할 게 많더라!"
60,TEXT_BANPEL112_05210_HANUHANU05210_000_041,"오늘 보여 준 전투 방식을 활용해서
앞으로도 열심히 훈련할게.
이번에도 고마웠어!"
61,TEXT_BANPEL112_05210_YUBLI_000_050,"고생 많으셨습니다.
당신 같은 숙련자의 전투 방식이라면
참고할 게 아주 많았을 겁니다."
62,TEXT_BANPEL112_05210_YUBLI_000_051,"손님과 함께 걷는 안내원은
'안전하고 즐거운 관광'의 핵심이죠.
힘을 길러 강해지는 것이 아주 중요합니다."
