#,Unknown0,Unknown1
0,TEXT_FESNYX201_05229_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

뱃고물 광장에 있는 말 사또는 모험가가 강신제를 도와주었으면 하는 듯하다."
1,TEXT_FESNYX201_05229_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
  진행하실 수 있습니다.
  개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
  자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

말 사또는 행사를 홍보하러 간 부하와 '마스코트'가 걱정되는 모양이다. 림사 로민사 '물에 빠진 돌고래 주점' 부근에서 '말 종사관'과 대화해 보자."
2,TEXT_FESNYX201_05229_SEQ_02,말 종사관은 모험가에게 '마스코트'인 말 유니콜트를 맡겨도 되겠다고 생각한 듯하다. 림사 로민사 '물에 빠진 돌고래 주점' 부근에서 의욕 충만한 '말 유니콜트'와 대화하자.
3,TEXT_FESNYX201_05229_SEQ_03,"말 유니콜트와 동행한 상태로 림사 로민사 '물에 빠진 돌고래 주점' 부근에서 강신제 행사를 홍보하자.

※ 동행 상태가 해제되었을 경우, '말 유니콜트'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,TEXT_FESNYX201_05229_SEQ_04,물에 빠진 돌고래 주점에 있던 시민들에게 강신제 행사를 무사히 홍보했다. 계속해서 말 유니콜트와 동행한 상태로 림사 로민사 '상층 갑판'에서 강신제 행사를 홍보하자.
5,TEXT_FESNYX201_05229_SEQ_05,말 유니콜트와 함께 강신제 행사를 무사히 홍보했다. 뱃고물 광장에 있는 '말 사또'에게 보고하자.
6,TEXT_FESNYX201_05229_SEQ_06,말 사또는 말 유니콜트가 마음을 열게 된 것을 기뻐했다. 강신제 행사를 계속해서 도와주자.
7,TEXT_FESNYX201_05229_SEQ_07,
8,TEXT_FESNYX201_05229_SEQ_08,
9,TEXT_FESNYX201_05229_SEQ_09,
10,TEXT_FESNYX201_05229_SEQ_10,
11,TEXT_FESNYX201_05229_SEQ_11,
12,TEXT_FESNYX201_05229_SEQ_12,
13,TEXT_FESNYX201_05229_SEQ_13,
14,TEXT_FESNYX201_05229_SEQ_14,
15,TEXT_FESNYX201_05229_SEQ_15,
16,TEXT_FESNYX201_05229_SEQ_16,
17,TEXT_FESNYX201_05229_SEQ_17,
18,TEXT_FESNYX201_05229_SEQ_18,
19,TEXT_FESNYX201_05229_SEQ_19,
20,TEXT_FESNYX201_05229_SEQ_20,
21,TEXT_FESNYX201_05229_SEQ_21,
