key,0,1
#,,
int32,str,str
0,"TEXT_BANMAM104_05264_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

고크골마 농원에 있는 카게쟈는 토양을 활성화하고 싶은 모양이다."
1,"TEXT_BANMAM104_05264_SEQ_01","쿠베쟈에게 의뢰받은 물품 납품"
2,"TEXT_BANMAM104_05264_SEQ_02","카게쟈와 대화"
3,"TEXT_BANMAM104_05264_SEQ_03",""
4,"TEXT_BANMAM104_05264_SEQ_04",""
5,"TEXT_BANMAM104_05264_SEQ_05",""
6,"TEXT_BANMAM104_05264_SEQ_06",""
7,"TEXT_BANMAM104_05264_SEQ_07",""
8,"TEXT_BANMAM104_05264_SEQ_08",""
9,"TEXT_BANMAM104_05264_SEQ_09",""
10,"TEXT_BANMAM104_05264_SEQ_10",""
11,"TEXT_BANMAM104_05264_SEQ_11",""
12,"TEXT_BANMAM104_05264_SEQ_12",""
13,"TEXT_BANMAM104_05264_SEQ_13",""
14,"TEXT_BANMAM104_05264_SEQ_14",""
15,"TEXT_BANMAM104_05264_SEQ_15",""
16,"TEXT_BANMAM104_05264_SEQ_16",""
17,"TEXT_BANMAM104_05264_SEQ_17",""
18,"TEXT_BANMAM104_05264_SEQ_18",""
19,"TEXT_BANMAM104_05264_SEQ_19",""
20,"TEXT_BANMAM104_05264_SEQ_20",""
21,"TEXT_BANMAM104_05264_SEQ_21",""
22,"TEXT_BANMAM104_05264_SEQ_22",""
23,"TEXT_BANMAM104_05264_SEQ_23",""
