key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS004_00250_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

그리다니아의 자발리앙은 모험가에게 도움을 청하고 싶은 듯하다."
1,"TEXT_FESXMS004_00250_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   기간 등 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

이번 별빛축제는 아이들이 별의 신에게 보낸 카드를 회수하고 선물을 주는 행사라고 한다. 모험가는 자발리앙의 부탁을 받고 별빛축제 진행을 도와주기로 했다. 라벤더 안식처 '야이누 파의 뜰'에 있는 '아므 가란지'와 대화하여 자세한 이야기를 들어보자."
2,"TEXT_FESXMS004_00250_SEQ_02","아므 가란지와 대화했다. 예상 밖의 사태가 발생하여 축제를 진행할 실행위원이 부족하다고 한다. 모든 어린이에게 웃음을 전해주고 싶은 아므 가란지를 위해 별빛축제를 성공시키자."
3,"TEXT_FESXMS004_00250_SEQ_03",""
4,"TEXT_FESXMS004_00250_SEQ_04",""
5,"TEXT_FESXMS004_00250_SEQ_05",""
6,"TEXT_FESXMS004_00250_SEQ_06",""
7,"TEXT_FESXMS004_00250_SEQ_07",""
8,"TEXT_FESXMS004_00250_SEQ_08",""
9,"TEXT_FESXMS004_00250_SEQ_09",""
10,"TEXT_FESXMS004_00250_SEQ_10",""
11,"TEXT_FESXMS004_00250_SEQ_11",""
12,"TEXT_FESXMS004_00250_SEQ_12",""
13,"TEXT_FESXMS004_00250_SEQ_13",""
14,"TEXT_FESXMS004_00250_SEQ_14",""
15,"TEXT_FESXMS004_00250_SEQ_15",""
16,"TEXT_FESXMS004_00250_SEQ_16",""
17,"TEXT_FESXMS004_00250_SEQ_17",""
18,"TEXT_FESXMS004_00250_SEQ_18",""
19,"TEXT_FESXMS004_00250_SEQ_19",""
20,"TEXT_FESXMS004_00250_SEQ_20",""
21,"TEXT_FESXMS004_00250_SEQ_21",""
22,"TEXT_FESXMS004_00250_SEQ_22",""
23,"TEXT_FESXMS004_00250_SEQ_23",""
24,"TEXT_FESXMS004_00250_TODO_00","라벤더 안식처에서 아므 가란지와 대화"
25,"TEXT_FESXMS004_00250_TODO_01",""
