key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM251_00297_SEQ_00","대장장이 길드마스터 브리샐은 모험가가 대장장이로서 더욱 높은 목표를 가지길 바라는 듯하다."
1,"TEXT_CLSBSM251_00297_SEQ_01","브리샐이 <Sheet(ItemHQ,5058,0)/> 제작 의뢰를 맡겼다. <Sheet(ItemHQ,5058,0)/><13>FF1102280DFF074974656D4851F213C20103FF04EBA5BCFF04EC9D84</13> 1개 제작하여 '페차르'에게 납품하자."
2,"TEXT_CLSBSM251_00297_SEQ_02","페차르에게 <Sheet(ItemHQ,5058,0)/><13>FF1102280DFF074974656D4851F213C20103FF04EBA5BCFF04EC9D84</13> 납품했다. 물건을 본 페차르는 모험가가 이미 훌륭한 대장장이라고 장담했다. 그의 말을 밑거름 삼아 더욱더 정진하자.

※ 대장장이 레벨이 30 이상 되면 브리샐에게 다음 대장장이 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSBSM251_00297_SEQ_03",""
4,"TEXT_CLSBSM251_00297_SEQ_04",""
5,"TEXT_CLSBSM251_00297_SEQ_05",""
6,"TEXT_CLSBSM251_00297_SEQ_06",""
7,"TEXT_CLSBSM251_00297_SEQ_07",""
8,"TEXT_CLSBSM251_00297_SEQ_08",""
9,"TEXT_CLSBSM251_00297_SEQ_09",""
10,"TEXT_CLSBSM251_00297_SEQ_10",""
11,"TEXT_CLSBSM251_00297_SEQ_11",""
12,"TEXT_CLSBSM251_00297_SEQ_12",""
13,"TEXT_CLSBSM251_00297_SEQ_13",""
14,"TEXT_CLSBSM251_00297_SEQ_14",""
15,"TEXT_CLSBSM251_00297_SEQ_15",""
16,"TEXT_CLSBSM251_00297_SEQ_16",""
17,"TEXT_CLSBSM251_00297_SEQ_17",""
18,"TEXT_CLSBSM251_00297_SEQ_18",""
19,"TEXT_CLSBSM251_00297_SEQ_19",""
20,"TEXT_CLSBSM251_00297_SEQ_20",""
21,"TEXT_CLSBSM251_00297_SEQ_21",""
22,"TEXT_CLSBSM251_00297_SEQ_22",""
23,"TEXT_CLSBSM251_00297_SEQ_23",""
24,"TEXT_CLSBSM251_00297_TODO_00","페차르에게 <Sheet(ItemHQ,5058,0)/> 납품"
25,"TEXT_CLSBSM251_00297_TODO_01",""
26,"TEXT_CLSBSM251_00297_TODO_02",""
