key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM011_00273_SEQ_00","갑주제작사 길드에서 기술을 배우려면 먼저 필요한 절차를 밟아야 하는 모양이다. 접수원 그와나코는 모험가의 결의를 확인하고 싶은 듯하다."
1,"TEXT_CLSARM011_00273_SEQ_01","접수원이 갑주제작사 길드마스터 하난자를 소개해주었다. 갑주제작사 길드의 작업장에 있는 '하난자'에게 인사하러 가자."
2,"TEXT_CLSARM011_00273_SEQ_02","하난자는 모험가가 갑주제작사 길드에 들어오는 걸 허락했다. 그녀가 준 <Sheet(Item,　2366,0)/><13>FF15022811FF054974656DFF08E38080323336360103FF04EBA5BCFF04EC9D84</13> 장비하고 '하난자'에게 다시 말을 걸자."
3,"TEXT_CLSARM011_00273_SEQ_03",""
4,"TEXT_CLSARM011_00273_SEQ_04",""
5,"TEXT_CLSARM011_00273_SEQ_05",""
6,"TEXT_CLSARM011_00273_SEQ_06",""
7,"TEXT_CLSARM011_00273_SEQ_07",""
8,"TEXT_CLSARM011_00273_SEQ_08",""
9,"TEXT_CLSARM011_00273_SEQ_09",""
10,"TEXT_CLSARM011_00273_SEQ_10",""
11,"TEXT_CLSARM011_00273_SEQ_11",""
12,"TEXT_CLSARM011_00273_SEQ_12",""
13,"TEXT_CLSARM011_00273_SEQ_13",""
14,"TEXT_CLSARM011_00273_SEQ_14",""
15,"TEXT_CLSARM011_00273_SEQ_15",""
16,"TEXT_CLSARM011_00273_SEQ_16",""
17,"TEXT_CLSARM011_00273_SEQ_17",""
18,"TEXT_CLSARM011_00273_SEQ_18",""
19,"TEXT_CLSARM011_00273_SEQ_19",""
20,"TEXT_CLSARM011_00273_SEQ_20",""
21,"TEXT_CLSARM011_00273_SEQ_21",""
22,"TEXT_CLSARM011_00273_SEQ_22",""
23,"TEXT_CLSARM011_00273_SEQ_23",""
24,"TEXT_CLSARM011_00273_TODO_00","하난자와 대화"
25,"TEXT_CLSARM011_00273_TODO_01",""
26,"TEXT_CLSARM011_00273_TODO_02",""
27,"TEXT_CLSARM011_00273_TODO_03",""
28,"TEXT_CLSARM011_00273_TODO_04",""
29,"TEXT_CLSARM011_00273_TODO_05",""
30,"TEXT_CLSARM011_00273_TODO_06",""
31,"TEXT_CLSARM011_00273_TODO_07",""
