key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN350_00214_SEQ_00","츠바메는 모험가를 보고 감탄한 듯하다."
1,"TEXT_JOBNIN350_00214_SEQ_01","오보로가 모험가를 기다린다고 한다. 선착장 창고 안에 있는 '오보로'와 대화하자."
2,"TEXT_JOBNIN350_00214_SEQ_02","오보로에게 새로 '땅의 인'을 배웠다. 오보로에게 다시 말을 걸어 수행 방법에 대한 설명을 듣자."
3,"TEXT_JOBNIN350_00214_SEQ_03",""
4,"TEXT_JOBNIN350_00214_SEQ_04",""
5,"TEXT_JOBNIN350_00214_SEQ_05",""
6,"TEXT_JOBNIN350_00214_SEQ_06",""
7,"TEXT_JOBNIN350_00214_SEQ_07",""
8,"TEXT_JOBNIN350_00214_SEQ_08",""
9,"TEXT_JOBNIN350_00214_SEQ_09",""
10,"TEXT_JOBNIN350_00214_SEQ_10",""
11,"TEXT_JOBNIN350_00214_SEQ_11",""
12,"TEXT_JOBNIN350_00214_SEQ_12",""
13,"TEXT_JOBNIN350_00214_SEQ_13",""
14,"TEXT_JOBNIN350_00214_SEQ_14",""
15,"TEXT_JOBNIN350_00214_SEQ_15",""
16,"TEXT_JOBNIN350_00214_SEQ_16",""
17,"TEXT_JOBNIN350_00214_SEQ_17",""
18,"TEXT_JOBNIN350_00214_SEQ_18",""
19,"TEXT_JOBNIN350_00214_SEQ_19",""
20,"TEXT_JOBNIN350_00214_SEQ_20",""
21,"TEXT_JOBNIN350_00214_SEQ_21",""
22,"TEXT_JOBNIN350_00214_SEQ_22",""
23,"TEXT_JOBNIN350_00214_SEQ_23",""
24,"TEXT_JOBNIN350_00214_TODO_00","오보로와 대화"
25,"TEXT_JOBNIN350_00214_TODO_01",""
26,"TEXT_JOBNIN350_00214_TODO_02",""
27,"TEXT_JOBNIN350_00214_TODO_03",""
28,"TEXT_JOBNIN350_00214_TODO_04",""
29,"TEXT_JOBNIN350_00214_TODO_05",""
30,"TEXT_JOBNIN350_00214_TODO_06",""
31,"TEXT_JOBNIN350_00214_TODO_07",""
32,"TEXT_JOBNIN350_00214_TODO_08",""
33,"TEXT_JOBNIN350_00214_TODO_09",""
34,"TEXT_JOBNIN350_00214_TODO_10",""
35,"TEXT_JOBNIN350_00214_TODO_11",""
36,"TEXT_JOBNIN350_00214_TODO_12",""
37,"TEXT_JOBNIN350_00214_TODO_13",""
38,"TEXT_JOBNIN350_00214_TODO_14",""
39,"TEXT_JOBNIN350_00214_TODO_15",""
40,"TEXT_JOBNIN350_00214_TODO_16",""
41,"TEXT_JOBNIN350_00214_TODO_17",""
42,"TEXT_JOBNIN350_00214_TODO_18",""
43,"TEXT_JOBNIN350_00214_TODO_19",""
44,"TEXT_JOBNIN350_00214_TODO_20",""
45,"TEXT_JOBNIN350_00214_TODO_21",""
46,"TEXT_JOBNIN350_00214_TODO_22",""
47,"TEXT_JOBNIN350_00214_TODO_23",""
48,"TEXT_JOBNIN350_00214_TSUBAME_000_000","오셨군요, <Highlight>ObjectParameter(1)</Highlight> 님.
후훗, 이젠 제법 듬직한 닌자가 되셨네요!"
49,"TEXT_JOBNIN350_00214_TSUBAME_000_001","오보로 님이 창고에서 기다리십니다.
어서 들어가보세요."
50,"TEXT_JOBNIN350_00214_OBORO_000_005","마음을 비우면…… 인사도 잘할 수 있을 것이다……."
51,"TEXT_JOBNIN350_00214_TSUBAME_000_010","후훗, 제법 듬직해지셨네요!
금세 저보다 실력이 좋아지시겠는데요?"
52,"TEXT_JOBNIN350_00214_OBORO_000_020","<Highlight>ObjectParameter(1)</Highlight>…… 저번보다 더 강해져서 왔구나.
허나 나도 놀고만 있던 건 아니다."
53,"TEXT_JOBNIN350_00214_OBORO_000_021","어떠냐, 정말 자연스럽지 않느냐……?
매일 거르지 않고 단련한 덕분이지.
……자, 그럼 이제 네가 훈련할 차례다."
54,"TEXT_JOBNIN350_00214_OBORO_000_022","오늘은 새로운 '인'…… '땅의 인'을 가르쳐주겠다.
이것은 대지에 충만한 에테르를 모으기 위한 '인'이다.
나중에 실전을 통해 익혀보도록 하지."
