#,Unknown0,Unknown1
0,TEXT_CLSBSM011_00291_SEQ_00,대장장이 길드에서 기술을 배우려면 먼저 필요한 절차를 밟아야 하는 모양이다. 대장장이 길드 접수원 랜드울프는 모험가의 결의를 확인하고 싶은 듯하다.
1,TEXT_CLSBSM011_00291_SEQ_01,대장장이 길드에 입문하기 위해서는 길드마스터 브리샐의 승인이 필요하다고 한다. 대장장이 길드의 대장간 2층에 있는 '브리샐'에게 말을 걸자.
2,TEXT_CLSBSM011_00291_SEQ_02,브리샐은 모험가가 대장장이 길드에 들어오는 걸 허락했다. 그에게 받은  장비하고 브리샐에게 다시 말을 걸자.
3,TEXT_CLSBSM011_00291_SEQ_03,
4,TEXT_CLSBSM011_00291_SEQ_04,
5,TEXT_CLSBSM011_00291_SEQ_05,
6,TEXT_CLSBSM011_00291_SEQ_06,
7,TEXT_CLSBSM011_00291_SEQ_07,
8,TEXT_CLSBSM011_00291_SEQ_08,
9,TEXT_CLSBSM011_00291_SEQ_09,
10,TEXT_CLSBSM011_00291_SEQ_10,
11,TEXT_CLSBSM011_00291_SEQ_11,
12,TEXT_CLSBSM011_00291_SEQ_12,
13,TEXT_CLSBSM011_00291_SEQ_13,
14,TEXT_CLSBSM011_00291_SEQ_14,
15,TEXT_CLSBSM011_00291_SEQ_15,
16,TEXT_CLSBSM011_00291_SEQ_16,
17,TEXT_CLSBSM011_00291_SEQ_17,
18,TEXT_CLSBSM011_00291_SEQ_18,
19,TEXT_CLSBSM011_00291_SEQ_19,
20,TEXT_CLSBSM011_00291_SEQ_20,
21,TEXT_CLSBSM011_00291_SEQ_21,
22,TEXT_CLSBSM011_00291_SEQ_22,
23,TEXT_CLSBSM011_00291_SEQ_23,
24,TEXT_CLSBSM011_00291_TODO_00,브리샐과 대화
25,TEXT_CLSBSM011_00291_TODO_01,
26,TEXT_CLSBSM011_00291_TODO_02,
27,TEXT_CLSBSM011_00291_TODO_03,
28,TEXT_CLSBSM011_00291_TODO_04,
29,TEXT_CLSBSM011_00291_TODO_05,
30,TEXT_CLSBSM011_00291_TODO_06,
31,TEXT_CLSBSM011_00291_TODO_07,
32,TEXT_CLSBSM011_00291_TODO_08,
33,TEXT_CLSBSM011_00291_TODO_09,
34,TEXT_CLSBSM011_00291_TODO_10,
35,TEXT_CLSBSM011_00291_TODO_11,
36,TEXT_CLSBSM011_00291_TODO_12,
37,TEXT_CLSBSM011_00291_TODO_13,
38,TEXT_CLSBSM011_00291_TODO_14,
39,TEXT_CLSBSM011_00291_TODO_15,
40,TEXT_CLSBSM011_00291_TODO_16,
41,TEXT_CLSBSM011_00291_TODO_17,
42,TEXT_CLSBSM011_00291_TODO_18,
43,TEXT_CLSBSM011_00291_TODO_19,
44,TEXT_CLSBSM011_00291_TODO_20,
45,TEXT_CLSBSM011_00291_TODO_21,
46,TEXT_CLSBSM011_00291_TODO_22,
47,TEXT_CLSBSM011_00291_TODO_23,
48,TEXT_CLSBSM011_00291_RANDWULF_000_1,"오…… 마음은 정했나?
나한테 말을 걸었다면 당연히 그렇단 소리겠지?"
49,TEXT_CLSBSM011_00291_RANDWULF_000_2,"그래……. 대답 잘했어.
여기서 똑바로 대답 안 했으면
길드마스터님을 못 만나게 할 작정이었거든."
50,TEXT_CLSBSM011_00291_RANDWULF_000_3,"우리 길드마스터인 브리샐 님은
이런 일엔 영 무관심한 분이라서 말이야.
접수원인 내가 단속 안 하면 길드 전체가 해이해진다고."
51,TEXT_CLSBSM011_00291_RANDWULF_000_4,"아무튼 '브리샐' 님에게 승인만 받으면
너도 길드의 일원이 될 수 있으니까 가서 말씀드려 봐.
대장간 2층에서 뚱한 표정으로 생각에 잠겨 있는 분이야."
52,TEXT_CLSBSM011_00291_RANDWULF_000_5,"뭐야, 지금 나랑 장난해?
난 그쪽이랑 놀아줄 만큼 한가하지 않다고.
자자, 아직 결정 못 했으면 오늘은 그냥 가봐."
53,TEXT_CLSBSM011_00291_RANDWULF_000_6,"널 붙잡으려고 안달하는 거 아니니까
걱정 말고 그냥 네 마음 끌리는 대로 하면 돼.
차분히 오래오래 고민해보라고."
54,TEXT_CLSBSM011_00291_BRITHAEL_000_11,"이것 참, 언제 오나 기다리고 있었습니다!
랜드울프 군하고 대화하시던 분 맞죠?
제가 바로 대장장이 길드마스터 '브리샐'입니다."
55,TEXT_CLSBSM011_00291_BRITHAEL_000_12,"대장장이가 되고 싶으시다고요?
그렇다면 저와 대장장이 길드가
당신을 전적으로 지원해드리겠습니다."
56,TEXT_CLSBSM011_00291_BRITHAEL_000_13,"아, 수상하게 여기실 것 없습니다.
지금 대장장이 길드에서는 유망한 신인을 모집하고 있어요.
입문 희망자는 그야말로 대환영이죠."
57,TEXT_CLSBSM011_00291_BRITHAEL_000_14,"자, 어때요?
당신도 대장장이 길드에서 우리와 함께 일해보시겠습니까?"
58,TEXT_CLSBSM011_00291_Q1_000_1,대장장이 길드에 입문하시겠습니까?
59,TEXT_CLSBSM011_00291_A1_000_1,예
60,TEXT_CLSBSM011_00291_A1_000_2,아니요
61,TEXT_CLSBSM011_00291_BRITHAEL_000_21,"그래요, 바로 그거죠!
정말로 멋진 결단이십니다!"
62,TEXT_CLSBSM011_00291_BRITHAEL_000_22,"Player Player 님, 우리 대장장이 길드는
당신의 입문을 진심으로 환영합니다!"
63,TEXT_CLSBSM011_00291_BRITHAEL_000_23,"대장장이가 얼마나 훌륭한 직업인지
차근차근 시간을 들여 알려드리겠습니다.
다른 일에 관심조차 안 생기도록 말입니다!"
64,TEXT_CLSBSM011_00291_BRITHAEL_000_24,"그럼 당신의 입문을 기념하여 제가 선물을 드리죠.
는 것인데
이건 우리 대장장이가 쓰는 작업 도구랍니다."
65,TEXT_CLSBSM011_00291_BRITHAEL_000_25,"자, 얼른 장비해보세요.
장비하시고 나면 다시 제게 말을 걸어주십시오."
66,TEXT_CLSBSM011_00291_BRITHAEL_000_26,"새 대장장이가 탄생하는 순간을
이 두 눈에 똑똑히 새겨두도록 하죠."
67,TEXT_CLSBSM011_00291_BRITHAEL_000_27,"네에에에에에……!?
지, 진심이십니까?
저기, 다시 생각해보시는 건…… 어떻습니까?"
68,TEXT_CLSBSM011_00291_SYSTEM_000_30,"새로운 클래스를 습득했습니다!
받은 도구를 장비하면
클래스 체인지를 할 수 있습니다."
69,TEXT_CLSBSM011_00291_SYSTEM_000_31,"클래스 체인지를 한 다음에는
'장비세트'를 등록해 보세요!
현재의 장비가 기록되고 바로 갈아입을 수 있게 됩니다."
70,TEXT_CLSBSM011_00291_SYSTEM_000_32,"'장비세트' 등록은
장비 변경과 마찬가지로 '내 캐릭터' 화면에서 실행할 수 있습니다."
