key,0,1
#,,
int32,str,str
0,"TEXT_JOBNIN401_00217_SEQ_00","오보로는 모험가와 함께 수사를 시작하고 싶은 듯하다."
1,"TEXT_JOBNIN401_00217_SEQ_01","축지법을 사용하여 오보로가 올라간 지붕 위로 가보자. 높이 차이가 크면 이동하기 어려우므로, 츠바메가 서 있는 곳에서 '축지법'을 사용하면 쉽게 올라갈 수 있다고 한다. 지붕 위로 이동한 다음에는 <Sheet(EObj,2004930,0)/>에서 대기하자."
2,"TEXT_JOBNIN401_00217_SEQ_02","지붕 위에서 동태를 살피던 중, 드디어 울프스탠이 나타났다. 츠바메는 울프스탠에게서 정보를 얻어낼 방법이 있다고 한다. 청동호수에 있는 '츠바메'와 대화하자."
3,"TEXT_JOBNIN401_00217_SEQ_03","츠바메에게 특제 <Sheet(EventItem,2001308,0)/><13>FF15022811FF0A4576656E744974656DF61E899C0103FF04EBA5BCFF04EC9D84</13> 받았다. 청동호수에 있는 '울프스탠'에게 <Sheet(EventItem,2001308,0)/><13>FF15022811FF0A4576656E744974656DF61E899C0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_JOBNIN401_00217_SEQ_04","츠바메와 협력하여 울프스탠에게서 정보를 얻어내는 데 성공했다. 청동호수에 있는' 오보로'에게 보고하자."
5,"TEXT_JOBNIN401_00217_SEQ_05","오보로에게 보고했다. 그륌우빌을 따라 서부 라노시아 '맥주 항구'로 간 다음 <Sheet(EObj,2004931,0)/>에서 대기하자."
6,"TEXT_JOBNIN401_00217_SEQ_06","기습은 성공했지만 카라스를 놓치고 말았다. 동부 라노시아 '선착장 창고'로 돌아가 '오보로'와 대화하자."
7,"TEXT_JOBNIN401_00217_SEQ_07","오보로는 다음 전투가 마지막 결전이 될 거라 생각하는 모양이다. 다음 수행에 대비하여 열심히 단련하자.

※ 닌자 레벨이 45 이상 되면 오보로에게 다음 닌자 퀘스트를 받을 수 있습니다."
8,"TEXT_JOBNIN401_00217_SEQ_08",""
9,"TEXT_JOBNIN401_00217_SEQ_09",""
10,"TEXT_JOBNIN401_00217_SEQ_10",""
11,"TEXT_JOBNIN401_00217_SEQ_11",""
12,"TEXT_JOBNIN401_00217_SEQ_12",""
13,"TEXT_JOBNIN401_00217_SEQ_13",""
