key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM201_00278_SEQ_00","갑주제작사 길드마스터 하난자는 블란슈티르에 대한 일로 모험가와 상의하고 싶은 듯하다."
1,"TEXT_CLSARM201_00278_SEQ_01","하난자가 블란슈티르의 의중을 알아봐 달라고 부탁했다. 편협하고 길드에 적대적인 그의 입을 열기 위해 마테리아가 장착된 <Sheet(Item,2236,0)/><13>FF0F02280BFF054974656DF208BC0103FF04EBA5BCFF04EC9D84</13> 1개 조달하여 갑주제작사 길드에 있는 '블란슈티르'에게 전달하자. <Sheet(Item,2236,0)/>의 재료인 <Sheet(Item,5072,0)/><13>FF0F02280BFF054974656DF213D00103FF04EB8A94FF04EC9D80</13> 길드 상인 죄머뤼브가 취급하지 않으므로 직접 채집하거나 '국제거리 서쪽 상점가'에 있는 장터 게시판에서 매물을 찾아야 한다. 마테리아를 장착하는 방법은 중부 다날란 '봉화 언덕'에 있는 장인들에게 배울 수 있다고 한다."
2,"TEXT_CLSARM201_00278_SEQ_02","블란슈티르에게 마테리아가 장착된 <Sheet(Item,2236,0)/><13>FF0F02280BFF054974656DF208BC0103FF04EBA5BCFF04EC9D84</13> 건넸다. 블란슈티르는 모험가의 실력을 인정하고 얼마 전 무례하게 군 것을 사과했다. 그는 나름대로 갑주제작사의 사명과 갑주제작사 길드의 앞날에 대해 깊이 생각하고 있는 것 같다. 주위 의견에 휘둘리지 말고 일단은 자신의 실력을 갈고닦자.

※ 갑주제작사 레벨이 25 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSARM201_00278_SEQ_03",""
4,"TEXT_CLSARM201_00278_SEQ_04",""
5,"TEXT_CLSARM201_00278_SEQ_05",""
6,"TEXT_CLSARM201_00278_SEQ_06",""
7,"TEXT_CLSARM201_00278_SEQ_07",""
8,"TEXT_CLSARM201_00278_SEQ_08",""
9,"TEXT_CLSARM201_00278_SEQ_09",""
10,"TEXT_CLSARM201_00278_SEQ_10",""
11,"TEXT_CLSARM201_00278_SEQ_11",""
12,"TEXT_CLSARM201_00278_SEQ_12",""
13,"TEXT_CLSARM201_00278_SEQ_13",""
14,"TEXT_CLSARM201_00278_SEQ_14",""
15,"TEXT_CLSARM201_00278_SEQ_15",""
