#,Unknown0,Unknown1
0,TEXT_CLSARM101_00276_SEQ_00,갑주제작사 길드마스터 하난자는 모험가가 신입 갑주제작사의 작업을 도와줬으면 하는 듯하다.
1,TEXT_CLSARM101_00276_SEQ_01,신입 갑주제작사 그레네이가 만들 예정이던 의 납품이 지연되고 있다고 한다. 이것을 대신 만들어서 그레네이를 돕는 것이 이번 과제이다.  12개 조달하여 갑주제작사 길드에 있는 '그레네이'에게 가져다주자.
2,TEXT_CLSARM101_00276_SEQ_02,"그레네이에게  12개를 건넸다. 그녀는 이번 작업을 초보자용이라며 우습게 보았다고 한다. 하지만 모험가가 성실히 작업하는 모습을 보고 잘못을 뉘우쳤다. 이것으로 하난자가 제시한 과제는 달성했다. 앞으로도 그레네이에게 모범이 될 수 있도록 모험가 길드의 차모크리에게 받을 수 있는 '제작업' 길드 의뢰 등을 활용하여 실력을 계속 연마하자.

※ 갑주제작사 레벨이 15 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
3,TEXT_CLSARM101_00276_SEQ_03,
4,TEXT_CLSARM101_00276_SEQ_04,
5,TEXT_CLSARM101_00276_SEQ_05,
6,TEXT_CLSARM101_00276_SEQ_06,
7,TEXT_CLSARM101_00276_SEQ_07,
8,TEXT_CLSARM101_00276_SEQ_08,
9,TEXT_CLSARM101_00276_SEQ_09,
10,TEXT_CLSARM101_00276_SEQ_10,
11,TEXT_CLSARM101_00276_SEQ_11,
12,TEXT_CLSARM101_00276_SEQ_12,
13,TEXT_CLSARM101_00276_SEQ_13,
14,TEXT_CLSARM101_00276_SEQ_14,
15,TEXT_CLSARM101_00276_SEQ_15,
16,TEXT_CLSARM101_00276_SEQ_16,
17,TEXT_CLSARM101_00276_SEQ_17,
18,TEXT_CLSARM101_00276_SEQ_18,
19,TEXT_CLSARM101_00276_SEQ_19,
20,TEXT_CLSARM101_00276_SEQ_20,
21,TEXT_CLSARM101_00276_SEQ_21,
22,TEXT_CLSARM101_00276_SEQ_22,
23,TEXT_CLSARM101_00276_SEQ_23,
24,TEXT_CLSARM101_00276_TODO_00,그레네이에게  납품
25,TEXT_CLSARM101_00276_TODO_01,
26,TEXT_CLSARM101_00276_TODO_02,
27,TEXT_CLSARM101_00276_TODO_03,
28,TEXT_CLSARM101_00276_TODO_04,
29,TEXT_CLSARM101_00276_TODO_05,
30,TEXT_CLSARM101_00276_TODO_06,
31,TEXT_CLSARM101_00276_TODO_07,
32,TEXT_CLSARM101_00276_TODO_08,
33,TEXT_CLSARM101_00276_TODO_09,
34,TEXT_CLSARM101_00276_TODO_10,
35,TEXT_CLSARM101_00276_TODO_11,
36,TEXT_CLSARM101_00276_TODO_12,
37,TEXT_CLSARM101_00276_TODO_13,
38,TEXT_CLSARM101_00276_TODO_14,
39,TEXT_CLSARM101_00276_TODO_15,
40,TEXT_CLSARM101_00276_TODO_16,
41,TEXT_CLSARM101_00276_TODO_17,
42,TEXT_CLSARM101_00276_TODO_18,
43,TEXT_CLSARM101_00276_TODO_19,
44,TEXT_CLSARM101_00276_TODO_20,
45,TEXT_CLSARM101_00276_TODO_21,
46,TEXT_CLSARM101_00276_TODO_22,
47,TEXT_CLSARM101_00276_TODO_23,
48,TEXT_CLSARM101_00276_HNAANZA_000_1,"그래, 어서 와. 그간 별일 없었나?
……그렇군. 그러면 나를 좀 도와줬으면 하는데."
49,TEXT_CLSARM101_00276_HNAANZA_000_2,"받은 일을 소화 못 해서 애먹는 녀석이 있어.
도움의 손길이 절실한 것 같더라고.
네가 좀 도와줄 수 있겠냐?"
50,TEXT_CLSARM101_00276_HNAANZA_000_3,"'그레네이'라는 신입 장인인데
일하는 게 워낙 서툰 녀석이라서 말이야.
틈틈이 돌봐주지 않으면 아무것도 못 한다니까."
51,TEXT_CLSARM101_00276_HNAANZA_000_4,"사실 그런 기초적인 작업은
이제 누가 안 도와줘도 혼자 마무리하면 좋으련만."
