key,0,1
#,,
int32,str,str
0,"TEXT_CLSTAN100_00209_SEQ_00","가죽공예가 길드에 입문하는 것을 허락받았다. 가죽칼을 장비하고 게바와 대화하자."
1,"TEXT_CLSTAN100_00209_SEQ_01","게바는 곧바로 <Sheet(Item,5275,0)/> 제작을 지시했다. 재료 '부드러운 생가죽'은 가죽공예가 길드에 있는 '오스자이스'에게 살 수 있는 모양이다. '부드러운 생가죽'을 사용해 <Sheet(Item,5275,0)/><13>FF0F02280BFF054974656DF2149B0103FF04EBA5BCFF04EC9D84</13> 한 장 제작하고 가죽공예가 길드에 있는 '게바'에게 가져다주자."
2,"TEXT_CLSTAN100_00209_SEQ_02","게바의 평가는 신랄했지만 그래도 다행히 지도는 받을 수 있을 것 같다. 가죽공예가 길드의 신조를 가슴에 새기며 열심히 수행하자.

※ 가죽공예가 레벨 5 이상 되면 게바에게 다음 가죽공예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSTAN100_00209_SEQ_03",""
4,"TEXT_CLSTAN100_00209_SEQ_04",""
5,"TEXT_CLSTAN100_00209_SEQ_05",""
6,"TEXT_CLSTAN100_00209_SEQ_06",""
7,"TEXT_CLSTAN100_00209_SEQ_07",""
8,"TEXT_CLSTAN100_00209_SEQ_08",""
9,"TEXT_CLSTAN100_00209_SEQ_09",""
10,"TEXT_CLSTAN100_00209_SEQ_10",""
11,"TEXT_CLSTAN100_00209_SEQ_11",""
12,"TEXT_CLSTAN100_00209_SEQ_12",""
13,"TEXT_CLSTAN100_00209_SEQ_13",""
14,"TEXT_CLSTAN100_00209_SEQ_14",""
15,"TEXT_CLSTAN100_00209_SEQ_15",""
16,"TEXT_CLSTAN100_00209_SEQ_16",""
17,"TEXT_CLSTAN100_00209_SEQ_17",""
18,"TEXT_CLSTAN100_00209_SEQ_18",""
19,"TEXT_CLSTAN100_00209_SEQ_19",""
20,"TEXT_CLSTAN100_00209_SEQ_20",""
21,"TEXT_CLSTAN100_00209_SEQ_21",""
22,"TEXT_CLSTAN100_00209_SEQ_22",""
23,"TEXT_CLSTAN100_00209_SEQ_23",""
24,"TEXT_CLSTAN100_00209_TODO_00","게바에게 <Sheet(Item,5275,0)/> 납품"
25,"TEXT_CLSTAN100_00209_TODO_01",""
