key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM051_00275_SEQ_00","갑주제작사 길드마스터 하난자는 모험가의 도움이 필요한 듯하다."
1,"TEXT_CLSARM051_00275_SEQ_01","갑주제작사 길드에 대량 주문이 들어왔다. 신참 갑주제작사 스위신 혼자서는 처리할 수 없는 양이기에 모험가도 작업을 돕기로 했다. <Sheet(Item,2226,0)/><13>FF0F02280BFF054974656DF208B20103FF04EBA5BCFF04EC9D84</13> 3개 조달하여 갑주제작사 길드에 있는 '하난자'에게 가지고 가자."
2,"TEXT_CLSARM051_00275_SEQ_02","하난자에게 <Sheet(Item,2226,0)/><13>FF0F02280BFF054974656DF208B20103FF04EBA5BCFF04EC9D84</13> 납품했다. 그녀는 이번에도 모험가가 내놓은 품질에 만족한 것 같다. 하난자의 기대에 부응하기 위해 그녀에게 받은 보조 도구 <Sheet(Item,2380,0)/>도 같이 활용하며 갑주제작사로서 솜씨를 갈고닦자.

※ 갑주제작사 레벨이 10 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSARM051_00275_SEQ_03",""
4,"TEXT_CLSARM051_00275_SEQ_04",""
5,"TEXT_CLSARM051_00275_SEQ_05",""
6,"TEXT_CLSARM051_00275_SEQ_06",""
7,"TEXT_CLSARM051_00275_SEQ_07",""
8,"TEXT_CLSARM051_00275_SEQ_08",""
9,"TEXT_CLSARM051_00275_SEQ_09",""
10,"TEXT_CLSARM051_00275_SEQ_10",""
11,"TEXT_CLSARM051_00275_SEQ_11",""
12,"TEXT_CLSARM051_00275_SEQ_12",""
13,"TEXT_CLSARM051_00275_SEQ_13",""
14,"TEXT_CLSARM051_00275_SEQ_14",""
15,"TEXT_CLSARM051_00275_SEQ_15",""
16,"TEXT_CLSARM051_00275_SEQ_16",""
17,"TEXT_CLSARM051_00275_SEQ_17",""
18,"TEXT_CLSARM051_00275_SEQ_18",""
19,"TEXT_CLSARM051_00275_SEQ_19",""
20,"TEXT_CLSARM051_00275_SEQ_20",""
21,"TEXT_CLSARM051_00275_SEQ_21",""
22,"TEXT_CLSARM051_00275_SEQ_22",""
23,"TEXT_CLSARM051_00275_SEQ_23",""
24,"TEXT_CLSARM051_00275_TODO_00","하난자에게 <Sheet(Item,2226,0)/> 납품"
