key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL251_00260_SEQ_00","요리사 길드마스터 링자트는 새로운 메뉴에 대해 모험가와 상의하고 싶은 것 같다."
1,"TEXT_CLSCUL251_00260_SEQ_01","링자트는 급강하하는 비둘기가 한 말을 듣고 건강에 도움이 되는 요리가 무엇인지 생각한 끝에 <Sheet(Item,4644,0)/><13>FF0F02280BFF054974656DF212240103FF04EB9DBCFF07EC9DB4EB9DBC</13>는 요리를 떠올렸다고 한다. 급강하하는 비둘기에게 이 요리에 대한 의견을 듣기 위해 <Sheet(Item,4644,0)/><13>FF0F02280BFF054974656DF212240103FF04EBA5BCFF04EC9D84</13> 한 접시 만들어서 요리사 길드에 있는 '급강하하는 비둘기'에게 가져다주자."
2,"TEXT_CLSCUL251_00260_SEQ_02","급강하하는 비둘기에게 <Sheet(Item,4644,0)/><13>FF0F02280BFF054974656DF212240103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 그녀는 몸에 좋은 고기 요리라는 발상에 깜짝 놀란 것 같다. 그리고 링자트의 까다로운 주문을 소화한 모험가도 칭찬했다. 칭찬에 자만하지 말고 앞으로도 열심히 솜씨를 키우자.

※ 요리사 레벨이 30 이상 되면 링자트에게 다음 요리사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSCUL251_00260_SEQ_03",""
4,"TEXT_CLSCUL251_00260_SEQ_04",""
5,"TEXT_CLSCUL251_00260_SEQ_05",""
6,"TEXT_CLSCUL251_00260_SEQ_06",""
7,"TEXT_CLSCUL251_00260_SEQ_07",""
8,"TEXT_CLSCUL251_00260_SEQ_08",""
9,"TEXT_CLSCUL251_00260_SEQ_09",""
10,"TEXT_CLSCUL251_00260_SEQ_10",""
11,"TEXT_CLSCUL251_00260_SEQ_11",""
12,"TEXT_CLSCUL251_00260_SEQ_12",""
13,"TEXT_CLSCUL251_00260_SEQ_13",""
14,"TEXT_CLSCUL251_00260_SEQ_14",""
15,"TEXT_CLSCUL251_00260_SEQ_15",""
16,"TEXT_CLSCUL251_00260_SEQ_16",""
17,"TEXT_CLSCUL251_00260_SEQ_17",""
18,"TEXT_CLSCUL251_00260_SEQ_18",""
19,"TEXT_CLSCUL251_00260_SEQ_19",""
20,"TEXT_CLSCUL251_00260_SEQ_20",""
