key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA300_00265_SEQ_00","검술사 길드마스터 밀라는 무척 당황한 듯하다."
1,"TEXT_CLSGLA300_00265_SEQ_01","알디스가 나나모 여왕 암살 미수 혐의로 체포되었다. 그의 결백을 증명하기 위한 증거를 찾아야 한다. 에메랄드 거리 '에테라이트 광장'에 있는 '와이먼드'에게 정보를 얻자."
2,"TEXT_CLSGLA300_00265_SEQ_02","알디스의 무죄를 증명할 증거가 두 개 있다고 한다. 암살을 기도할 때 쓰인 독극물인 '랄거 담즙'과 알락란의 거래내용이 적힌 '독약 거래 명세서'. 이것들을 손에 넣기 위해, 해골단의 아지트인 '떠돌이의 무덤'으로 가자."
3,"TEXT_CLSGLA300_00265_SEQ_03","'랄거 담즙'과 '독약 거래 명세서'를 손에 넣었다. '검술사 길드'로 돌아가 '밀라'에게 증거를 전달하자."
4,"TEXT_CLSGLA300_00265_SEQ_04","알디스의 신병이 이미 사법관에게 인도되었다. 사형 집행까지 얼마 남지 않았다고 한다. 그를 구하기 위해, 처형장인 '하늘다리'에 가서 '날달 교단 사제'에게 증거를 건네자."
5,"TEXT_CLSGLA300_00265_SEQ_05","모험가와 밀라의 활약으로 알디스를 구해내었다. 그리고 리볼드는 알디스와의 숙명의 대결 끝에, 절벽 다리에서 몸을 던지고 말았다……. 다시 '검술사 길드'로 돌아가 '밀라'와 대화하자."
6,"TEXT_CLSGLA300_00265_SEQ_06","알디스는 알락란 잔당을 쫓기 위해 검술사 길드에 작별을 고하고 떠났다. 밀라는 무척 실망했지만 기운을 차리고, 다시 무서운 길드마스터가 되어 검술사 길드를 하나로 집결해나가고자 한다."
7,"TEXT_CLSGLA300_00265_SEQ_07",""
8,"TEXT_CLSGLA300_00265_SEQ_08",""
9,"TEXT_CLSGLA300_00265_SEQ_09",""
10,"TEXT_CLSGLA300_00265_SEQ_10",""
11,"TEXT_CLSGLA300_00265_SEQ_11",""
12,"TEXT_CLSGLA300_00265_SEQ_12",""
13,"TEXT_CLSGLA300_00265_SEQ_13",""
14,"TEXT_CLSGLA300_00265_SEQ_14",""
15,"TEXT_CLSGLA300_00265_SEQ_15",""
16,"TEXT_CLSGLA300_00265_SEQ_16",""
17,"TEXT_CLSGLA300_00265_SEQ_17",""
