#,Unknown0,Unknown1
0,TEXT_CLSCNJ100_00211_SEQ_00,환술사 길드에 입문하는 것을 허락받았다. 새로 받은 지팡이를 장비하고 에 스미 얀에게 말을 걸자.
1,TEXT_CLSCNJ100_00211_SEQ_01,"에 스미 얀은 모험가가 환술사 길드에 들어와도 좋다고 허락했다. 환술 수련을 위해 '청설모', '무당벌레', '숲버섯'을 3마리씩 처치하고 오자."
2,TEXT_CLSCNJ100_00211_SEQ_02,지정된 마물을 처치했다. '환술사 길드'에 있는 '에 스미 얀'에게 보고하자.
3,TEXT_CLSCNJ100_00211_SEQ_03,"환술이란 자신을 둘러싼 자연을 이해하고 그 힘을 빌려서 주위를 변화시키는 술법이라고 한다. 길드마스터 에 스미 얀이 한 말을 마음에 담고 환술사로서 수련을 쌓은 다음, 다시 한번 길드를 찾아오자.

※ 환술사 레벨이 5 이상 되면 에 스미 얀에게 다음 환술사 퀘스트를 받을 수 있습니다."
4,TEXT_CLSCNJ100_00211_SEQ_04,
5,TEXT_CLSCNJ100_00211_SEQ_05,
6,TEXT_CLSCNJ100_00211_SEQ_06,
7,TEXT_CLSCNJ100_00211_SEQ_07,
8,TEXT_CLSCNJ100_00211_SEQ_08,
9,TEXT_CLSCNJ100_00211_SEQ_09,
10,TEXT_CLSCNJ100_00211_SEQ_10,
11,TEXT_CLSCNJ100_00211_SEQ_11,
12,TEXT_CLSCNJ100_00211_SEQ_12,
13,TEXT_CLSCNJ100_00211_SEQ_13,
14,TEXT_CLSCNJ100_00211_SEQ_14,
15,TEXT_CLSCNJ100_00211_SEQ_15,
16,TEXT_CLSCNJ100_00211_SEQ_16,
17,TEXT_CLSCNJ100_00211_SEQ_17,
18,TEXT_CLSCNJ100_00211_SEQ_18,
19,TEXT_CLSCNJ100_00211_SEQ_19,
20,TEXT_CLSCNJ100_00211_SEQ_20,
21,TEXT_CLSCNJ100_00211_SEQ_21,
22,TEXT_CLSCNJ100_00211_SEQ_22,
23,TEXT_CLSCNJ100_00211_SEQ_23,
24,TEXT_CLSCNJ100_00211_TODO_00,환술로 청설모 처치
25,TEXT_CLSCNJ100_00211_TODO_01,환술로 무당벌레 처치
26,TEXT_CLSCNJ100_00211_TODO_02,환술로 숲버섯 처치
27,TEXT_CLSCNJ100_00211_TODO_03,환술사 길드에서 에 스미 얀과 대화
28,TEXT_CLSCNJ100_00211_TODO_04,
29,TEXT_CLSCNJ100_00211_TODO_05,
30,TEXT_CLSCNJ100_00211_TODO_06,
31,TEXT_CLSCNJ100_00211_TODO_07,
32,TEXT_CLSCNJ100_00211_TODO_08,
33,TEXT_CLSCNJ100_00211_TODO_09,
34,TEXT_CLSCNJ100_00211_TODO_10,
35,TEXT_CLSCNJ100_00211_TODO_11,
36,TEXT_CLSCNJ100_00211_TODO_12,
37,TEXT_CLSCNJ100_00211_TODO_13,
38,TEXT_CLSCNJ100_00211_TODO_14,
39,TEXT_CLSCNJ100_00211_TODO_15,
40,TEXT_CLSCNJ100_00211_TODO_16,
41,TEXT_CLSCNJ100_00211_TODO_17,
42,TEXT_CLSCNJ100_00211_TODO_18,
43,TEXT_CLSCNJ100_00211_TODO_19,
44,TEXT_CLSCNJ100_00211_TODO_20,
45,TEXT_CLSCNJ100_00211_TODO_21,
46,TEXT_CLSCNJ100_00211_TODO_22,
47,TEXT_CLSCNJ100_00211_TODO_23,
48,TEXT_CLSCNJ100_00211_ESUMIYAN_000_1,"지팡이는 제대로 잘 장비하신 것 같군요.
그래요, 아주 잘 어울립니다."
49,TEXT_CLSCNJ100_00211_ESUMIYAN_000_2,"그럼 환술사 길드에 새로 들어온 당신에게
할 일을 한 가지 드리겠습니다."
50,TEXT_CLSCNJ100_00211_ESUMIYAN_000_3,"도시 가까이에 살고 있는 마물인
'청설모'와 '무당벌레' 그리고
'숲버섯'을 각각 3마리씩 처치해주세요."
