key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL033_00225_SEQ_00","은 장터의 파파포노는 애가 타는 듯하다."
1,"TEXT_SUBWIL033_00225_SEQ_01","짐꾼이 제대로 배달하기 귀찮았는지 문 앞에 파파포노의 짐을 그냥 놓고 가버린 것 같다. '파파포노의 짐'을 3개 주워다 주자."
2,"TEXT_SUBWIL033_00225_SEQ_02","'파파포노'에게 '파파포노의 짐'을 건네자."
3,"TEXT_SUBWIL033_00225_SEQ_03","짐 안에 들어있던 옷은 태양비단 브랜드의 재고 물량이라고 한다. 하지만 은 장터 사람들은 하자가 있건 없건 상관없이 일단 '명품'이라는 사실이 무엇보다 중요한 모양이다."
4,"TEXT_SUBWIL033_00225_SEQ_04",""
5,"TEXT_SUBWIL033_00225_SEQ_05",""
6,"TEXT_SUBWIL033_00225_SEQ_06",""
7,"TEXT_SUBWIL033_00225_SEQ_07",""
8,"TEXT_SUBWIL033_00225_SEQ_08",""
9,"TEXT_SUBWIL033_00225_SEQ_09",""
10,"TEXT_SUBWIL033_00225_SEQ_10",""
11,"TEXT_SUBWIL033_00225_SEQ_11",""
12,"TEXT_SUBWIL033_00225_SEQ_12",""
13,"TEXT_SUBWIL033_00225_SEQ_13",""
14,"TEXT_SUBWIL033_00225_SEQ_14",""
15,"TEXT_SUBWIL033_00225_SEQ_15",""
16,"TEXT_SUBWIL033_00225_SEQ_16",""
17,"TEXT_SUBWIL033_00225_SEQ_17",""
18,"TEXT_SUBWIL033_00225_SEQ_18",""
19,"TEXT_SUBWIL033_00225_SEQ_19",""
20,"TEXT_SUBWIL033_00225_SEQ_20",""
21,"TEXT_SUBWIL033_00225_SEQ_21",""
22,"TEXT_SUBWIL033_00225_SEQ_22",""
23,"TEXT_SUBWIL033_00225_SEQ_23",""
24,"TEXT_SUBWIL033_00225_TODO_00","파파포노의 짐 줍기"
25,"TEXT_SUBWIL033_00225_TODO_01","파파포노에게 파파포노의 짐 전달"
26,"TEXT_SUBWIL033_00225_TODO_02",""
27,"TEXT_SUBWIL033_00225_TODO_03",""
28,"TEXT_SUBWIL033_00225_TODO_04",""
29,"TEXT_SUBWIL033_00225_TODO_05",""
30,"TEXT_SUBWIL033_00225_TODO_06",""
31,"TEXT_SUBWIL033_00225_TODO_07",""
32,"TEXT_SUBWIL033_00225_TODO_08",""
33,"TEXT_SUBWIL033_00225_TODO_09",""
34,"TEXT_SUBWIL033_00225_TODO_10",""
35,"TEXT_SUBWIL033_00225_TODO_11",""
36,"TEXT_SUBWIL033_00225_TODO_12",""
37,"TEXT_SUBWIL033_00225_TODO_13",""
38,"TEXT_SUBWIL033_00225_TODO_14",""
39,"TEXT_SUBWIL033_00225_TODO_15",""
40,"TEXT_SUBWIL033_00225_TODO_16",""
41,"TEXT_SUBWIL033_00225_TODO_17",""
42,"TEXT_SUBWIL033_00225_TODO_18",""
43,"TEXT_SUBWIL033_00225_TODO_19",""
44,"TEXT_SUBWIL033_00225_TODO_20",""
45,"TEXT_SUBWIL033_00225_TODO_21",""
46,"TEXT_SUBWIL033_00225_TODO_22",""
47,"TEXT_SUBWIL033_00225_TODO_23",""
48,"TEXT_SUBWIL033_00225_FAFAFONO_001","젠장, 짐꾼 주제에 날 물로 봤겠다……!
아, 넌 아까 보고 또 보네."
49,"TEXT_SUBWIL033_00225_FAFAFONO_002","울다하 상인한테 주문한 물건이 방금 왔는데,
사람 찾아서 배달하기 귀찮다고 문 앞에 덩그러니 두고 가면
나 보고 어떡하란 건지 모르겠어."
50,"TEXT_SUBWIL033_00225_FAFAFONO_003","말 그대로 딱 입구까지만 왔다 가다니 악질이 따로 없군…….
흥, 마침 마음씨 좋은 모험가가 있으니
가서 내 짐 좀 주워다 줘봐!"
51,"TEXT_SUBWIL033_00225_FAFAFONO_011","짐은 상자 안에 들어있고
다 합쳐서 3개야. 마음 착한 모험가님만 믿는다?"
52,"TEXT_SUBWIL033_00225_FAFAFONO_012","좋아, 좋아…… 발주했던 분량은 다 있네. 고마워!
이건 울다하의 명품 브랜드 '태양비단'에서 만든 옷이야.
전부 다 사연이 있는 '불량품'이긴 하지만."
53,"TEXT_SUBWIL033_00225_FAFAFONO_013","울다하에선 거들떠도 안 봤겠지만 여기선 좋은 장사 밑천이지.
여기 사는 사람들한텐 물건의 질이고 뭐고 다 상관없어.
그냥 '명품'이기만 하면 얘기 끝나는 거거든."
54,"TEXT_SUBWIL033_00225_FAFAFONO_014","돈이 잘 돌던 시절에는 이렇지 않았어.
하지만 마을이 쇠퇴한 지금까지도 계속 남아있는 녀석들은
자존심 강하고 겉치레만 번지르르한 녀석들밖에 없어……."
55,"TEXT_SUBWIL033_00225_FAFAFONO_015","과거의 영광에 매달린 채 누구 하나 변하려 들질 않아.
……이 마을은 시대의 흐름에 도태돼도 싸."
