key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST070_00220_SEQ_00","칼라인 카페에 있는 길드 의뢰 발행 담당자 공트랑은 모험가에게 길드 의뢰에 대해 알려주겠다고 한다."
1,"TEXT_SUBFST070_00220_SEQ_01","'길드 의뢰'란 모험가 길드에 들어온 다양한 의뢰를 모험가에게 알선하는 제도라고 한다. '굽은가지 목장'에 가서 '티어니'와 대화하여 의뢰를 받아보자."
2,"TEXT_SUBFST070_00220_SEQ_02","티어니에게 길드 의뢰를 받기 위해서는 먼저 그만한 실력이 있다는 것을 증명해야 한다. 먼저 길드 의뢰 '추격 임무: 길 잃은 아놀도마뱀 퇴치'를 해결하여 실력을 보이자."
3,"TEXT_SUBFST070_00220_SEQ_03","티어니가 맡긴 길드 의뢰를 무사히 끝냈다. '굽은가지 목장'에 있는 '티어니'에게 보고하자."
4,"TEXT_SUBFST070_00220_SEQ_04","티어니는 의뢰 결과를 보고 모험가의 실력을 인정해주었다. 앞으로 그녀에게 굽은가지 목장 주변 의뢰를 받을 수 있다. 적극적으로 여러 길드 의뢰를 해결하여 티어니의 기대에 부응하도록 하자."
5,"TEXT_SUBFST070_00220_SEQ_05",""
6,"TEXT_SUBFST070_00220_SEQ_06",""
7,"TEXT_SUBFST070_00220_SEQ_07",""
8,"TEXT_SUBFST070_00220_SEQ_08",""
9,"TEXT_SUBFST070_00220_SEQ_09",""
10,"TEXT_SUBFST070_00220_SEQ_10",""
11,"TEXT_SUBFST070_00220_SEQ_11",""
12,"TEXT_SUBFST070_00220_SEQ_12",""
13,"TEXT_SUBFST070_00220_SEQ_13",""
14,"TEXT_SUBFST070_00220_SEQ_14",""
15,"TEXT_SUBFST070_00220_SEQ_15",""
16,"TEXT_SUBFST070_00220_SEQ_16",""
17,"TEXT_SUBFST070_00220_SEQ_17",""
18,"TEXT_SUBFST070_00220_SEQ_18",""
19,"TEXT_SUBFST070_00220_SEQ_19",""
20,"TEXT_SUBFST070_00220_SEQ_20",""
21,"TEXT_SUBFST070_00220_SEQ_21",""
22,"TEXT_SUBFST070_00220_SEQ_22",""
23,"TEXT_SUBFST070_00220_SEQ_23",""
24,"TEXT_SUBFST070_00220_TODO_00","굽은가지 목장에서 티어니와 대화"
