key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM251_00279_SEQ_00","갑주제작사 길드마스터 하난자는 모험가에게 할 말이 있는 모양이다."
1,"TEXT_CLSARM251_00279_SEQ_01","블란슈티르가 모험가에게 <Sheet(ItemHQ,5058,0)/> 제작 의뢰를 했다고 한다. 그가 무슨 생각을 하는지 확인하기 위해서라도 <Sheet(ItemHQ,5058,0)/><13>FF1102280DFF074974656D4851F213C20103FF04EBA5BCFF04EC9D84</13> 1개 조달하여 갑주제작사 길드에 있는 '블란슈티르'에게 가지고 가자."
2,"TEXT_CLSARM251_00279_SEQ_02","블란슈티르에게 <Sheet(ItemHQ,5058,0)/><13>FF1102280DFF074974656D4851F213C20103FF04EBA5BCFF04EC9D84</13> 건네자 그는 하난자가 모험가를 이용하고 있는 것 같아 마음이 불편하다고 했다. 하난자와 블란슈티르의 대립은 뿌리가 깊은 모양이다.

※ 갑주제작사 레벨이 30 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSARM251_00279_SEQ_03",""
4,"TEXT_CLSARM251_00279_SEQ_04",""
5,"TEXT_CLSARM251_00279_SEQ_05",""
6,"TEXT_CLSARM251_00279_SEQ_06",""
7,"TEXT_CLSARM251_00279_SEQ_07",""
8,"TEXT_CLSARM251_00279_SEQ_08",""
9,"TEXT_CLSARM251_00279_SEQ_09",""
10,"TEXT_CLSARM251_00279_SEQ_10",""
11,"TEXT_CLSARM251_00279_SEQ_11",""
12,"TEXT_CLSARM251_00279_SEQ_12",""
13,"TEXT_CLSARM251_00279_SEQ_13",""
14,"TEXT_CLSARM251_00279_SEQ_14",""
15,"TEXT_CLSARM251_00279_SEQ_15",""
16,"TEXT_CLSARM251_00279_SEQ_16",""
17,"TEXT_CLSARM251_00279_SEQ_17",""
18,"TEXT_CLSARM251_00279_SEQ_18",""
19,"TEXT_CLSARM251_00279_SEQ_19",""
20,"TEXT_CLSARM251_00279_SEQ_20",""
21,"TEXT_CLSARM251_00279_SEQ_21",""
22,"TEXT_CLSARM251_00279_SEQ_22",""
23,"TEXT_CLSARM251_00279_SEQ_23",""
24,"TEXT_CLSARM251_00279_TODO_00","블란슈티르에게 <Sheet(ItemHQ,5058,0)/> 납품"
