key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST045_00201_SEQ_00","배넉 연병장 교관 갤프리드는 모험가에게 일거리를 맡기기 전에 적절한 장비를 갖추고 있는지 확인하려는 듯하다."
1,"TEXT_SUBFST045_00201_SEQ_01","갤프리드에게 용병 일을 의뢰받기 위해서는 먼저 장비를 갖추어야 한다. '아이템 레벨 5 이상의 방어구'를 머리, 몸통, 손, 다리, 발에 장비하고 '갤프리드'에게 보여주자."
2,"TEXT_SUBFST045_00201_SEQ_02","장비를 확인한 갤프리드는 모험가를 인정한 것 같다. 이제 그에게 일거리를 받을 수 있을 것이다."
3,"TEXT_SUBFST045_00201_SEQ_03",""
4,"TEXT_SUBFST045_00201_SEQ_04",""
5,"TEXT_SUBFST045_00201_SEQ_05",""
6,"TEXT_SUBFST045_00201_SEQ_06",""
7,"TEXT_SUBFST045_00201_SEQ_07",""
8,"TEXT_SUBFST045_00201_SEQ_08",""
9,"TEXT_SUBFST045_00201_SEQ_09",""
10,"TEXT_SUBFST045_00201_SEQ_10",""
11,"TEXT_SUBFST045_00201_SEQ_11",""
12,"TEXT_SUBFST045_00201_SEQ_12",""
13,"TEXT_SUBFST045_00201_SEQ_13",""
14,"TEXT_SUBFST045_00201_SEQ_14",""
15,"TEXT_SUBFST045_00201_SEQ_15",""
16,"TEXT_SUBFST045_00201_SEQ_16",""
17,"TEXT_SUBFST045_00201_SEQ_17",""
18,"TEXT_SUBFST045_00201_SEQ_18",""
19,"TEXT_SUBFST045_00201_SEQ_19",""
20,"TEXT_SUBFST045_00201_SEQ_20",""
21,"TEXT_SUBFST045_00201_SEQ_21",""
22,"TEXT_SUBFST045_00201_SEQ_22",""
23,"TEXT_SUBFST045_00201_SEQ_23",""
24,"TEXT_SUBFST045_00201_TODO_00","갤프리드에게 장비 보여주기"
25,"TEXT_SUBFST045_00201_TODO_01",""
26,"TEXT_SUBFST045_00201_TODO_02",""
27,"TEXT_SUBFST045_00201_TODO_03",""
28,"TEXT_SUBFST045_00201_TODO_04",""
29,"TEXT_SUBFST045_00201_TODO_05",""
30,"TEXT_SUBFST045_00201_TODO_06",""
31,"TEXT_SUBFST045_00201_TODO_07",""
32,"TEXT_SUBFST045_00201_TODO_08",""
33,"TEXT_SUBFST045_00201_TODO_09",""
34,"TEXT_SUBFST045_00201_TODO_10",""
35,"TEXT_SUBFST045_00201_TODO_11",""
36,"TEXT_SUBFST045_00201_TODO_12",""
37,"TEXT_SUBFST045_00201_TODO_13",""
38,"TEXT_SUBFST045_00201_TODO_14",""
39,"TEXT_SUBFST045_00201_TODO_15",""
40,"TEXT_SUBFST045_00201_TODO_16",""
41,"TEXT_SUBFST045_00201_TODO_17",""
42,"TEXT_SUBFST045_00201_TODO_18",""
43,"TEXT_SUBFST045_00201_TODO_19",""
44,"TEXT_SUBFST045_00201_TODO_20",""
45,"TEXT_SUBFST045_00201_TODO_21",""
46,"TEXT_SUBFST045_00201_TODO_22",""
47,"TEXT_SUBFST045_00201_TODO_23",""
48,"TEXT_SUBFST045_00201_GALFRID_000_1","바로 일거리를 맡기고 싶긴 하네만……
숲 속에서 활동하려면
일단 '장비'를 제대로 갖추어야 한다네."
49,"TEXT_SUBFST045_00201_GALFRID_000_2","전에도 말했겠지만,
5년 전의 재해를 계기로 숲에 사는 마물들이 훨씬 포악해졌네.
충분한 장비 없이 숲에 들어가는 건 자살행위나 마찬가지지."
50,"TEXT_SUBFST045_00201_GALFRID_000_3","내 자네가 착용한 장비를 확인해줄 테니
강도가 충분한 장비를 장착했으면 나한테 말을 걸게."
51,"TEXT_SUBFST045_00201_SYSTEM_000_4","'머리' '몸통' '손' '다리' '발'에
'아이템 레벨 5 이상의 방어구'를 장비하고
갤프리드에게 말을 걸어봅시다."
52,"TEXT_SUBFST045_00201_GALFRID_000_10","어디, 장비는 다 갖췄나?"
53,"TEXT_SUBFST045_00201_GALFRID_000_11","……좋아, 이 정도면 충분하겠군.
안심하고 일을 맡겨도 좋을 듯싶네."
54,"TEXT_SUBFST045_00201_GALFRID_000_12","이곳엔 젊은 병사가 많다 보니
제대로 준비하지도 않고 숲에 들어갔다가
목숨을 잃는 자가 실제로 적지 않아."
55,"TEXT_SUBFST045_00201_GALFRID_000_13","지금의 자네라면 그럴 걱정은 없을 걸세.
……앞으로 잘 부탁하네."
56,"TEXT_SUBFST045_00201_GALFRID_000_14","……미안하지만 그 장비로는 안 되겠네.
더 튼튼한 걸 착용하고 오게."
57,"TEXT_SUBFST045_00201_SYSTEM_000_15","'머리' '몸통' '손' '다리' '발'에
'아이템 레벨 5 이상의 방어구'를 장비하고
갤프리드에게 말을 걸어봅시다."
