key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM301_00280_SEQ_00","갑주제작사 길드마스터 하난자는 모험가에게 제작 의뢰를 맡기고 싶은 듯하다."
1,"TEXT_CLSARM301_00280_SEQ_01","하난자가 자기 대신 억만장자의 의뢰를 맡아달라고 부탁했다. 어부 길드 근처에 있는 억만장자의 심부름꾼 '노어티뤼브'와 대화하자."
2,"TEXT_CLSARM301_00280_SEQ_02","노어티뤼브가 말하길 이미 블란슈티르가 의뢰를 맡겠다며 나섰다고 한다. 갑주제작사 길드에 있는 '블란슈티르'의 이야기를 들어보자."
3,"TEXT_CLSARM301_00280_SEQ_03","블란슈티르와 누가 더 뛰어난 갑주제작사인지 겨루게 되었다. <Sheet(ItemHQ,3096,0)/><13>FF1102280DFF074974656D4851F20C180103FF04EBA5BCFF04EC9D84</13> 1벌 제작하여 갑주제작사 길드에 있는 '블란슈티르'에게 건네자."
4,"TEXT_CLSARM301_00280_SEQ_04","<Sheet(ItemHQ,3096,0)/><13>FF1102280DFF074974656D4851F20C180103FF04EBA5BCFF04EC9D84</13> 블란슈티르에게 주자 그는 강한 경쟁심을 불태웠다. 그에게 지지 않도록 갑주제작사로서 더욱 정진하자.

※ 갑주제작사 레벨이 35 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSARM301_00280_SEQ_05",""
6,"TEXT_CLSARM301_00280_SEQ_06",""
7,"TEXT_CLSARM301_00280_SEQ_07",""
8,"TEXT_CLSARM301_00280_SEQ_08",""
9,"TEXT_CLSARM301_00280_SEQ_09",""
10,"TEXT_CLSARM301_00280_SEQ_10",""
11,"TEXT_CLSARM301_00280_SEQ_11",""
12,"TEXT_CLSARM301_00280_SEQ_12",""
13,"TEXT_CLSARM301_00280_SEQ_13",""
14,"TEXT_CLSARM301_00280_SEQ_14",""
15,"TEXT_CLSARM301_00280_SEQ_15",""
16,"TEXT_CLSARM301_00280_SEQ_16",""
17,"TEXT_CLSARM301_00280_SEQ_17",""
18,"TEXT_CLSARM301_00280_SEQ_18",""
19,"TEXT_CLSARM301_00280_SEQ_19",""
20,"TEXT_CLSARM301_00280_SEQ_20",""
21,"TEXT_CLSARM301_00280_SEQ_21",""
22,"TEXT_CLSARM301_00280_SEQ_22",""
