key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA150_00262_SEQ_00","검술사 길드마스터 밀라는 모험가에게 새로운 시련을 내리고자 한다."
1,"TEXT_CLSGLA150_00262_SEQ_01","활을 쓰는 아말쟈족이 상인을 습격하고 다닌다고 한다. '마른뼈 황야' 동쪽에서 '부상당한 검술사'와 대화 후, 공격해오는 '아말쟈 약탈자'를 물리치자."
2,"TEXT_CLSGLA150_00262_SEQ_02","활을 두려워하지 않고 싸워 아말쟈족을 물리쳤다. '부상당한 검술사'에게 말을 걸어 다친 곳은 없는지 확인하자."
3,"TEXT_CLSGLA150_00262_SEQ_03","부상당한 검술사는 무사한 것 같다. '검술사 길드'로 돌아가 '밀라'에게 보고하자."
4,"TEXT_CLSGLA150_00262_SEQ_04","밀라는 모험가의 활약을 크게 인정해주었다. 그리고 그 자리에 갑자기 알디스가 나타났다. 그는 밀라와 범상치 않은 관계인 듯하지만, 지금은 모험가에게 볼일이 있어 왔다고 한다. '모래늪'에 가서 '알디스'와 대화하자."
5,"TEXT_CLSGLA150_00262_SEQ_05","이야기 도중 달려든 궁술사는 알디스를 노리고 있었다……. 다시 '검술사 길드'로 돌아가 '밀라'와 대화하자."
6,"TEXT_CLSGLA150_00262_SEQ_06","밀라와 대화했다. 그녀가 가르쳐준 전투술을 활용하며 계속 검술 실력을 키워나가자.

※ 검술사 레벨이 20 이상 되면 밀라에게 다음 검술사 퀘스트를 받을 수 있습니다."
7,"TEXT_CLSGLA150_00262_SEQ_07",""
8,"TEXT_CLSGLA150_00262_SEQ_08",""
9,"TEXT_CLSGLA150_00262_SEQ_09",""
10,"TEXT_CLSGLA150_00262_SEQ_10",""
11,"TEXT_CLSGLA150_00262_SEQ_11",""
12,"TEXT_CLSGLA150_00262_SEQ_12",""
13,"TEXT_CLSGLA150_00262_SEQ_13",""
14,"TEXT_CLSGLA150_00262_SEQ_14",""
15,"TEXT_CLSGLA150_00262_SEQ_15",""
16,"TEXT_CLSGLA150_00262_SEQ_16",""
17,"TEXT_CLSGLA150_00262_SEQ_17",""
18,"TEXT_CLSGLA150_00262_SEQ_18",""
19,"TEXT_CLSGLA150_00262_SEQ_19",""
20,"TEXT_CLSGLA150_00262_SEQ_20",""
21,"TEXT_CLSGLA150_00262_SEQ_21",""
