key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL037_00229_SEQ_00","은 장터의 갈프리더스는 고블린 강도에게 빼앗긴 루어를 되찾고 싶은 듯하다."
1,"TEXT_SUBWIL037_00229_SEQ_01","갈프리더스의 '황동 루어'를 고블린 강도가 빼앗아 갔다. 북동쪽으로 가서 고블린 강도를 처치하고 '황동 루어'를 2개 손에 넣자."
2,"TEXT_SUBWIL037_00229_SEQ_02","'황동 루어'를 손에 넣었다. '은 장터'에 있는 '갈프리더스'에게 가져다주자."
3,"TEXT_SUBWIL037_00229_SEQ_03","갈프리더스의 황동 루어는 망가져버린 것 같다. 망가진 물건은 어차피 되돌릴 수 없으니, 이 기회에 갈프리더스도 새로운 목표를 가지는 것이 좋을지도 모르겠다."
4,"TEXT_SUBWIL037_00229_SEQ_04",""
5,"TEXT_SUBWIL037_00229_SEQ_05",""
6,"TEXT_SUBWIL037_00229_SEQ_06",""
7,"TEXT_SUBWIL037_00229_SEQ_07",""
8,"TEXT_SUBWIL037_00229_SEQ_08",""
9,"TEXT_SUBWIL037_00229_SEQ_09",""
10,"TEXT_SUBWIL037_00229_SEQ_10",""
11,"TEXT_SUBWIL037_00229_SEQ_11",""
12,"TEXT_SUBWIL037_00229_SEQ_12",""
13,"TEXT_SUBWIL037_00229_SEQ_13",""
14,"TEXT_SUBWIL037_00229_SEQ_14",""
15,"TEXT_SUBWIL037_00229_SEQ_15",""
16,"TEXT_SUBWIL037_00229_SEQ_16",""
17,"TEXT_SUBWIL037_00229_SEQ_17",""
18,"TEXT_SUBWIL037_00229_SEQ_18",""
19,"TEXT_SUBWIL037_00229_SEQ_19",""
20,"TEXT_SUBWIL037_00229_SEQ_20",""
21,"TEXT_SUBWIL037_00229_SEQ_21",""
22,"TEXT_SUBWIL037_00229_SEQ_22",""
23,"TEXT_SUBWIL037_00229_SEQ_23",""
24,"TEXT_SUBWIL037_00229_TODO_00","고블린 강도로부터 황동 루어 입수"
25,"TEXT_SUBWIL037_00229_TODO_01","갈프리더스에게 황동 루어 전달"
26,"TEXT_SUBWIL037_00229_TODO_02",""
27,"TEXT_SUBWIL037_00229_TODO_03",""
28,"TEXT_SUBWIL037_00229_TODO_04",""
29,"TEXT_SUBWIL037_00229_TODO_05",""
30,"TEXT_SUBWIL037_00229_TODO_06",""
31,"TEXT_SUBWIL037_00229_TODO_07",""
32,"TEXT_SUBWIL037_00229_TODO_08",""
33,"TEXT_SUBWIL037_00229_TODO_09",""
34,"TEXT_SUBWIL037_00229_TODO_10",""
35,"TEXT_SUBWIL037_00229_TODO_11",""
36,"TEXT_SUBWIL037_00229_TODO_12",""
37,"TEXT_SUBWIL037_00229_TODO_13",""
38,"TEXT_SUBWIL037_00229_TODO_14",""
39,"TEXT_SUBWIL037_00229_TODO_15",""
40,"TEXT_SUBWIL037_00229_TODO_16",""
41,"TEXT_SUBWIL037_00229_TODO_17",""
42,"TEXT_SUBWIL037_00229_TODO_18",""
43,"TEXT_SUBWIL037_00229_TODO_19",""
44,"TEXT_SUBWIL037_00229_TODO_20",""
45,"TEXT_SUBWIL037_00229_TODO_21",""
46,"TEXT_SUBWIL037_00229_TODO_22",""
47,"TEXT_SUBWIL037_00229_TODO_23",""
48,"TEXT_SUBWIL037_00229_GALFRIDUS_001","……그런데 자석을 구해준 건 고맙지만,
나침반만 고쳐도 배를 띄울 순 없어.
낚시할 때 쓸 '황동 루어'가 없으니까."
49,"TEXT_SUBWIL037_00229_GALFRIDUS_002","옛날에 북동쪽에서 야영 중인 고블린 강도한테
수십 개 있던 루어를 다 털리는 바람에……."
50,"TEXT_SUBWIL037_00229_GALFRIDUS_003","하지만 땅 정령을 쓰러뜨린 당신이라면
'황동 루어'를 되찾아올 수 있을지도 몰라."
51,"TEXT_SUBWIL037_00229_GALFRIDUS_004","2개만 가져다주면 그럭저럭 조업은 할 수 있을 거야.
내가 새사람이 되기 위해서라도…… 좀 도와주면 안 될까?"
52,"TEXT_SUBWIL037_00229_GALFRIDUS_011","'황동 루어' 2개야.
우리 아들 댄옐한테 걱정 안 시키기 위해서라도 부탁한다."
53,"TEXT_SUBWIL037_00229_GALFRIDUS_012","'황동 루어'를 찾아왔구나!
……하하, 설마 이걸 진짜로 다시 만져볼 줄이야."
54,"TEXT_SUBWIL037_00229_GALFRIDUS_013","아…… 그런데 이건 안 되겠어.
둘 다 너덜너덜해서 어떻게 고칠 수준이 아니네……."
55,"TEXT_SUBWIL037_00229_GALFRIDUS_014","……마치 날 신께서 나한테 이렇게 말씀하시는 것 같군.
고친 나침반을 가지고 새로운 세상을 찾아보라고……."
56,"TEXT_SUBWIL037_00229_GALFRIDUS_015","이 은 장터는 내가 태어나서 자란 곳이지만……
그냥 건설업자한테 땅을 팔고, 그 돈으로 어디 새로운 동네로
이사 가서 일거리를 찾아보는 게 좋을지도 모르겠어……."
