key,0,1
#,,
int32,str,str
0,"TEXT_CLSARM401_00282_SEQ_00","갑주제작사 길드마스터 하난자는 모험가에게 편지를 건네려는 것 같다."
1,"TEXT_CLSARM401_00282_SEQ_01","하난자의 의뢰를 받았다. 림사 로민사 '갑주제작사 길드'에 있는 '블란슈티르'와 대화하자."
2,"TEXT_CLSARM401_00282_SEQ_02","블란슈티르와 대화했다. 림사 로민사 '갑주제작사 길드'에 있는 '하난자'에게 <Sheet(ItemHQ,　3149,0)/><13>FF17022813FF074974656D4851FF08E38080333134390103FF04EBA5BCFF04EC9D84</13> 1벌 보여주자."
3,"TEXT_CLSARM401_00282_SEQ_03","하난자에게 <Sheet(ItemHQ,　3149,0)/><13>FF17022813FF074974656D4851FF08E38080333134390103FF04EBA5BCFF04EC9D84</13> 보여주었다. 림사 로민사 '갑주제작사 길드'에 있는 '블란슈티르'에게 <Sheet(ItemHQ,　3149,0)/><13>FF17022813FF074974656D4851FF08E38080333134390103FF04EBA5BCFF04EC9D84</13> 1벌 납품하자."
4,"TEXT_CLSARM401_00282_SEQ_04","블란슈티르에게 <Sheet(ItemHQ,　3149,0)/><13>FF17022813FF074974656D4851FF08E38080333134390103FF04EBA5BCFF04EC9D84</13> 납품했다. <Sheet(ItemHQ,　3149,0)/><13>FF17022813FF074974656D4851FF08E38080333134390103FF04EBA5BCFF04EC9D84</13> 본 블란슈티르는 패배를 인정했다. 하지만 그는 의지를 굽히지 않고 다음번에는 이기겠다고 선언했다. 그의 선언이 현실이 되지 않도록 갑주제작사로서 더욱 열심히 수련하자.

※ 갑주제작사 레벨이 45 이상 되면 하난자에게 다음 갑주제작사 퀘스트를 받을 수 있습니다."
5,"TEXT_CLSARM401_00282_SEQ_05",""
6,"TEXT_CLSARM401_00282_SEQ_06",""
7,"TEXT_CLSARM401_00282_SEQ_07",""
8,"TEXT_CLSARM401_00282_SEQ_08",""
9,"TEXT_CLSARM401_00282_SEQ_09",""
10,"TEXT_CLSARM401_00282_SEQ_10",""
11,"TEXT_CLSARM401_00282_SEQ_11",""
12,"TEXT_CLSARM401_00282_SEQ_12",""
13,"TEXT_CLSARM401_00282_SEQ_13",""
14,"TEXT_CLSARM401_00282_SEQ_14",""
15,"TEXT_CLSARM401_00282_SEQ_15",""
