key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL501_00270_SEQ_00","요리사 길드마스터 링자트는 모험가에게 멜위브 제독의 의뢰를 맡기려는 듯하다."
1,"TEXT_CLSCUL501_00270_SEQ_01","링자트가 일을 맡겼다. 림사 로민사 '요리사 길드'에 있는 '급강하하는 비둘기'와 대화하자."
2,"TEXT_CLSCUL501_00270_SEQ_02","급강하하는 비둘기와 대화했다. 림사 로민사 '요리사 길드'에 있는 '라티샤'와 대화하자."
3,"TEXT_CLSCUL501_00270_SEQ_03","라티샤와 대화했다. 울다하에서 온 여행자와 상인들, 그리고 멜반 세관공사에 있는 '루브 에포칸'과 대화하여 나나모 여왕이 좋아하는 음식이 무엇인지 알아보자."
4,"TEXT_CLSCUL501_00270_SEQ_04","나나모 여왕이 좋아하는 음식이 무엇인지 알아보았다. 림사 로민사 '요리사 길드'에 있는 '라티샤'와 대화하자."
5,"TEXT_CLSCUL501_00270_SEQ_05","라티샤와 대화했다. 림사 로민사 '방파벽 회관'에 있는 '흑와단 중사 잔트헤일'에게 <Sheet(ItemHQ,　4647,0)/>, <Sheet(ItemHQ,　4678,0)/>, <Sheet(ItemHQ,　4715,0)/>, <Sheet(ItemHQ,　4713,0)/><13>FF17022813FF074974656D4851FF08E38080343731330103FF04EBA5BCFF04EC9D84</13> 한 그릇씩 가져다주자."
6,"TEXT_CLSCUL501_00270_SEQ_06","흑와단 중사 잔트헤일에게 <Sheet(ItemHQ,　4647,0)/>, <Sheet(ItemHQ,　4678,0)/>, <Sheet(ItemHQ,　4715,0)/>, <Sheet(ItemHQ,　4713,0)/><13>FF17022813FF074974656D4851FF08E38080343731330103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 림사 로민사 '요리사 길드'에 있는 '링자트'에게 보고하자."
7,"TEXT_CLSCUL501_00270_SEQ_07","링자트에게 보고했다. 만찬회 자리에서 나나모 여왕은 모험가가 만든 요리 맛에 만족한 것 같다. 또한 여왕 덕분에 로로리토의 음모가 발각되어 그는 또 한 번 체면을 구겼다. 링자트는 모험가의 공을 크게 칭찬하며 이제 자신을 뛰어넘는 명성을 얻었다고 평가했다. 그러나 요리 실력은 절대 뒤지지 않는다며 경쟁심을 드러내기 시작한 것 같다. 명성에 자만하지 말고 앞으로도 열심히 실력을 쌓자.

※ '주요 퀘스트: 신생 에오르제아' 중 '희망의 등불'을 완료하면
요리사 길드의 링자트에게서 새로운 클래스 퀘스트를 받을 수 있습니다."
