key,0,1
#,,
int32,str,str
0,"TEXT_CLSHRV100_00208_SEQ_00","원예가 길드에 입문하는 것을 허락받았다. 새로 받은 손도끼를 장비하고 푸푸차에게 말을 걸자."
1,"TEXT_CLSHRV100_00208_SEQ_01","원예가 일을 익히기 위해 <Sheet(Item,5509,0)/><13>FF0F02280BFF054974656DF215850103FF04EBA5BCFF04EC9D84</13> 10개 입수하여 원예가 길드에 있는 '푸푸차'에게 가져다주자. <Sheet(Item,5509,0)/><13>FF0F02280BFF054974656DF215850103FF04EB8A94FF04EC9D80</13> '푸른 오소리 관문' 혹은 '노란 뱀 관문' 주변의 나무에서 채집할 수 있다고 한다."
2,"TEXT_CLSHRV100_00208_SEQ_02","무사히 <Sheet(Item,5509,0)/><13>FF0F02280BFF054974656DF215850103FF04EBA5BCFF04EC9D84</13> 납품했다. 앞으로도 원예가로서 실력을 키우기 위해 노력하자.

※ 원예가 레벨이 5 이상 되면 푸푸차에게 다음 원예가 퀘스트를 받을 수 있습니다."
3,"TEXT_CLSHRV100_00208_SEQ_03",""
4,"TEXT_CLSHRV100_00208_SEQ_04",""
5,"TEXT_CLSHRV100_00208_SEQ_05",""
6,"TEXT_CLSHRV100_00208_SEQ_06",""
7,"TEXT_CLSHRV100_00208_SEQ_07",""
8,"TEXT_CLSHRV100_00208_SEQ_08",""
9,"TEXT_CLSHRV100_00208_SEQ_09",""
10,"TEXT_CLSHRV100_00208_SEQ_10",""
11,"TEXT_CLSHRV100_00208_SEQ_11",""
12,"TEXT_CLSHRV100_00208_SEQ_12",""
13,"TEXT_CLSHRV100_00208_SEQ_13",""
14,"TEXT_CLSHRV100_00208_SEQ_14",""
15,"TEXT_CLSHRV100_00208_SEQ_15",""
16,"TEXT_CLSHRV100_00208_SEQ_16",""
17,"TEXT_CLSHRV100_00208_SEQ_17",""
18,"TEXT_CLSHRV100_00208_SEQ_18",""
19,"TEXT_CLSHRV100_00208_SEQ_19",""
20,"TEXT_CLSHRV100_00208_SEQ_20",""
21,"TEXT_CLSHRV100_00208_SEQ_21",""
22,"TEXT_CLSHRV100_00208_SEQ_22",""
23,"TEXT_CLSHRV100_00208_SEQ_23",""
24,"TEXT_CLSHRV100_00208_TODO_00","원예가 길드에 있는 푸푸차에게 <Sheet(Item,5509,0)/> 납품"
