key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB402_00202_SEQ_00","힐디브랜드는 오르트로스를 관심 있게 지켜본 듯하다."
1,"TEXT_CHRHDB402_00202_SEQ_01","힐디브랜드는 오르트로스의 혐의가 풀렸다고 했다. 수상한 구석이 있는 아빌라를 미행하기 위해, 울다하 달 회랑 '투기장' 안쪽에 있는 '풀죽은 목초지'에게 그녀가 어디 있는지 물어보자."
2,"TEXT_CHRHDB402_00202_SEQ_02","풀죽은 목초지가 말하기로는, 아빌라는 시합 전에 항상 주점 '궤짝과 관짝'에 간다고 한다. 중부 다날란 주점 '궤짝과 관짝'에 있는 '힐디브랜드'와 대화하자."
3,"TEXT_CHRHDB402_00202_SEQ_03","아빌라는 여동생을 만나기 위해 나나와 은광으로 갔다고 한다. 중부 다날란 '나나와 은광'에 있는 '힐디브랜드'와 대화하자."
4,"TEXT_CHRHDB402_00202_SEQ_04","아빌라는 여동생에게 풍족한 생활을 시켜주기 위해 우승 상품을 노리는 것 같다. 우승을 확신하는 말은 들었지만 어떻게 우승하려는 것인지는 결국 알 수 없었다. 중부 다날란 '날 관문' 앞으로 간 '힐디브랜드'를 따라가서 대화하자."
5,"TEXT_CHRHDB402_00202_SEQ_05","고드베르트를 만났다. 그는 힐디브랜드의 싸움을 보러 온 듯하다. 아마지나배 투기대회 결승전이 곧 시작될 것 같다. 투기장 앞으로 간 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB402_00202_SEQ_06","힐디브랜드와 대화했다. 아빌라의 비밀은 밝혀내지 못했지만, '검투사 사냥꾼'의 습격은 피한 듯하다……."
7,"TEXT_CHRHDB402_00202_SEQ_07",""
8,"TEXT_CHRHDB402_00202_SEQ_08",""
9,"TEXT_CHRHDB402_00202_SEQ_09",""
10,"TEXT_CHRHDB402_00202_SEQ_10",""
11,"TEXT_CHRHDB402_00202_SEQ_11",""
12,"TEXT_CHRHDB402_00202_SEQ_12",""
13,"TEXT_CHRHDB402_00202_SEQ_13",""
14,"TEXT_CHRHDB402_00202_SEQ_14",""
15,"TEXT_CHRHDB402_00202_SEQ_15",""
16,"TEXT_CHRHDB402_00202_SEQ_16",""
17,"TEXT_CHRHDB402_00202_SEQ_17",""
18,"TEXT_CHRHDB402_00202_SEQ_18",""
