key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL007_00206_SEQ_00","숲언덕 공방의 잘잔은 '고대의 무기: 노우스'가 가진 또 다른 가능성에 대해 생각하는 듯하다."
1,"TEXT_JOBREL007_00206_SEQ_01","'고대의 무기: 노우스'를 강화하려면 '혼의 안정도'를 향상시켜야 한다. 숲언덕 공방에 있는 '게롤트'와 상의하자."
2,"TEXT_JOBREL007_00206_SEQ_02","게롤트는 영 내키지 않는 기색이었으나, 모험가의 말솜씨에 넘어가 결국 협력하기로 했다. 숲언덕 공방에 있는 '잘잔'에게 보고하자."
3,"TEXT_JOBREL007_00206_SEQ_03","'고대의 무기'에 담긴 '혼의 안정도'를 향상시킬 방법을 셋이서 상의했다. 그 결과, '고대의 무기: 노우스'를 특제 연금약으로 절령화한 후 실전을 통해 무기를 단련하면 된다는 것을 알았다. 그리고 게롤트가 '혼의 안정도'를 측정할 수 있는 '조디악 글래스'라는 도구를 만들어주었다. 숲언덕 공방에 있는 '잘잔'과 대화하여 새로운 시련에 도전하자."
4,"TEXT_JOBREL007_00206_SEQ_04","잘잔에게 '조디악 글래스'를 받았다. 강화하고 싶은 '고대의 무기: 노우스'를 잘잔에게 보여주고 절령화하자.

※ '조디악 글래스'를 잃어버린 경우에는 숲언덕 공방에 있는 '드레이크'에게서 다시 받을 수 있습니다."
5,"TEXT_JOBREL007_00206_SEQ_05",""
6,"TEXT_JOBREL007_00206_SEQ_06",""
7,"TEXT_JOBREL007_00206_SEQ_07",""
8,"TEXT_JOBREL007_00206_SEQ_08",""
9,"TEXT_JOBREL007_00206_SEQ_09",""
10,"TEXT_JOBREL007_00206_SEQ_10",""
11,"TEXT_JOBREL007_00206_SEQ_11",""
12,"TEXT_JOBREL007_00206_SEQ_12",""
13,"TEXT_JOBREL007_00206_SEQ_13",""
14,"TEXT_JOBREL007_00206_SEQ_14",""
15,"TEXT_JOBREL007_00206_SEQ_15",""
16,"TEXT_JOBREL007_00206_SEQ_16",""
17,"TEXT_JOBREL007_00206_SEQ_17",""
18,"TEXT_JOBREL007_00206_SEQ_18",""
19,"TEXT_JOBREL007_00206_SEQ_19",""
20,"TEXT_JOBREL007_00206_SEQ_20",""
21,"TEXT_JOBREL007_00206_SEQ_21",""
