key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA610_00772_SEQ_00","채석공방의 애덕은 모험가에게 간단한 부탁을 하고 싶은 듯하다."
1,"TEXT_GAIUSA610_00772_SEQ_01","병사들 식사를 만들 때 쓸 <Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EAB080FF04EC9DB4</13> 다 떨어졌다고 한다. 문투이 양조창고로 가서 양조기술자 '에리몽'과 대화하자."
2,"TEXT_GAIUSA610_00772_SEQ_02","<Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EB8A94FF04EC9D80</13> 이제 곧 완성된다고 한다. 병사들의 식사 시간에 맞출 수 있을까……."
3,"TEXT_GAIUSA610_00772_SEQ_03",""
4,"TEXT_GAIUSA610_00772_SEQ_04",""
5,"TEXT_GAIUSA610_00772_SEQ_05",""
6,"TEXT_GAIUSA610_00772_SEQ_06",""
7,"TEXT_GAIUSA610_00772_SEQ_07",""
8,"TEXT_GAIUSA610_00772_SEQ_08",""
9,"TEXT_GAIUSA610_00772_SEQ_09",""
10,"TEXT_GAIUSA610_00772_SEQ_10",""
11,"TEXT_GAIUSA610_00772_SEQ_11",""
12,"TEXT_GAIUSA610_00772_SEQ_12",""
13,"TEXT_GAIUSA610_00772_SEQ_13",""
14,"TEXT_GAIUSA610_00772_SEQ_14",""
15,"TEXT_GAIUSA610_00772_SEQ_15",""
16,"TEXT_GAIUSA610_00772_SEQ_16",""
17,"TEXT_GAIUSA610_00772_SEQ_17",""
18,"TEXT_GAIUSA610_00772_SEQ_18",""
19,"TEXT_GAIUSA610_00772_SEQ_19",""
20,"TEXT_GAIUSA610_00772_SEQ_20",""
21,"TEXT_GAIUSA610_00772_SEQ_21",""
22,"TEXT_GAIUSA610_00772_SEQ_22",""
23,"TEXT_GAIUSA610_00772_SEQ_23",""
24,"TEXT_GAIUSA610_00772_TODO_00","에리몽과 대화"
25,"TEXT_GAIUSA610_00772_TODO_01",""
26,"TEXT_GAIUSA610_00772_TODO_02",""
27,"TEXT_GAIUSA610_00772_TODO_03",""
28,"TEXT_GAIUSA610_00772_TODO_04",""
29,"TEXT_GAIUSA610_00772_TODO_05",""
30,"TEXT_GAIUSA610_00772_TODO_06",""
31,"TEXT_GAIUSA610_00772_TODO_07",""
32,"TEXT_GAIUSA610_00772_TODO_08",""
33,"TEXT_GAIUSA610_00772_TODO_09",""
34,"TEXT_GAIUSA610_00772_TODO_10",""
35,"TEXT_GAIUSA610_00772_TODO_11",""
36,"TEXT_GAIUSA610_00772_TODO_12",""
37,"TEXT_GAIUSA610_00772_TODO_13",""
38,"TEXT_GAIUSA610_00772_TODO_14",""
39,"TEXT_GAIUSA610_00772_TODO_15",""
40,"TEXT_GAIUSA610_00772_TODO_16",""
41,"TEXT_GAIUSA610_00772_TODO_17",""
42,"TEXT_GAIUSA610_00772_TODO_18",""
43,"TEXT_GAIUSA610_00772_TODO_19",""
44,"TEXT_GAIUSA610_00772_TODO_20",""
45,"TEXT_GAIUSA610_00772_TODO_21",""
46,"TEXT_GAIUSA610_00772_TODO_22",""
47,"TEXT_GAIUSA610_00772_TODO_23",""
48,"TEXT_GAIUSA610_00772_AEDOC_000_000","이를 어쩌나…… 병사님들 식사에 꼭 필요한
<Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EAB080FF04EC9DB4</13> 다 떨어지고 말았어요.
이게 없으면 다들 식사를 못 하실 텐데……."
49,"TEXT_GAIUSA610_00772_AEDOC_000_001","마침 잘됐네요. 거기 있는 모험가님!
'문투이 양조창고'로 가서
<Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EBA5BCFF04EC9D84</13> 받아다 주시면 안 될까요?"
50,"TEXT_GAIUSA610_00772_ERIMMONT_000_010","뭐야, 채석공방에서 온 심부름꾼인가?
<Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EBA5BCFF04EC9D84</13> 받으러 온 거지? 말 안 해도 알고 있어.
이제 곧 다 만들어질 테니 잠시만 기다리게."
