key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA209_00732_SEQ_00","주점 '버스카론 맘대로'에 있는 오필리오는 모험가에게 의뢰할 일이 있는 것 같다."
1,"TEXT_GAIUSA209_00732_SEQ_01","키키룬족의 동향이 수상하다고 한다. 일이 커지기 전에 버스카론 감시소 옛터에 있는 <Sheet(EObj,2001942,0)/><13>FF1002280CFF05454F626AF61E8C160103FF04EBA5BCFF04EC9D84</13> <Sheet(EventItem,2000586,0)/><14>FF15022811FF0A4576656E744974656DF61E86CA0103FF04EBA19CFF07EC9CBCEBA19C</14> 폭파하자."
2,"TEXT_GAIUSA209_00732_SEQ_02","<Sheet(EObj,2001942,0)/><13>FF1002280CFF05454F626AF61E8C160103FF04EBA5BCFF04EC9D84</13> 모두 폭파했다. 주점 '버스카론 맘대로'에 있는 '오필리오'에게 보고하자."
3,"TEXT_GAIUSA209_00732_SEQ_03","모험가의 활약 덕분에 사건을 사전에 차단할 수 있었다. 이 또한 숲의 평화를 지키기 위한 버스카론의 지혜라고 한다."
4,"TEXT_GAIUSA209_00732_SEQ_04",""
5,"TEXT_GAIUSA209_00732_SEQ_05",""
6,"TEXT_GAIUSA209_00732_SEQ_06",""
7,"TEXT_GAIUSA209_00732_SEQ_07",""
8,"TEXT_GAIUSA209_00732_SEQ_08",""
9,"TEXT_GAIUSA209_00732_SEQ_09",""
10,"TEXT_GAIUSA209_00732_SEQ_10",""
11,"TEXT_GAIUSA209_00732_SEQ_11",""
12,"TEXT_GAIUSA209_00732_SEQ_12",""
13,"TEXT_GAIUSA209_00732_SEQ_13",""
14,"TEXT_GAIUSA209_00732_SEQ_14",""
15,"TEXT_GAIUSA209_00732_SEQ_15",""
16,"TEXT_GAIUSA209_00732_SEQ_16",""
17,"TEXT_GAIUSA209_00732_SEQ_17",""
18,"TEXT_GAIUSA209_00732_SEQ_18",""
19,"TEXT_GAIUSA209_00732_SEQ_19",""
20,"TEXT_GAIUSA209_00732_SEQ_20",""
21,"TEXT_GAIUSA209_00732_SEQ_21",""
22,"TEXT_GAIUSA209_00732_SEQ_22",""
23,"TEXT_GAIUSA209_00732_SEQ_23",""
24,"TEXT_GAIUSA209_00732_TODO_00","<Sheet(EObj,2001942,0)/><13>FF1002280CFF05454F626AF61E8C160103FF04EBA5BCFF04EC9D84</13> <Sheet(EventItem,2000586,0)/><14>FF15022811FF0A4576656E744974656DF61E86CA0103FF04EBA19CFF07EC9CBCEBA19C</14> 폭파"
25,"TEXT_GAIUSA209_00732_TODO_01","오필리오에게 보고"
26,"TEXT_GAIUSA209_00732_TODO_02",""
27,"TEXT_GAIUSA209_00732_TODO_03",""
28,"TEXT_GAIUSA209_00732_TODO_04",""
29,"TEXT_GAIUSA209_00732_TODO_05",""
30,"TEXT_GAIUSA209_00732_TODO_06",""
31,"TEXT_GAIUSA209_00732_TODO_07",""
32,"TEXT_GAIUSA209_00732_TODO_08",""
33,"TEXT_GAIUSA209_00732_TODO_09",""
34,"TEXT_GAIUSA209_00732_TODO_10",""
35,"TEXT_GAIUSA209_00732_TODO_11",""
36,"TEXT_GAIUSA209_00732_TODO_12",""
37,"TEXT_GAIUSA209_00732_TODO_13",""
38,"TEXT_GAIUSA209_00732_TODO_14",""
39,"TEXT_GAIUSA209_00732_TODO_15",""
40,"TEXT_GAIUSA209_00732_TODO_16",""
41,"TEXT_GAIUSA209_00732_TODO_17",""
42,"TEXT_GAIUSA209_00732_TODO_18",""
43,"TEXT_GAIUSA209_00732_TODO_19",""
44,"TEXT_GAIUSA209_00732_TODO_20",""
45,"TEXT_GAIUSA209_00732_TODO_21",""
46,"TEXT_GAIUSA209_00732_TODO_22",""
47,"TEXT_GAIUSA209_00732_TODO_23",""
48,"TEXT_GAIUSA209_00732_AUPHILIOT_000_000","어이 모험가, 네 실력을 믿고 부탁 하나만 하자.
'버스카론 감시소 옛터' 근처에 살고 있는
키키룬 놈들이 독약을 잔뜩 쟁여놓고 있다고 한다."
49,"TEXT_GAIUSA209_00732_AUPHILIOT_000_001","놈들은 손톱에 독을 발라 살상력을 높인다더군.
어쨌든 못된 짓을 꾸미고 있는 건 안 봐도 뻔하다.
이 <Sheet(EventItem,2000586,0)/><13>FF15022811FF0A4576656E744974656DF61E86CA0103FF04EBA5BCFF04EC9D84</13> 사용해서 <Sheet(EObj,2001942,0)/><13>FF1002280CFF05454F626AF61E8C160103FF04EBA5BCFF04EC9D84</13> 파괴해다오."
50,"TEXT_GAIUSA209_00732_SYSTEM_000_000","버스카론 감시소 옛터에 있는 키키룬의 독(상자) 파괴 X 3"
51,"TEXT_GAIUSA209_00732_SYSTEM_000_001","버스카론 감시소 옛터에 있는 키키룬의 독(상자) 파괴 X 3"
52,"TEXT_GAIUSA209_00732_SYSTEM_000_002","버스카론 감시소 옛터에 있는 키키룬의 독(상자) 파괴 X 3"
53,"TEXT_GAIUSA209_00732_AUPHILIOT_000_010","잘했다. 고생했어.
직접 가서 키키룬 놈들을 혼내줘도 되지만
싸움이 커지는 건 우리가 원하는 바가 아니다."
54,"TEXT_GAIUSA209_00732_AUPHILIOT_000_011","큰 소동이 일어나기 전에 손쓰는 것도
오히려 숲의 평화를 위해서는 지혜로운 방법이지.
……이것도 다 버스카론 형님 곁에서 배운 거야."
