key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA810_00794_SEQ_00","울다하에서 온 교역상인 고고라타는 집에 돌아가고 싶지 않은 듯하다."
1,"TEXT_GAIUSA810_00794_SEQ_01","고고라타는 여관 생활을 더 즐기고 싶은 것 같다. 그를 데리러 온 '기세 좋은 하인'에게 <Sheet(EventItem,2000624,0)/><13>FF15022811FF0A4576656E744974656DF61E86F00103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSA810_00794_SEQ_02","기세 좋은 하인에게 <Sheet(EventItem,2000624,0)/><13>FF15022811FF0A4576656E744974656DF61E86F00103FF04EBA5BCFF04EC9D84</13> 건넸다. 하인은 그 안에 든 것이 '둥둥 뜬 코르크 여관의 숙박권'이라는 걸 알고서는 고고라타에게 달려가버렸다. 둥둥 뜬 코르크 여관에 있는 '고고라타'에게 말을 걸자."
3,"TEXT_GAIUSA810_00794_SEQ_03","고고라타가 말하길, 그 하인은 웃으며 고맙다고 한 뒤 객실로 들어갔다고 한다. 오랜 여행으로 지친 그에게는 좋은 선물이었던 걸까……."
4,"TEXT_GAIUSA810_00794_SEQ_04",""
5,"TEXT_GAIUSA810_00794_SEQ_05",""
6,"TEXT_GAIUSA810_00794_SEQ_06",""
7,"TEXT_GAIUSA810_00794_SEQ_07",""
8,"TEXT_GAIUSA810_00794_SEQ_08",""
9,"TEXT_GAIUSA810_00794_SEQ_09",""
10,"TEXT_GAIUSA810_00794_SEQ_10",""
11,"TEXT_GAIUSA810_00794_SEQ_11",""
12,"TEXT_GAIUSA810_00794_SEQ_12",""
13,"TEXT_GAIUSA810_00794_SEQ_13",""
14,"TEXT_GAIUSA810_00794_SEQ_14",""
15,"TEXT_GAIUSA810_00794_SEQ_15",""
16,"TEXT_GAIUSA810_00794_SEQ_16",""
17,"TEXT_GAIUSA810_00794_SEQ_17",""
18,"TEXT_GAIUSA810_00794_SEQ_18",""
19,"TEXT_GAIUSA810_00794_SEQ_19",""
20,"TEXT_GAIUSA810_00794_SEQ_20",""
21,"TEXT_GAIUSA810_00794_SEQ_21",""
22,"TEXT_GAIUSA810_00794_SEQ_22",""
23,"TEXT_GAIUSA810_00794_SEQ_23",""
24,"TEXT_GAIUSA810_00794_TODO_00","기세 좋은 하인에게 <Sheet(EventItem,2000624,0)/> 전달"
25,"TEXT_GAIUSA810_00794_TODO_01","고고라타에게 보고"
26,"TEXT_GAIUSA810_00794_TODO_02",""
27,"TEXT_GAIUSA810_00794_TODO_03",""
28,"TEXT_GAIUSA810_00794_TODO_04",""
29,"TEXT_GAIUSA810_00794_TODO_05",""
30,"TEXT_GAIUSA810_00794_TODO_06",""
31,"TEXT_GAIUSA810_00794_TODO_07",""
32,"TEXT_GAIUSA810_00794_TODO_08",""
33,"TEXT_GAIUSA810_00794_TODO_09",""
34,"TEXT_GAIUSA810_00794_TODO_10",""
35,"TEXT_GAIUSA810_00794_TODO_11",""
36,"TEXT_GAIUSA810_00794_TODO_12",""
37,"TEXT_GAIUSA810_00794_TODO_13",""
38,"TEXT_GAIUSA810_00794_TODO_14",""
39,"TEXT_GAIUSA810_00794_TODO_15",""
40,"TEXT_GAIUSA810_00794_TODO_16",""
41,"TEXT_GAIUSA810_00794_TODO_17",""
42,"TEXT_GAIUSA810_00794_TODO_18",""
43,"TEXT_GAIUSA810_00794_TODO_19",""
44,"TEXT_GAIUSA810_00794_TODO_20",""
45,"TEXT_GAIUSA810_00794_TODO_21",""
46,"TEXT_GAIUSA810_00794_TODO_22",""
47,"TEXT_GAIUSA810_00794_TODO_23",""
48,"TEXT_GAIUSA810_00794_GOGOLATA_000_000","자넨 여기 손님……은 아닌가 보군.
난 장사를 하러 가다 이 여관에 들렀는데
지내다 보니 어찌나 편한지 그만 장기숙박을 하게 됐지 뭐야."
49,"TEXT_GAIUSA810_00794_GOGOLATA_000_001","휴, 그런데 결국 누가 날 데리러 온 것 같아…….
집사람 잔소리에 쥐꼬리만 한 용돈, 눈덩이 같은 세금…….
……으아아! 싫어! 울다하로 돌아가기 싫어어어!"
50,"TEXT_GAIUSA810_00794_GOGOLATA_000_002","……이제 내 마음은 알겠지?
그럼 날 데리러 온 녀석한테 이 <Sheet(EventItem,2000624,0)/><13>FF15022811FF0A4576656E744974656DF61E86F00103FF04EBA5BCFF04EC9D84</13> 갖다 줘.
난 이 여관 생활을 좀 더 즐기고 싶거든!"
51,"TEXT_GAIUSA810_00794_GOEI_000_010","응? 모험가랑은 할 말 없어.
고고라타 님을 억지로라도 끌고 가지 않으면 난 사모님한테…….
흑…… 생각만 해도 오금이 저린다!"
52,"TEXT_GAIUSA810_00794_GOEI_000_015","흥! 내가 이까짓 돈 몇 푼에…….
……응? 이건 내 이름으로 된 숙박권 아냐?
푹신푹신한 이불에, 맛있는 다과를 준비해놨다고!?"
53,"TEXT_GAIUSA810_00794_GOEI_000_016","아니, 이럴 수가……! 비켜!
고고라타 님한테 내가 직접 한마디 해야겠어!"
54,"TEXT_GAIUSA810_00794_GOGOLATA_000_030","앗, 자네 왔군. 고마워!
내가 준 봉투를 잘 전했더군!"
55,"TEXT_GAIUSA810_00794_GOGOLATA_000_031","좀 전에 날 데리러 온 사람이 여기 와서 말이야.
엄청 고마워하면서 웃는 얼굴로 자기 방에 들어갔어!
흐흐, 이제 당분간은 맘 편히 지낼 수 있겠지?"
