key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA107_00721_SEQ_00","실프족의 라키시오는 빈대모기를 처치해줄 사람을 찾고 있는 듯하다."
1,"TEXT_GAIUSA107_00721_SEQ_01","임시 주거지 밖에서 실프족을 먹이로 착각한 빈대모기가 실프들을 습격하고 있다고 한다. 지정 지점에서 일광욕을 하고 있는 실프에게 다가오는 <Sheet(BNpcName,587,0)/><13>FF1302280FFF09424E70634E616D65F2024B0103FF04EBA5BCFF04EC9D84</13> 처치하자."
2,"TEXT_GAIUSA107_00721_SEQ_02","무사히 <Sheet(BNpcName,587,0)/><13>FF1302280FFF09424E70634E616D65F2024B0103FF04EBA5BCFF04EC9D84</13> 처치했다. 실프 임시 주거지로 돌아가 '라키시오'에게 보고하자."
3,"TEXT_GAIUSA107_00721_SEQ_03","실프족은 햇볕을 쬐지 않으면 병에 걸린다고 한다. 모험가 덕분에 앞으로 빈대모기의 습격은 많이 줄어들 것이다. 라키시오는 마음 놓고 일광욕을 즐길 수 있게 되어 기쁜 것 같다."
4,"TEXT_GAIUSA107_00721_SEQ_04",""
5,"TEXT_GAIUSA107_00721_SEQ_05",""
6,"TEXT_GAIUSA107_00721_SEQ_06",""
7,"TEXT_GAIUSA107_00721_SEQ_07",""
8,"TEXT_GAIUSA107_00721_SEQ_08",""
9,"TEXT_GAIUSA107_00721_SEQ_09",""
10,"TEXT_GAIUSA107_00721_SEQ_10",""
11,"TEXT_GAIUSA107_00721_SEQ_11",""
12,"TEXT_GAIUSA107_00721_SEQ_12",""
13,"TEXT_GAIUSA107_00721_SEQ_13",""
14,"TEXT_GAIUSA107_00721_SEQ_14",""
15,"TEXT_GAIUSA107_00721_SEQ_15",""
16,"TEXT_GAIUSA107_00721_SEQ_16",""
17,"TEXT_GAIUSA107_00721_SEQ_17",""
18,"TEXT_GAIUSA107_00721_SEQ_18",""
19,"TEXT_GAIUSA107_00721_SEQ_19",""
20,"TEXT_GAIUSA107_00721_SEQ_20",""
21,"TEXT_GAIUSA107_00721_SEQ_21",""
22,"TEXT_GAIUSA107_00721_SEQ_22",""
23,"TEXT_GAIUSA107_00721_SEQ_23",""
24,"TEXT_GAIUSA107_00721_TODO_00","지정 지점에서 대기"
25,"TEXT_GAIUSA107_00721_TODO_01","실프 임시 주거지에서 라키시오에게 보고"
26,"TEXT_GAIUSA107_00721_TODO_02",""
27,"TEXT_GAIUSA107_00721_TODO_03",""
28,"TEXT_GAIUSA107_00721_TODO_04",""
29,"TEXT_GAIUSA107_00721_TODO_05",""
30,"TEXT_GAIUSA107_00721_TODO_06",""
31,"TEXT_GAIUSA107_00721_TODO_07",""
32,"TEXT_GAIUSA107_00721_TODO_08",""
33,"TEXT_GAIUSA107_00721_TODO_09",""
34,"TEXT_GAIUSA107_00721_TODO_10",""
35,"TEXT_GAIUSA107_00721_TODO_11",""
36,"TEXT_GAIUSA107_00721_TODO_12",""
37,"TEXT_GAIUSA107_00721_TODO_13",""
38,"TEXT_GAIUSA107_00721_TODO_14",""
39,"TEXT_GAIUSA107_00721_TODO_15",""
40,"TEXT_GAIUSA107_00721_TODO_16",""
41,"TEXT_GAIUSA107_00721_TODO_17",""
42,"TEXT_GAIUSA107_00721_TODO_18",""
43,"TEXT_GAIUSA107_00721_TODO_19",""
44,"TEXT_GAIUSA107_00721_TODO_20",""
45,"TEXT_GAIUSA107_00721_TODO_21",""
46,"TEXT_GAIUSA107_00721_TODO_22",""
47,"TEXT_GAIUSA107_00721_TODO_23",""
48,"TEXT_GAIUSA107_00721_LAXIO_000_000","나, 지금 난처한 상황이닷치!
어서 날 도와달랏치!"
49,"TEXT_GAIUSA107_00721_LAXIO_000_001","밖에서 일광욕을 하고 있는데
우리 냄새를 맡고는 '밥'으로 착각해서
습격해오는 <Sheet(BNpcName,587,0)/><13>FF1302280FFF09424E70634E616D65F2024B0103FF04EAB080FF04EC9DB4</13> 있닷치."
50,"TEXT_GAIUSA107_00721_LAXIO_000_002","숲에서 햇볕 쬐고 있는 애 옆에서 기다리다 보면
분명 <Sheet(BNpcName,587,0)/><13>FF1302280FFF09424E70634E616D65F2024B0103FF04EAB080FF04EC9DB4</13> 나타날 거닷치.
그 자리에서 그놈들을 처치해줬으면 좋겠닷치!"
51,"TEXT_GAIUSA107_00721_LAXIO_000_005","待機＆討伐仮"
52,"TEXT_GAIUSA107_00721_LAXIO_000_010","우리는 밖에서 해님을 보지 않으면
기운이 없어져서 시름시름 앓게 된닷치."
53,"TEXT_GAIUSA107_00721_LAXIO_000_011","이제 마음 놓고 햇볕을 쬘 수 있겠닷치.
고맙닷치!"
54,"TEXT_GAIUSA107_00721_POP_MESSAGE_000","적이 나타났습니다!!"
