key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA607_00769_SEQ_00","과수원 농부 포크스는 모험가에게 간단한 부탁을 하고 싶은 듯하다."
1,"TEXT_GAIUSA607_00769_SEQ_01","포크스가 <Sheet(EventItem,2000608,0)/><13>FF15022811FF0A4576656E744974656DF61E86E00103FF04EBA5BCFF04EC9D84</13> 맡겼다. 채석공방 남서쪽에 있는 '숲의 수호신'에게 <Sheet(EventItem,2000608,0)/><13>FF15022811FF0A4576656E744974656DF61E86E00103FF04EBA5BCFF04EC9D84</13> 바치자."
2,"TEXT_GAIUSA607_00769_SEQ_02","'숲의 수호신'에게 <Sheet(EventItem,2000608,0)/><13>FF15022811FF0A4576656E744974656DF61E86E00103FF04EBA5BCFF04EC9D84</13> 바쳤다. 채석공방으로 돌아가서 '카스텔랑'에게 <Sheet(EventItem,2000608,0)/><13>FF15022811FF0A4576656E744974656DF61E86E00103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_GAIUSA607_00769_SEQ_03","카스텔랑에게 <Sheet(EventItem,2000608,0)/><13>FF15022811FF0A4576656E744974656DF61E86E00103FF04EBA5BCFF04EC9D84</13> 건넸다. 그가 가장 좋아하는 과일이라고 한다."
4,"TEXT_GAIUSA607_00769_SEQ_04",""
5,"TEXT_GAIUSA607_00769_SEQ_05",""
6,"TEXT_GAIUSA607_00769_SEQ_06",""
7,"TEXT_GAIUSA607_00769_SEQ_07",""
8,"TEXT_GAIUSA607_00769_SEQ_08",""
9,"TEXT_GAIUSA607_00769_SEQ_09",""
10,"TEXT_GAIUSA607_00769_SEQ_10",""
11,"TEXT_GAIUSA607_00769_SEQ_11",""
12,"TEXT_GAIUSA607_00769_SEQ_12",""
13,"TEXT_GAIUSA607_00769_SEQ_13",""
14,"TEXT_GAIUSA607_00769_SEQ_14",""
15,"TEXT_GAIUSA607_00769_SEQ_15",""
16,"TEXT_GAIUSA607_00769_SEQ_16",""
17,"TEXT_GAIUSA607_00769_SEQ_17",""
18,"TEXT_GAIUSA607_00769_SEQ_18",""
19,"TEXT_GAIUSA607_00769_SEQ_19",""
20,"TEXT_GAIUSA607_00769_SEQ_20",""
21,"TEXT_GAIUSA607_00769_SEQ_21",""
22,"TEXT_GAIUSA607_00769_SEQ_22",""
23,"TEXT_GAIUSA607_00769_SEQ_23",""
24,"TEXT_GAIUSA607_00769_TODO_00","<Sheet(EObj,2002278,0)/>에게 <Sheet(EventItem,2000608,0)/> 바치기"
25,"TEXT_GAIUSA607_00769_TODO_01","카스텔랑에게 <Sheet(EventItem,2000608,0)/> 전달"
26,"TEXT_GAIUSA607_00769_TODO_02",""
27,"TEXT_GAIUSA607_00769_TODO_03",""
28,"TEXT_GAIUSA607_00769_TODO_04",""
29,"TEXT_GAIUSA607_00769_TODO_05",""
30,"TEXT_GAIUSA607_00769_TODO_06",""
31,"TEXT_GAIUSA607_00769_TODO_07",""
32,"TEXT_GAIUSA607_00769_TODO_08",""
33,"TEXT_GAIUSA607_00769_TODO_09",""
34,"TEXT_GAIUSA607_00769_TODO_10",""
35,"TEXT_GAIUSA607_00769_TODO_11",""
36,"TEXT_GAIUSA607_00769_TODO_12",""
37,"TEXT_GAIUSA607_00769_TODO_13",""
38,"TEXT_GAIUSA607_00769_TODO_14",""
39,"TEXT_GAIUSA607_00769_TODO_15",""
40,"TEXT_GAIUSA607_00769_TODO_16",""
41,"TEXT_GAIUSA607_00769_TODO_17",""
42,"TEXT_GAIUSA607_00769_TODO_18",""
43,"TEXT_GAIUSA607_00769_TODO_19",""
44,"TEXT_GAIUSA607_00769_TODO_20",""
45,"TEXT_GAIUSA607_00769_TODO_21",""
46,"TEXT_GAIUSA607_00769_TODO_22",""
47,"TEXT_GAIUSA607_00769_TODO_23",""
48,"TEXT_GAIUSA607_00769_FAWKES_000_000","어허허허, 풍년이구먼, 풍년이야!
숲에서 복을 내려줬으니 고맙다고 인사라도 올려야쓰겄구먼."
49,"TEXT_GAIUSA607_00769_FAWKES_000_001","자네가 후딱 좀 댕겨와 주겄어?
<Sheet(EventItem,2000608,0)/> 요놈을
숲의 수호신님께 갖다 바치고 오면 돼야~"
50,"TEXT_GAIUSA607_00769_FAWKES_000_002","가는 김에 채석공방에 있는 '카스텔랑'한테도
맛 좀 보라고 갖다주고잉.
한입 베어 물면 이 맛에 홀딱 빠져서 일도 손에 안 잡힐 거여."
51,"TEXT_GAIUSA607_00769_SYSTEM_000_010","森のBGオブジェ(大木)にアイテムを使う"
52,"TEXT_GAIUSA607_00769_CASTELLAINT_000_020","이건…… <Sheet(EventItem,2000608,0)/>!
포크스 어르신이 주신 겁니까! 이거 송구합니다.
제가 제일 좋아하는 거예요! 크으…… 첫사랑과도 같은 그 맛!"
53,"TEXT_GAIUSA607_00769_CASTELLAINT_000_021","여기는 그리다니아에 속한 부락인 '채석공방'입니다.
정령과의 약속에 따라 이 일대에서는 사냥이 허락되어 있습니다.
물론 규정에 따라 해야 한다는 건 말할 나위도 없겠지요?"
