key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA002_00708_SEQ_00","쌍사당 통합사령부에 있는 쌍사당 대령 보르셀이 모험가에게 의뢰 내용에 대해 설명하고자 한다."
1,"TEXT_GAIUSA002_00708_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 쌍사당 통합사령부에 있는 쌍사당 대령 보르셀에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSA002_00708_SEQ_02","호손 일가의 산장은 배에서 내려 동쪽으로 가면 된다고 한다. 산장으로 가는 길에 있는 들꽃만발 양봉장에는 호손 일가의 안주인 '로사 호손'이 있다고 한다. 산장으로 가기 전에 그녀에게 인사하자."
3,"TEXT_GAIUSA002_00708_SEQ_03","로사 호손은 양봉장의 꿀벌을 해치는 <Sheet(BNpcName,1983,0)/> 때문에 걱정이라고 한다. <Sheet(EObj,2002610,0)/> 부근에서 대기하다 <Sheet(BNpcName,1983,0)/><13>FF1302280FFF09424E70634E616D65F207BF0103FF04EAB080FF04EC9DB4</13> 나타나면 3마리 처치하자."
4,"TEXT_GAIUSA002_00708_SEQ_04","<Sheet(BNpcName,1983,0)/><13>FF1302280FFF09424E70634E616D65F207BF0103FF04EBA5BCFF04EC9D84</13> 모두 처치했다. 로사 호손에게 알리자."
5,"TEXT_GAIUSA002_00708_SEQ_05","로사 호손은 모험가에게 사례로 <Sheet(EventItem,2000826,0)/><13>FF15022811FF0A4576656E744974656DF61E87BA0103FF04EBA5BCFF04EC9D84</13> 주었다. 호손 일가의 산장에 있는 쌍사당 장교 '아믈랑'에게 <Sheet(EventItem,2000826,0)/><13>FF15022811FF0A4576656E744974656DF61E87BA0103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_GAIUSA002_00708_SEQ_06","벌꿀을 좋아하는 아믈랑은 <Sheet(EventItem,2000826,0)/><13>FF15022811FF0A4576656E744974656DF61E87BA0103FF04EBA5BCFF04EC9D84</13> 받고 매우 기뻐했다. 그의 말로는 실프족의 관습에 대해서는 롤프 호손이 잘 안다고 한다."
7,"TEXT_GAIUSA002_00708_SEQ_07",""
