key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA404_00746_SEQ_00","쌍사당 대령 보르셀은 아직 모험가에게 할 말이 더 있는 듯하다."
1,"TEXT_GAIUSA404_00746_SEQ_01","쌍사당 대령 보르셀이 모험가에게 감사하다는 말을 전하던 중, 민필리아에게서 연락이 왔다. 모래의 집으로 돌아가 '타타루'와 대화하자."
2,"TEXT_GAIUSA404_00746_SEQ_02","타타루가 모험가의 노고를 치하했다. 민필리아에게도 보고해야 하니 모래의 집 안쪽으로 들어가자."
3,"TEXT_GAIUSA404_00746_SEQ_03","민필리아와 대화하던 중 노라크시아가 찾아왔다. 노라크시아는 새벽의 혈맹을 도우려는 것 같다. 모래의 집에 있는 '민필리아'와 다시 대화하자."
4,"TEXT_GAIUSA404_00746_SEQ_04","야만신 '라무'에 관한 일이 일단락되자 모래의 집에도 활기가 돌아왔다. 민필리아는 동료들이 집결한 것은 기쁘지만, 한편으로는 어둠의 존재가 마음에 걸리는 것 같다……."
5,"TEXT_GAIUSA404_00746_SEQ_05",""
6,"TEXT_GAIUSA404_00746_SEQ_06",""
7,"TEXT_GAIUSA404_00746_SEQ_07",""
8,"TEXT_GAIUSA404_00746_SEQ_08",""
9,"TEXT_GAIUSA404_00746_SEQ_09",""
10,"TEXT_GAIUSA404_00746_SEQ_10",""
11,"TEXT_GAIUSA404_00746_SEQ_11",""
12,"TEXT_GAIUSA404_00746_SEQ_12",""
13,"TEXT_GAIUSA404_00746_SEQ_13",""
14,"TEXT_GAIUSA404_00746_SEQ_14",""
15,"TEXT_GAIUSA404_00746_SEQ_15",""
16,"TEXT_GAIUSA404_00746_SEQ_16",""
17,"TEXT_GAIUSA404_00746_SEQ_17",""
18,"TEXT_GAIUSA404_00746_SEQ_18",""
19,"TEXT_GAIUSA404_00746_SEQ_19",""
20,"TEXT_GAIUSA404_00746_SEQ_20",""
21,"TEXT_GAIUSA404_00746_SEQ_21",""
22,"TEXT_GAIUSA404_00746_SEQ_22",""
23,"TEXT_GAIUSA404_00746_SEQ_23",""
24,"TEXT_GAIUSA404_00746_TODO_00","모래의 집에서 타타루와 대화"
25,"TEXT_GAIUSA404_00746_TODO_01","모래의 집 안쪽으로 들어가기"
