key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA504_00756_SEQ_00","하늘다리 상인 히히바루는 가면 쓴 남자에 대한 결정적인 정보가 떠오른 듯하다."
1,"TEXT_GAIUSA504_00756_SEQ_01","가면 쓴 남자로 추정되는 사람이 봉화를 써서 야만족과 연락을 주고받았다고 한다. 하늘다리 북동쪽에 있는 <Sheet(EObj,2001965,0)/>에서 <Sheet(EventItem,2000604,0)/><13>FF15022811FF0A4576656E744974656DF61E86DC0103FF04EBA5BCFF04EC9D84</13> 써서 적을 불러내자."
2,"TEXT_GAIUSA504_00756_SEQ_02","<Sheet(BNpcName,1997,0)/><13>FF1302280FFF09424E70634E616D65F207CD0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2000935,0)/><13>FF15022811FF0A4576656E744974656DF61E88270103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 하늘다리에 있는 상인 '히히바루'에게 건네자."
3,"TEXT_GAIUSA504_00756_SEQ_03","아무래도 가면 쓴 남자는 키키룬족뿐만 아니라 알라미고 사람과도 모종의 관계가 있는 것 같다. 가면 쓴 남자에 대해서는 좀 더 알아봐야 할 것 같다……."
4,"TEXT_GAIUSA504_00756_SEQ_04",""
5,"TEXT_GAIUSA504_00756_SEQ_05",""
6,"TEXT_GAIUSA504_00756_SEQ_06",""
7,"TEXT_GAIUSA504_00756_SEQ_07",""
8,"TEXT_GAIUSA504_00756_SEQ_08",""
9,"TEXT_GAIUSA504_00756_SEQ_09",""
10,"TEXT_GAIUSA504_00756_SEQ_10",""
11,"TEXT_GAIUSA504_00756_SEQ_11",""
12,"TEXT_GAIUSA504_00756_SEQ_12",""
13,"TEXT_GAIUSA504_00756_SEQ_13",""
14,"TEXT_GAIUSA504_00756_SEQ_14",""
15,"TEXT_GAIUSA504_00756_SEQ_15",""
16,"TEXT_GAIUSA504_00756_SEQ_16",""
17,"TEXT_GAIUSA504_00756_SEQ_17",""
18,"TEXT_GAIUSA504_00756_SEQ_18",""
19,"TEXT_GAIUSA504_00756_SEQ_19",""
20,"TEXT_GAIUSA504_00756_SEQ_20",""
21,"TEXT_GAIUSA504_00756_SEQ_21",""
22,"TEXT_GAIUSA504_00756_SEQ_22",""
23,"TEXT_GAIUSA504_00756_SEQ_23",""
