key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA701_00774_SEQ_00","채석공방의 메프리드는 모험가에게 꼭 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSA701_00774_SEQ_01","메프리드는 부하의 목숨을 구할 약이 절실하다고 한다. <Sheet(BNpcName,4,0)/><13>FF1102280DFF09424E70634E616D65050103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2000612,0)/> 4개를 손에 넣자."
2,"TEXT_GAIUSA701_00774_SEQ_02","<Sheet(EventItem,2000612,0)/><13>FF15022811FF0A4576656E744974656DF61E86E40103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 채석공방에 있는 '메프리드'에게 보고하자."
3,"TEXT_GAIUSA701_00774_SEQ_03","이걸 가지곤 메프리드가 약을 지을 수 없다고 한다. 주점 '버스카론 맘대로'에 있는 '버스카론'에게 <Sheet(EventItem,2000612,0)/><13>FF15022811FF0A4576656E744974656DF61E86E40103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSA701_00774_SEQ_04","버스카론이 도와준 덕분에 약을 얻었다. 채석공방에 있는 메프리드의 부하 '파라문드'에게 <Sheet(EventItem,2000613,0)/><13>FF15022811FF0A4576656E744974656DF61E86E50103FF04EBA5BCFF04EC9D84</13> 가져다주자."
5,"TEXT_GAIUSA701_00774_SEQ_05","메프리드의 부하는 큰 고비를 넘겼다고 한다. 메프리드를 포함한 알라미고 사람들이 모험가에게 조금씩 마음을 열기 시작하는 듯하다."
6,"TEXT_GAIUSA701_00774_SEQ_06",""
7,"TEXT_GAIUSA701_00774_SEQ_07",""
8,"TEXT_GAIUSA701_00774_SEQ_08",""
9,"TEXT_GAIUSA701_00774_SEQ_09",""
10,"TEXT_GAIUSA701_00774_SEQ_10",""
11,"TEXT_GAIUSA701_00774_SEQ_11",""
12,"TEXT_GAIUSA701_00774_SEQ_12",""
13,"TEXT_GAIUSA701_00774_SEQ_13",""
14,"TEXT_GAIUSA701_00774_SEQ_14",""
15,"TEXT_GAIUSA701_00774_SEQ_15",""
16,"TEXT_GAIUSA701_00774_SEQ_16",""
17,"TEXT_GAIUSA701_00774_SEQ_17",""
18,"TEXT_GAIUSA701_00774_SEQ_18",""
