key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA608_00770_SEQ_00","채석공방의 포세르토는 모험가에게 처치 임무를 맡기고 싶은 듯하다."
1,"TEXT_GAIUSA608_00770_SEQ_01","포세르토는 '나나니단'에게 빼앗긴 마을을 되찾으려고 한다. 붉은둔덕 요새 근처에 있는 <Sheet(BNpcName,52,0)/>, <Sheet(BNpcName,83,0)/>, <Sheet(BNpcName,172,0)/><13>FF1102280DFF09424E70634E616D65AD0103FF04EBA5BCFF04EC9D84</13> 한 명씩 처치하자."
2,"TEXT_GAIUSA608_00770_SEQ_02","나나니단을 물리쳤다. 채석공방에 있는 '포세르토'에게 보고하자."
3,"TEXT_GAIUSA608_00770_SEQ_03","정찰병이 사라지자 포세르토는 마을을 되찾을 한 줄기 희망을 본 것 같다. 포세르토의 투쟁이 결실을 맺기를 바라자."
4,"TEXT_GAIUSA608_00770_SEQ_04",""
5,"TEXT_GAIUSA608_00770_SEQ_05",""
6,"TEXT_GAIUSA608_00770_SEQ_06",""
7,"TEXT_GAIUSA608_00770_SEQ_07",""
8,"TEXT_GAIUSA608_00770_SEQ_08",""
9,"TEXT_GAIUSA608_00770_SEQ_09",""
10,"TEXT_GAIUSA608_00770_SEQ_10",""
11,"TEXT_GAIUSA608_00770_SEQ_11",""
12,"TEXT_GAIUSA608_00770_SEQ_12",""
13,"TEXT_GAIUSA608_00770_SEQ_13",""
14,"TEXT_GAIUSA608_00770_SEQ_14",""
15,"TEXT_GAIUSA608_00770_SEQ_15",""
16,"TEXT_GAIUSA608_00770_SEQ_16",""
17,"TEXT_GAIUSA608_00770_SEQ_17",""
18,"TEXT_GAIUSA608_00770_SEQ_18",""
19,"TEXT_GAIUSA608_00770_SEQ_19",""
20,"TEXT_GAIUSA608_00770_SEQ_20",""
21,"TEXT_GAIUSA608_00770_SEQ_21",""
22,"TEXT_GAIUSA608_00770_SEQ_22",""
23,"TEXT_GAIUSA608_00770_SEQ_23",""
24,"TEXT_GAIUSA608_00770_TODO_00","<Sheet(BNpcName,52,0)/> 처치"
25,"TEXT_GAIUSA608_00770_TODO_01","<Sheet(BNpcName,83,0)/> 처치"
26,"TEXT_GAIUSA608_00770_TODO_02","<Sheet(BNpcName,172,0)/> 처치"
27,"TEXT_GAIUSA608_00770_TODO_03","포세르토에게 보고"
28,"TEXT_GAIUSA608_00770_TODO_04",""
29,"TEXT_GAIUSA608_00770_TODO_05",""
30,"TEXT_GAIUSA608_00770_TODO_06",""
31,"TEXT_GAIUSA608_00770_TODO_07",""
32,"TEXT_GAIUSA608_00770_TODO_08",""
33,"TEXT_GAIUSA608_00770_TODO_09",""
34,"TEXT_GAIUSA608_00770_TODO_10",""
35,"TEXT_GAIUSA608_00770_TODO_11",""
36,"TEXT_GAIUSA608_00770_TODO_12",""
37,"TEXT_GAIUSA608_00770_TODO_13",""
38,"TEXT_GAIUSA608_00770_TODO_14",""
39,"TEXT_GAIUSA608_00770_TODO_15",""
40,"TEXT_GAIUSA608_00770_TODO_16",""
41,"TEXT_GAIUSA608_00770_TODO_17",""
42,"TEXT_GAIUSA608_00770_TODO_18",""
43,"TEXT_GAIUSA608_00770_TODO_19",""
44,"TEXT_GAIUSA608_00770_TODO_20",""
45,"TEXT_GAIUSA608_00770_TODO_21",""
46,"TEXT_GAIUSA608_00770_TODO_22",""
47,"TEXT_GAIUSA608_00770_TODO_23",""
48,"TEXT_GAIUSA608_00770_FAUCERTAUX_000_000","이 근처에 있는 '붉은둔덕 요새'는
원래 가지무덤 마을이라는 이름이었지.
숲 부족과 중원 부족이 모여 살던 작은 마을이었어."
49,"TEXT_GAIUSA608_00770_FAUCERTAUX_000_001","하지만 재해 당시 마을 사람들이 피난 간 틈을 타서
'나나니단'이라는 사악한 무리들이 마을을 점령했지.
우리 귀곡부대도 여러 차례 탈환을 시도했지만 신통치 않더군."
50,"TEXT_GAIUSA608_00770_FAUCERTAUX_000_002","놈들이 정찰 하나는 잘해서, 우리 움직임을 다 꿰고 있더라고.
그러니 놈들의 감시에서 자유로운 너에게 부탁하고 싶어.
'나나니단' 정찰병들을 좀 처리해주지 않겠어?"
51,"TEXT_GAIUSA608_00770_SYSTEM_000_000","붉은둔덕 요새 근처에 있는 세 종류의 '나나니단'을 한 명씩 처치"
52,"TEXT_GAIUSA608_00770_FAUCERTAUX_000_010","그래, 아주 잘해주었어!
요새에는 아직 적들이 잔뜩 있지만
네 일격으로 이제 우리에게도 돌파구가 열렸어!"
