key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA208_00731_SEQ_00","'이솜하 구덩이'에 있는 롤랑데는 유적 조사를 도와줄 사람을 찾고 있는 듯하다."
1,"TEXT_GAIUSA208_00731_SEQ_01","롤랑데는 지하도시 겔모라의 유적을 조사하고 있다. 그를 도와 '이솜하 구덩이' 주위를 조사하자."
2,"TEXT_GAIUSA208_00731_SEQ_02","<Sheet(EventItem,2000585,0)/><13>FF15022811FF0A4576656E744974656DF61E86C90103FF04EBA5BCFF04EC9D84</13> 몇 개 발견했다. '이솜하 구덩이'에 있는 '롤랑데'에게 보여주자."
3,"TEXT_GAIUSA208_00731_SEQ_03","모험가가 발견한 <Sheet(EventItem,2000585,0)/><13>FF15022811FF0A4576656E744974656DF61E86C90103FF04EB8A94FF04EC9D80</13> 겔모라의 '식기'였다. 이 유적지가 지하도시 겔모라의 거주 구역임을 나타내는 유력한 증거가 될 것이라고 한다. 롤랑데는 언젠가 이 땅에 황혼 부족의 마을을 만드는 것이 꿈이라고 한다."
4,"TEXT_GAIUSA208_00731_SEQ_04",""
5,"TEXT_GAIUSA208_00731_SEQ_05",""
6,"TEXT_GAIUSA208_00731_SEQ_06",""
7,"TEXT_GAIUSA208_00731_SEQ_07",""
8,"TEXT_GAIUSA208_00731_SEQ_08",""
9,"TEXT_GAIUSA208_00731_SEQ_09",""
10,"TEXT_GAIUSA208_00731_SEQ_10",""
11,"TEXT_GAIUSA208_00731_SEQ_11",""
12,"TEXT_GAIUSA208_00731_SEQ_12",""
13,"TEXT_GAIUSA208_00731_SEQ_13",""
14,"TEXT_GAIUSA208_00731_SEQ_14",""
15,"TEXT_GAIUSA208_00731_SEQ_15",""
16,"TEXT_GAIUSA208_00731_SEQ_16",""
17,"TEXT_GAIUSA208_00731_SEQ_17",""
18,"TEXT_GAIUSA208_00731_SEQ_18",""
19,"TEXT_GAIUSA208_00731_SEQ_19",""
20,"TEXT_GAIUSA208_00731_SEQ_20",""
21,"TEXT_GAIUSA208_00731_SEQ_21",""
22,"TEXT_GAIUSA208_00731_SEQ_22",""
23,"TEXT_GAIUSA208_00731_SEQ_23",""
24,"TEXT_GAIUSA208_00731_TODO_00","주위를 조사하여 유적의 유물 수색"
25,"TEXT_GAIUSA208_00731_TODO_01","롤랑데에게 <Sheet(EventItem,2000585,0)/> 전달"
26,"TEXT_GAIUSA208_00731_TODO_02",""
27,"TEXT_GAIUSA208_00731_TODO_03",""
28,"TEXT_GAIUSA208_00731_TODO_04",""
29,"TEXT_GAIUSA208_00731_TODO_05",""
30,"TEXT_GAIUSA208_00731_TODO_06",""
31,"TEXT_GAIUSA208_00731_TODO_07",""
32,"TEXT_GAIUSA208_00731_TODO_08",""
33,"TEXT_GAIUSA208_00731_TODO_09",""
34,"TEXT_GAIUSA208_00731_TODO_10",""
35,"TEXT_GAIUSA208_00731_TODO_11",""
36,"TEXT_GAIUSA208_00731_TODO_12",""
37,"TEXT_GAIUSA208_00731_TODO_13",""
38,"TEXT_GAIUSA208_00731_TODO_14",""
39,"TEXT_GAIUSA208_00731_TODO_15",""
40,"TEXT_GAIUSA208_00731_TODO_16",""
41,"TEXT_GAIUSA208_00731_TODO_17",""
42,"TEXT_GAIUSA208_00731_TODO_18",""
43,"TEXT_GAIUSA208_00731_TODO_19",""
44,"TEXT_GAIUSA208_00731_TODO_20",""
45,"TEXT_GAIUSA208_00731_TODO_21",""
46,"TEXT_GAIUSA208_00731_TODO_22",""
47,"TEXT_GAIUSA208_00731_TODO_23",""
48,"TEXT_GAIUSA208_00731_ROLANDAIX_000_000","당신, 혹시 유적 조사를 도와주실 생각은 없으신가요?
저는 이 주변에서 유물을 수집하고 있는데
범위가 너무 넓어서 혼자서는 벅차네요."
49,"TEXT_GAIUSA208_00731_ROLANDAIX_000_001","저는 이 근처가 지하도시 '겔모라'의
거주 구역이었을 것으로 추측하고 있습니다.
무언가 증거가 될 만한 게 있으면 좋을 텐데요……."
50,"TEXT_GAIUSA208_00731_SYSTEM_000_000","구덩이 주변에 있는 유물 수집"
51,"TEXT_GAIUSA208_00731_ROLANDAIX_000_010","어떻습니까?
증거가 될 만한 물건을 찾았습니까?"
52,"TEXT_GAIUSA208_00731_ROLANDAIX_000_020","아, 이건 겔모라의 식기입니다.
모양이나 장식을 보니…… 식사할 때 쓰는 컵 같군요.
감사합니다. 이보다 유력한 증거는 없을 것입니다."
53,"TEXT_GAIUSA208_00731_ROLANDAIX_000_021","조사를 마치려면 아직 멀었지만……
저는 언젠가 이 거주 구역을 복원해서
새로운 황혼 부족 마을을 만들 계획입니다."
54,"TEXT_GAIUSA208_00731_ROLANDAIX_000_022","그리다니아 사람은 우리 황혼 부족을 '무뢰한' 취급한다지만,
우리도 살 집과 일자리만 있으면
도적질 같은 건 안 하게 될 겁니다."
