key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL142_00705_SEQ_00","네드릭 아이언하트는 모험가에게 누군가를 소개해주려는 것 같다."
1,"TEXT_SUBWIL142_00705_SEQ_01","네드릭이 좋은 무기를 마련해줄 거라는 사람을 소개해주었다. 망자의 종소리에 있는 '로웨나'에게 말을 걸어보자."
2,"TEXT_SUBWIL142_00705_SEQ_02","로웨나가 무기 장인 게롤트를 소개해주었다. 검은장막 숲 북부삼림 '숲언덕 공방'에 있는 '게롤트'에게 <Sheet(EventItem,2000987,0)/><13>FF15022811FF0A4576656E744974656DF61E885B0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_SUBWIL142_00705_SEQ_03","게롤트의 눈앞에 <Sheet(EventItem,2000987,0)/><13>FF15022811FF0A4576656E744974656DF61E885B0103FF04EBA5BCFF04EC9D84</13> 들이대자 그는 빚을 갚을 돈이 없으니, 대신 '고대의 무기'를 만들어주겠다고 말했다. 사라진 '고대의 무기'를 만들고 싶으면 게롤트에게 말을 걸자."
4,"TEXT_SUBWIL142_00705_SEQ_04",""
5,"TEXT_SUBWIL142_00705_SEQ_05",""
6,"TEXT_SUBWIL142_00705_SEQ_06",""
7,"TEXT_SUBWIL142_00705_SEQ_07",""
8,"TEXT_SUBWIL142_00705_SEQ_08",""
9,"TEXT_SUBWIL142_00705_SEQ_09",""
10,"TEXT_SUBWIL142_00705_SEQ_10",""
11,"TEXT_SUBWIL142_00705_SEQ_11",""
12,"TEXT_SUBWIL142_00705_SEQ_12",""
13,"TEXT_SUBWIL142_00705_SEQ_13",""
14,"TEXT_SUBWIL142_00705_SEQ_14",""
15,"TEXT_SUBWIL142_00705_SEQ_15",""
16,"TEXT_SUBWIL142_00705_SEQ_16",""
17,"TEXT_SUBWIL142_00705_SEQ_17",""
18,"TEXT_SUBWIL142_00705_SEQ_18",""
19,"TEXT_SUBWIL142_00705_SEQ_19",""
20,"TEXT_SUBWIL142_00705_SEQ_20",""
21,"TEXT_SUBWIL142_00705_SEQ_21",""
22,"TEXT_SUBWIL142_00705_SEQ_22",""
23,"TEXT_SUBWIL142_00705_SEQ_23",""
24,"TEXT_SUBWIL142_00705_TODO_00","망자의 종소리에서 로웨나와 대화"
