key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA205_00728_SEQ_00","주점 '버스카론 맘대로'에 있는 이아나는 모험가에게 의뢰할 일이 있는 것 같다."
1,"TEXT_GAIUSA205_00728_SEQ_01","버스카론 맘대로를 찾는 이들은 숲에 경의를 표해야 한다는 이아나. '쓰러진 나무정령'에 공물로 바치기 위해 <Sheet(BNpcName,3,0)/><14>FF1102280DFF09424E70634E616D65040103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2000582,0)/><13>FF15022811FF0A4576656E744974656DF61E86C60103FF04EBA5BCFF04EC9D84</13> 4개, <Sheet(BNpcName,23,0)/><14>FF1102280DFF09424E70634E616D65180103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2000583,0)/><13>FF15022811FF0A4576656E744974656DF61E86C70103FF04EBA5BCFF04EC9D84</13> 2개 손에 넣자."
2,"TEXT_GAIUSA205_00728_SEQ_02","공물을 손에 넣었다. 먼저 <Sheet(EventItem,2000582,0)/> 4개를 <Sheet(EObj,2001930,0)/>에 바치자."
3,"TEXT_GAIUSA205_00728_SEQ_03","<Sheet(EventItem,2000582,0)/><13>FF15022811FF0A4576656E744974656DF61E86C60103FF04EBA5BCFF04EC9D84</13> 바쳤다. 그리고 <Sheet(EventItem,2000583,0)/> 2개를 <Sheet(EObj,2001931,0)/>에 바치자."
4,"TEXT_GAIUSA205_00728_SEQ_04","모든 공물을 바쳤다. <Sheet(EObj,2002258,0)/>에서 감정 표현 '무릎'을 사용해 쓰러진 나무정령에 경의를 표하자."
5,"TEXT_GAIUSA205_00728_SEQ_05","쓰러진 나무정령에 경의를 표했다. 버스카론 맘대로에 돌아가 '이아나'에게 보고하자."
6,"TEXT_GAIUSA205_00728_SEQ_06","나무정령은 제7재해의 영향으로 말라죽고 나서도, 자신의 몸으로부터 풀과 나무가 자라나게 함으로써 숲을 지켜주고 있다고 한다. 이아나는 이러한 것들에 감사하는 마음을 모험가에게 알려주고 싶었던 모양이다. 이아나의 가르침을 가슴에 새기며 버스카론 맘대로에서의 활동을 계속해나가자."
7,"TEXT_GAIUSA205_00728_SEQ_07",""
8,"TEXT_GAIUSA205_00728_SEQ_08",""
9,"TEXT_GAIUSA205_00728_SEQ_09",""
