key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA611_00773_SEQ_00","문투이 양조창고의 양조기술자 에리몽은 모험가에게 간단한 부탁을 하고 싶은 듯하다."
1,"TEXT_GAIUSA611_00773_SEQ_01","<Sheet(EventItem,2000611,0)/> 마무리 작업을 돕기로 했다. <Sheet(EventItem,2000610,0)/>, <Sheet(EventItem,2000835,0)/>, <Sheet(EventItem,2000836,0)/><13>FF15022811FF0A4576656E744974656DF61E87C40103FF04EBA5BCFF04EC9D84</13> 가져오자."
2,"TEXT_GAIUSA611_00773_SEQ_02","문투이 양조창고 가마솥에 가지고 온 <Sheet(EventItem,2000610,0)/>, <Sheet(EventItem,2000835,0)/>, <Sheet(EventItem,2000836,0)/><13>FF15022811FF0A4576656E744974656DF61E87C40103FF04EBA5BCFF04EC9D84</13> 넣자."
3,"TEXT_GAIUSA611_00773_SEQ_03","맛내기 재료를 가마솥에 전부 넣었다. 조프리와 대화해서 <Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EBA5BCFF04EC9D84</13> 받자."
4,"TEXT_GAIUSA611_00773_SEQ_04","<Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EBA5BCFF04EC9D84</13> 받았다. 채석공방에 있는 '애덕'에게 건네자."
5,"TEXT_GAIUSA611_00773_SEQ_05","애덕은 모험가가 돌아오기를 목이 빠지게 기다렸다고 한다. <Sheet(EventItem,2000611,0)/><13>FF15022811FF0A4576656E744974656DF61E86E30103FF04EB8A94FF04EC9D80</13> 그리다니아 요리에 꼭 필요하다는 것 같다. 하지만 냄새는 좋아하는 사람만 좋아한다고……."
6,"TEXT_GAIUSA611_00773_SEQ_06",""
7,"TEXT_GAIUSA611_00773_SEQ_07",""
8,"TEXT_GAIUSA611_00773_SEQ_08",""
9,"TEXT_GAIUSA611_00773_SEQ_09",""
10,"TEXT_GAIUSA611_00773_SEQ_10",""
11,"TEXT_GAIUSA611_00773_SEQ_11",""
12,"TEXT_GAIUSA611_00773_SEQ_12",""
13,"TEXT_GAIUSA611_00773_SEQ_13",""
14,"TEXT_GAIUSA611_00773_SEQ_14",""
15,"TEXT_GAIUSA611_00773_SEQ_15",""
16,"TEXT_GAIUSA611_00773_SEQ_16",""
