key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA903_00798_SEQ_00","산길잡이 바위굴의 산길잡이 아데마르는 사다리가 필요한 듯하다."
1,"TEXT_GAIUSA903_00798_SEQ_01","아데마르와 동료 산길잡이들이 지질조사를 하고 있는데, 땅 높낮이가 달라서 조사하기 어렵다고 한다. <Sheet(EObj,2001996,0)/>에 <Sheet(EventItem,2000629,0)/><13>FF15022811FF0A4576656E744974656DF61E86F50103FF04EBA5BCFF04EC9D84</13> 놓자."
2,"TEXT_GAIUSA903_00798_SEQ_02","<Sheet(EventItem,2000629,0)/><13>FF15022811FF0A4576656E744974656DF61E86F50103FF04EBA5BCFF04EC9D84</13> 놓았다. 산길잡이 바위굴에 있는 아데마르에게 보고하자."
3,"TEXT_GAIUSA903_00798_SEQ_03","아데마르가 말하길, 산길잡이들이 마물의 위협을 무릅쓰고 광맥 조사에 나서는 건 귀한 광석만 찾으면 큰돈을 벌 수 있기 때문이라고 한다."
4,"TEXT_GAIUSA903_00798_SEQ_04",""
5,"TEXT_GAIUSA903_00798_SEQ_05",""
6,"TEXT_GAIUSA903_00798_SEQ_06",""
7,"TEXT_GAIUSA903_00798_SEQ_07",""
8,"TEXT_GAIUSA903_00798_SEQ_08",""
9,"TEXT_GAIUSA903_00798_SEQ_09",""
10,"TEXT_GAIUSA903_00798_SEQ_10",""
11,"TEXT_GAIUSA903_00798_SEQ_11",""
12,"TEXT_GAIUSA903_00798_SEQ_12",""
13,"TEXT_GAIUSA903_00798_SEQ_13",""
14,"TEXT_GAIUSA903_00798_SEQ_14",""
15,"TEXT_GAIUSA903_00798_SEQ_15",""
16,"TEXT_GAIUSA903_00798_SEQ_16",""
17,"TEXT_GAIUSA903_00798_SEQ_17",""
18,"TEXT_GAIUSA903_00798_SEQ_18",""
19,"TEXT_GAIUSA903_00798_SEQ_19",""
20,"TEXT_GAIUSA903_00798_SEQ_20",""
21,"TEXT_GAIUSA903_00798_SEQ_21",""
22,"TEXT_GAIUSA903_00798_SEQ_22",""
23,"TEXT_GAIUSA903_00798_SEQ_23",""
24,"TEXT_GAIUSA903_00798_TODO_00","<Sheet(EObj,2001996,0)/>에 <Sheet(EventItem,2000629,0)/> 사용"
25,"TEXT_GAIUSA903_00798_TODO_01","아데마르에게 보고"
26,"TEXT_GAIUSA903_00798_TODO_02",""
27,"TEXT_GAIUSA903_00798_TODO_03",""
28,"TEXT_GAIUSA903_00798_TODO_04",""
29,"TEXT_GAIUSA903_00798_TODO_05",""
30,"TEXT_GAIUSA903_00798_TODO_06",""
31,"TEXT_GAIUSA903_00798_TODO_07",""
32,"TEXT_GAIUSA903_00798_TODO_08",""
33,"TEXT_GAIUSA903_00798_TODO_09",""
34,"TEXT_GAIUSA903_00798_TODO_10",""
35,"TEXT_GAIUSA903_00798_TODO_11",""
36,"TEXT_GAIUSA903_00798_TODO_12",""
37,"TEXT_GAIUSA903_00798_TODO_13",""
38,"TEXT_GAIUSA903_00798_TODO_14",""
39,"TEXT_GAIUSA903_00798_TODO_15",""
40,"TEXT_GAIUSA903_00798_TODO_16",""
41,"TEXT_GAIUSA903_00798_TODO_17",""
42,"TEXT_GAIUSA903_00798_TODO_18",""
43,"TEXT_GAIUSA903_00798_TODO_19",""
44,"TEXT_GAIUSA903_00798_TODO_20",""
45,"TEXT_GAIUSA903_00798_TODO_21",""
46,"TEXT_GAIUSA903_00798_TODO_22",""
47,"TEXT_GAIUSA903_00798_TODO_23",""
48,"TEXT_GAIUSA903_00798_ADEMAR_000_000","우린 지금 이 근처 광맥을 조사하는 중인데
이 인근의 땅 높이가 들쑥날쑥해서 여간 힘든 게 아니야."
49,"TEXT_GAIUSA903_00798_ADEMAR_000_001","혹시 시간이 있으면 도와주지 않을래?
<Sheet(EventItem,2000629,0)/><13>FF15022811FF0A4576656E744974656DF61E86F50103FF04EBA5BCFF04EC9D84</13> 세 군데에 설치해주면 돼.
그럼 잘 부탁할게."
50,"TEXT_GAIUSA903_00798_DUMMY_000_010","指定地点に「<Sheet(EventItem,2000629,0)/>」を置く×3"
51,"TEXT_GAIUSA903_00798_ADEMAR_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSA903_00798_ADEMAR_000_020","그래, 수고했어. 모험가한텐 손쉬운 일이었으려나?
하지만 우리가 사다리를 놓으려면 목숨부터 걸어야 해.
이 근처는 마물이 우글거리니까."
53,"TEXT_GAIUSA903_00798_ADEMAR_000_021","그래도 일단 사다리에 올라가면
발밑에서 마물이 얼쩡거리는 것 정도는 참을 수 있어.
귀한 광석만 찾으면 일확천금이 굴러들어오거든!"
