key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA304_00736_SEQ_00","살라오스의 유해에 있는 탕가 통가는 화석을 발굴하는 일에 도움이 필요한 것 같다."
1,"TEXT_GAIUSA304_00736_SEQ_01","탕가 통가는 모험가에게 화석 발굴을 도와달라고 부탁했다. 살라오스의 유해 주변에서 <Sheet(EventItem,2000593,0)/><13>FF15022811FF0A4576656E744974656DF61E86D10103FF04EBA5BCFF04EC9D84</13> 1개, <Sheet(EventItem,2000592,0)/><13>FF15022811FF0A4576656E744974656DF61E86D00103FF04EBA5BCFF04EC9D84</13> 2개 찾아보자."
2,"TEXT_GAIUSA304_00736_SEQ_02","<Sheet(EventItem,2000593,0)/><13>FF15022811FF0A4576656E744974656DF61E86D10103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000592,0)/><13>FF15022811FF0A4576656E744974656DF61E86D00103FF04EBA5BCFF04EC9D84</13> 발견했다. 가여운 여인의 제재소에 있는 '탕가 통가'에게 <Sheet(EventItem,2000593,0)/><13>FF15022811FF0A4576656E744974656DF61E86D10103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000592,0)/><13>FF15022811FF0A4576656E744974656DF61E86D00103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_GAIUSA304_00736_SEQ_03","탕가 통가에게 <Sheet(EventItem,2000593,0)/><13>FF15022811FF0A4576656E744974656DF61E86D10103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000592,0)/><13>FF15022811FF0A4576656E744974656DF61E86D00103FF04EBA5BCFF04EC9D84</13> 건넸다. 모험가가 가져온 화석은 각각 살라오스가 잡아먹은 동물의 뼈와 살라오스에 기생했던 조개였다. 이 화석을 통해 탕가 통가의 연구가 진전되기를 바란다."
4,"TEXT_GAIUSA304_00736_SEQ_04",""
5,"TEXT_GAIUSA304_00736_SEQ_05",""
6,"TEXT_GAIUSA304_00736_SEQ_06",""
7,"TEXT_GAIUSA304_00736_SEQ_07",""
8,"TEXT_GAIUSA304_00736_SEQ_08",""
9,"TEXT_GAIUSA304_00736_SEQ_09",""
10,"TEXT_GAIUSA304_00736_SEQ_10",""
11,"TEXT_GAIUSA304_00736_SEQ_11",""
12,"TEXT_GAIUSA304_00736_SEQ_12",""
