#,Unknown0,Unknown1
0,TEXT_GAIUSA406_00748_SEQ_00,하늘다리 상인 히히바루는 가면 쓴 남자 건으로 모험가에게 할 말이 있는 듯하다.
1,TEXT_GAIUSA406_00748_SEQ_01,하늘다리에 있는 상인들에게 가면 쓴 남자에 대해 물어보자.
2,TEXT_GAIUSA406_00748_SEQ_02,가면 쓴 남자에 대해 딱히 유력한 정보는 얻지 못했다. 하늘다리에 있는 '히히바루'에게 보고하자.
3,TEXT_GAIUSA406_00748_SEQ_03,야만족의 활동이 활발해진 것은 뒤에서 선동하는 자가 있기 때문인 것 같다. 선동자는 과연 누구일까……?
4,TEXT_GAIUSA406_00748_SEQ_04,
5,TEXT_GAIUSA406_00748_SEQ_05,
6,TEXT_GAIUSA406_00748_SEQ_06,
7,TEXT_GAIUSA406_00748_SEQ_07,
8,TEXT_GAIUSA406_00748_SEQ_08,
9,TEXT_GAIUSA406_00748_SEQ_09,
10,TEXT_GAIUSA406_00748_SEQ_10,
11,TEXT_GAIUSA406_00748_SEQ_11,
12,TEXT_GAIUSA406_00748_SEQ_12,
13,TEXT_GAIUSA406_00748_SEQ_13,
14,TEXT_GAIUSA406_00748_SEQ_14,
15,TEXT_GAIUSA406_00748_SEQ_15,
16,TEXT_GAIUSA406_00748_SEQ_16,
17,TEXT_GAIUSA406_00748_SEQ_17,
18,TEXT_GAIUSA406_00748_SEQ_18,
19,TEXT_GAIUSA406_00748_SEQ_19,
20,TEXT_GAIUSA406_00748_SEQ_20,
21,TEXT_GAIUSA406_00748_SEQ_21,
22,TEXT_GAIUSA406_00748_SEQ_22,
23,TEXT_GAIUSA406_00748_SEQ_23,
24,TEXT_GAIUSA406_00748_TODO_00,하늘다리에서 상인들과 대화
25,TEXT_GAIUSA406_00748_TODO_01,히히바루에게 보고
26,TEXT_GAIUSA406_00748_TODO_02,
27,TEXT_GAIUSA406_00748_TODO_03,
28,TEXT_GAIUSA406_00748_TODO_04,
29,TEXT_GAIUSA406_00748_TODO_05,
30,TEXT_GAIUSA406_00748_TODO_06,
31,TEXT_GAIUSA406_00748_TODO_07,
32,TEXT_GAIUSA406_00748_TODO_08,
33,TEXT_GAIUSA406_00748_TODO_09,
34,TEXT_GAIUSA406_00748_TODO_10,
35,TEXT_GAIUSA406_00748_TODO_11,
36,TEXT_GAIUSA406_00748_TODO_12,
37,TEXT_GAIUSA406_00748_TODO_13,
38,TEXT_GAIUSA406_00748_TODO_14,
39,TEXT_GAIUSA406_00748_TODO_15,
40,TEXT_GAIUSA406_00748_TODO_16,
41,TEXT_GAIUSA406_00748_TODO_17,
42,TEXT_GAIUSA406_00748_TODO_18,
43,TEXT_GAIUSA406_00748_TODO_19,
44,TEXT_GAIUSA406_00748_TODO_20,
45,TEXT_GAIUSA406_00748_TODO_21,
46,TEXT_GAIUSA406_00748_TODO_22,
47,TEXT_GAIUSA406_00748_TODO_23,
48,TEXT_GAIUSA406_00748_HIHIBARU_000_000,"정말 큰일이에요.
야만족들이 자꾸 쳐들어오는 바람에 순례자가 줄었지 뭡니까.
여기서 대박 치려고 왔는데 오히려 쪽박 차게 생겼습니다."
49,TEXT_GAIUSA406_00748_HIHIBARU_000_001,"날달 교단이 유적 조사에 거액을 투자하고 있다고 해서
나름 순례자가 많이 지나다닐 거라고 기대했건만…….
완전히 빗나간 꼴이 됐죠."
50,TEXT_GAIUSA406_00748_HIHIBARU_000_002,"모험가님, 혹시 갈 길을 서두르시는 게 아니라면
우리 하늘다리 상인들을 도와주는 셈 치고……
……네? '가면 쓴 남자'에 대한 얘기를 하자고요?"
51,TEXT_GAIUSA406_00748_HIHIBARU_000_003,"나 참, 성급하시기는!
정 궁금하시면 이 부근에 있는 상인들한테
이것저것 한번 물어봐 보시지요."
52,TEXT_GAIUSA406_00748_NPCA_000_010,"'가면 쓴 남자'라…….
그러고 보니 얼마 전에 그런 놈을 봤다는 얘길 들은 적이 있어."
53,TEXT_GAIUSA406_00748_NPCA_000_011,"후드를 뒤집어쓰고 딱 봐도 수상해보이는 그런 남자 말이지?
그런데 내가 직접 본 것도 아니니……."
54,TEXT_GAIUSA406_00748_NPCB_000_020,"후드에 가면까지 쓴 수상한 남자?
그렇게 희한한 놈이 있으면 좀 나타났으면 좋겠군.
손님 불러모으는 데 안성맞춤이겠어."
55,TEXT_GAIUSA406_00748_NPCB_000_021,"요즘에는 키키룬족이 무서워서 그런지
순례자도 가뭄에 콩 나듯 한단 말이야……."
56,TEXT_GAIUSA406_00748_NPCB_000_022,"하늘다리가 순례자 때문에 바글바글거릴 거란 말은
도대체 어떤 놈이 지어낸 건지……."
