key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA410_00752_SEQ_00","하늘다리 상인 히히바루는 가면 쓴 남자 건으로 모험가에게 할 말이 있는 듯하다."
1,"TEXT_GAIUSA410_00752_SEQ_01","히히바루의 말에 따르면 키키룬족이 어떤 수상한 자와 밀회하고 있었다고 한다. 그자가 가면 쓴 남자일지도 모른다. 하늘다리 남동쪽에 있는 키키룬족 아지트에서 단서를 찾아보자."
2,"TEXT_GAIUSA410_00752_SEQ_02","키키룬족 아지트에서 <Sheet(EventItem,2000601,0)/><13>FF15022811FF0A4576656E744974656DF61E86D90103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 하늘다리에 있는 '히히바루'에게 건네자."
3,"TEXT_GAIUSA410_00752_SEQ_03","수상한 자의 정체는 가면 쓴 남자가 아니라 아말쟈족이었다. 조사는 다시 원점으로 돌아가고 말았다……."
4,"TEXT_GAIUSA410_00752_SEQ_04",""
5,"TEXT_GAIUSA410_00752_SEQ_05",""
6,"TEXT_GAIUSA410_00752_SEQ_06",""
7,"TEXT_GAIUSA410_00752_SEQ_07",""
8,"TEXT_GAIUSA410_00752_SEQ_08",""
9,"TEXT_GAIUSA410_00752_SEQ_09",""
10,"TEXT_GAIUSA410_00752_SEQ_10",""
11,"TEXT_GAIUSA410_00752_SEQ_11",""
12,"TEXT_GAIUSA410_00752_SEQ_12",""
13,"TEXT_GAIUSA410_00752_SEQ_13",""
14,"TEXT_GAIUSA410_00752_SEQ_14",""
15,"TEXT_GAIUSA410_00752_SEQ_15",""
16,"TEXT_GAIUSA410_00752_SEQ_16",""
17,"TEXT_GAIUSA410_00752_SEQ_17",""
18,"TEXT_GAIUSA410_00752_SEQ_18",""
19,"TEXT_GAIUSA410_00752_SEQ_19",""
20,"TEXT_GAIUSA410_00752_SEQ_20",""
21,"TEXT_GAIUSA410_00752_SEQ_21",""
22,"TEXT_GAIUSA410_00752_SEQ_22",""
23,"TEXT_GAIUSA410_00752_SEQ_23",""
24,"TEXT_GAIUSA410_00752_TODO_00","키키룬족 아지트에서 단서 찾기"
25,"TEXT_GAIUSA410_00752_TODO_01","히히바루에게 <Sheet(EventItem,2000601,0)/> 전달"
26,"TEXT_GAIUSA410_00752_TODO_02",""
27,"TEXT_GAIUSA410_00752_TODO_03",""
