key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA305_00737_SEQ_00","메메룬 교역 상점에 있는 테테룬은 버스카론에게 보낼 물건을 모험가에게 맡기려는 것 같다."
1,"TEXT_GAIUSA305_00737_SEQ_01","물건 배달을 의뢰받았다. 그리다니아에 있는 '주점 버스카론 맘대로'에 가서 '버스카론'에게 <Sheet(EventItem,2000594,0)/><13>FF15022811FF0A4576656E744974656DF61E86D20103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSA305_00737_SEQ_02","버스카론에게 <Sheet(EventItem,2000594,0)/><13>FF15022811FF0A4576656E744974656DF61E86D20103FF04EBA5BCFF04EC9D84</13> 건넸다. 테테룬의 정성에 버스카론은 기뻐했다."
3,"TEXT_GAIUSA305_00737_SEQ_03",""
4,"TEXT_GAIUSA305_00737_SEQ_04",""
5,"TEXT_GAIUSA305_00737_SEQ_05",""
6,"TEXT_GAIUSA305_00737_SEQ_06",""
7,"TEXT_GAIUSA305_00737_SEQ_07",""
8,"TEXT_GAIUSA305_00737_SEQ_08",""
9,"TEXT_GAIUSA305_00737_SEQ_09",""
10,"TEXT_GAIUSA305_00737_SEQ_10",""
11,"TEXT_GAIUSA305_00737_SEQ_11",""
12,"TEXT_GAIUSA305_00737_SEQ_12",""
13,"TEXT_GAIUSA305_00737_SEQ_13",""
14,"TEXT_GAIUSA305_00737_SEQ_14",""
15,"TEXT_GAIUSA305_00737_SEQ_15",""
16,"TEXT_GAIUSA305_00737_SEQ_16",""
17,"TEXT_GAIUSA305_00737_SEQ_17",""
18,"TEXT_GAIUSA305_00737_SEQ_18",""
19,"TEXT_GAIUSA305_00737_SEQ_19",""
20,"TEXT_GAIUSA305_00737_SEQ_20",""
21,"TEXT_GAIUSA305_00737_SEQ_21",""
22,"TEXT_GAIUSA305_00737_SEQ_22",""
23,"TEXT_GAIUSA305_00737_SEQ_23",""
24,"TEXT_GAIUSA305_00737_TODO_00","주점 '버스카론 맘대로'에서 버스카론에게 <Sheet(EventItem,2000594,0)/> 전달"
25,"TEXT_GAIUSA305_00737_TODO_01",""
26,"TEXT_GAIUSA305_00737_TODO_02",""
27,"TEXT_GAIUSA305_00737_TODO_03",""
28,"TEXT_GAIUSA305_00737_TODO_04",""
29,"TEXT_GAIUSA305_00737_TODO_05",""
30,"TEXT_GAIUSA305_00737_TODO_06",""
31,"TEXT_GAIUSA305_00737_TODO_07",""
32,"TEXT_GAIUSA305_00737_TODO_08",""
33,"TEXT_GAIUSA305_00737_TODO_09",""
34,"TEXT_GAIUSA305_00737_TODO_10",""
35,"TEXT_GAIUSA305_00737_TODO_11",""
36,"TEXT_GAIUSA305_00737_TODO_12",""
37,"TEXT_GAIUSA305_00737_TODO_13",""
38,"TEXT_GAIUSA305_00737_TODO_14",""
39,"TEXT_GAIUSA305_00737_TODO_15",""
40,"TEXT_GAIUSA305_00737_TODO_16",""
41,"TEXT_GAIUSA305_00737_TODO_17",""
42,"TEXT_GAIUSA305_00737_TODO_18",""
43,"TEXT_GAIUSA305_00737_TODO_19",""
44,"TEXT_GAIUSA305_00737_TODO_20",""
45,"TEXT_GAIUSA305_00737_TODO_21",""
46,"TEXT_GAIUSA305_00737_TODO_22",""
47,"TEXT_GAIUSA305_00737_TODO_23",""
48,"TEXT_GAIUSA305_00737_TETEROON_000_000","드디어 <Sheet(EventItem,2000594,0)/> 완성!
술술 많이많이 만들었어!
이거이거 '버스카론'에게 전해줘."
49,"TEXT_GAIUSA305_00737_TETEROON_000_001","술술 1년 동안 꼭 묵혀야 해.
그러면 맛있어서 헤롱헤롱 날아가!"
50,"TEXT_GAIUSA305_00737_TETEROON_000_002","버스카론 싱글벙글 기뻐할까?
테테룬 말 전해줘.
버스카론 정말 고마워."
51,"TEXT_GAIUSA305_00737_TETEROON_000_003","언젠가 버스카론 이길 거야!
큰 가게가게 만들 거야!
짤랑짤랑 많이많이 모을 거야!"
52,"TEXT_GAIUSA305_00737_BUSCARRON_000_010","자네 왔군, 수고했네.
잘 전달해줘서 고맙네.
……뭐? 그 녀석이 나한테 선물을 보냈다고?"
53,"TEXT_GAIUSA305_00737_BUSCARRON_000_011","이거 <Sheet(EventItem,2000594,0)/> 아냐!
내가 이 술을 좋아한다는 걸 아직도 기억하다니.
녀석…… 이렇게까지 생각해 주니 고맙군그래."
54,"TEXT_GAIUSA305_00737_BUSCARRON_000_012","이대로 1년 동안 묵히면 된다고 했지?
키키룬의 술은 독특한 냄새와 풍미가 아주 그냥 죽여준다니까.
충분히 묵혀뒀다 마시면 헤롱헤롱 날아가!"
55,"TEXT_GAIUSA305_00737_BUSCARRON_000_013","……이런, 내년이 정말 기대되는군!
자네도 그때 되면 또 들르게나!"
