key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA408_00750_SEQ_00","하늘다리에 있는 유적 조사원 고고슈는 모험가에게 마물 처치를 부탁하고 싶은 듯하다."
1,"TEXT_GAIUSA408_00750_SEQ_01","<Sheet(BNpcName,301,0)/><13>FF1302280FFF09424E70634E616D65F2012D0103FF04EAB080FF04EC9DB4</13> 조사단을 습격하는 탓에 어려움을 겪고 있다고 한다. 하늘다리 주변에 있는 <Sheet(BNpcName,301,0)/><13>FF1302280FFF09424E70634E616D65F2012D0103FF04EBA5BCFF04EC9D84</13> 4마리 처치하자."
2,"TEXT_GAIUSA408_00750_SEQ_02","<Sheet(BNpcName,301,0)/><13>FF1302280FFF09424E70634E616D65F2012D0103FF04EBA5BCFF04EC9D84</13> 4마리 처치했다. 하늘다리에 있는 유적 조사원 '고고슈'에게 보고하자."
3,"TEXT_GAIUSA408_00750_SEQ_03","작업을 방해하는 마물들을 처치했다. 이제 유적 조사가 순조롭게 진행될 것이다."
4,"TEXT_GAIUSA408_00750_SEQ_04",""
5,"TEXT_GAIUSA408_00750_SEQ_05",""
6,"TEXT_GAIUSA408_00750_SEQ_06",""
7,"TEXT_GAIUSA408_00750_SEQ_07",""
8,"TEXT_GAIUSA408_00750_SEQ_08",""
9,"TEXT_GAIUSA408_00750_SEQ_09",""
10,"TEXT_GAIUSA408_00750_SEQ_10",""
11,"TEXT_GAIUSA408_00750_SEQ_11",""
12,"TEXT_GAIUSA408_00750_SEQ_12",""
13,"TEXT_GAIUSA408_00750_SEQ_13",""
14,"TEXT_GAIUSA408_00750_SEQ_14",""
15,"TEXT_GAIUSA408_00750_SEQ_15",""
16,"TEXT_GAIUSA408_00750_SEQ_16",""
17,"TEXT_GAIUSA408_00750_SEQ_17",""
18,"TEXT_GAIUSA408_00750_SEQ_18",""
19,"TEXT_GAIUSA408_00750_SEQ_19",""
20,"TEXT_GAIUSA408_00750_SEQ_20",""
21,"TEXT_GAIUSA408_00750_SEQ_21",""
22,"TEXT_GAIUSA408_00750_SEQ_22",""
23,"TEXT_GAIUSA408_00750_SEQ_23",""
24,"TEXT_GAIUSA408_00750_TODO_00","<Sheet(BNpcName,301,0)/> 처치"
25,"TEXT_GAIUSA408_00750_TODO_01","고고슈에게 보고"
26,"TEXT_GAIUSA408_00750_TODO_02",""
27,"TEXT_GAIUSA408_00750_TODO_03",""
28,"TEXT_GAIUSA408_00750_TODO_04",""
29,"TEXT_GAIUSA408_00750_TODO_05",""
30,"TEXT_GAIUSA408_00750_TODO_06",""
31,"TEXT_GAIUSA408_00750_TODO_07",""
32,"TEXT_GAIUSA408_00750_TODO_08",""
33,"TEXT_GAIUSA408_00750_TODO_09",""
34,"TEXT_GAIUSA408_00750_TODO_10",""
35,"TEXT_GAIUSA408_00750_TODO_11",""
36,"TEXT_GAIUSA408_00750_TODO_12",""
37,"TEXT_GAIUSA408_00750_TODO_13",""
38,"TEXT_GAIUSA408_00750_TODO_14",""
39,"TEXT_GAIUSA408_00750_TODO_15",""
40,"TEXT_GAIUSA408_00750_TODO_16",""
41,"TEXT_GAIUSA408_00750_TODO_17",""
42,"TEXT_GAIUSA408_00750_TODO_18",""
43,"TEXT_GAIUSA408_00750_TODO_19",""
44,"TEXT_GAIUSA408_00750_TODO_20",""
45,"TEXT_GAIUSA408_00750_TODO_21",""
46,"TEXT_GAIUSA408_00750_TODO_22",""
47,"TEXT_GAIUSA408_00750_TODO_23",""
48,"TEXT_GAIUSA408_00750_GOGOSHU_000_000","이곳은 벨라흐디아 시대의 대단히 귀중한 유적이에요.
날달 교단도 역사적으로 가치가 크다고 판단해서
우리 조사원들을 파견한 거죠……."
49,"TEXT_GAIUSA408_00750_GOGOSHU_000_001","그런데 저 건너편에 <Sheet(BNpcName,301,0)/>들이
둥지를 트는 바람에 조사원이 다치는 사고까지 발생했어요.
이래서는 발굴 조사는커녕 몸 하나도 보전 못 할 거예요."
50,"TEXT_GAIUSA408_00750_GOGOSHU_000_002","모험가님께서 <Sheet(BNpcName,301,0)/><13>FF1302280FFF09424E70634E616D65F2012D0103FF04EBA5BCFF04EC9D84</13> 좀
퇴치해주셨으면 좋겠어요. 한 4마리 정도 따끔한 맛을 보여주면
알아서 다른 곳으로 옮겨갈 거예요."
51,"TEXT_GAIUSA408_00750_DUMMYTODO_000_010","<Sheet(BNpcName,301,0)/> 처치 (4마리)"
52,"TEXT_GAIUSA408_00750_GOGOSHU_000_020","덕분에 <Sheet(BNpcName,301,0)/><13>FF1302280FFF09424E70634E616D65F2012D0103FF04EAB080FF04EC9DB4</13> 줄어든 것 같네요.
이 정도면 조사하는 데 지장은 없겠어요.
감사합니다!"
