key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA807_00791_SEQ_00","플로렌텔 감시초소의 귀곡부대 대원 오리안은 필요한 물건이 있는 듯하다."
1,"TEXT_GAIUSA807_00791_SEQ_01","오리안은 <Sheet(BNpcName,2188,0)/><13>FF1302280FFF09424E70634E616D65F2088C0103FF04EAB080FF04EC9DB4</13> 왜 갑자기 늘어난 건지 알고 싶다고 한다. <Sheet(BNpcName,2188,0)/>의 체력을 떨어뜨린 다음 <Sheet(EventItem,2000621,0)/><13>FF15022811FF0A4576656E744974656DF61E86ED0103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EventItem,2000622,0)/><13>FF15022811FF0A4576656E744974656DF61E86EE0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSA807_00791_SEQ_02","<Sheet(EventItem,2000622,0)/><13>FF15022811FF0A4576656E744974656DF61E86EE0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 박물학자 '욤 에포칸'에게 <Sheet(EventItem,2000622,0)/><13>FF15022811FF0A4576656E744974656DF61E86EE0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_GAIUSA807_00791_SEQ_03","박물학자 욤 에포칸은 <Sheet(EventItem,2000622,0)/><13>FF15022811FF0A4576656E744974656DF61E86EE0103FF04EBA5BCFF04EC9D84</13> 잘 보존해왔다며 흡족해했다. <Sheet(BNpcName,2188,0)/><13>FF1302280FFF09424E70634E616D65F2088C0103FF04EAB080FF04EC9DB4</13> 왜 갑자기 늘어난 건지 알아낼 수 있을까……."
4,"TEXT_GAIUSA807_00791_SEQ_04",""
5,"TEXT_GAIUSA807_00791_SEQ_05",""
6,"TEXT_GAIUSA807_00791_SEQ_06",""
7,"TEXT_GAIUSA807_00791_SEQ_07",""
8,"TEXT_GAIUSA807_00791_SEQ_08",""
9,"TEXT_GAIUSA807_00791_SEQ_09",""
10,"TEXT_GAIUSA807_00791_SEQ_10",""
11,"TEXT_GAIUSA807_00791_SEQ_11",""
12,"TEXT_GAIUSA807_00791_SEQ_12",""
13,"TEXT_GAIUSA807_00791_SEQ_13",""
14,"TEXT_GAIUSA807_00791_SEQ_14",""
