key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA102_00716_SEQ_00","호손 일가의 산장에 있는 블레제트는 알아보고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSA102_00716_SEQ_01","어젯밤 지붕 위에서 어린애가 놀고 있었던 것 같아 신경이 쓰인다는 블레제트. 호손 일가의 산장 지붕에 올라가 그 흔적을 살펴보자."
2,"TEXT_GAIUSA102_00716_SEQ_02","지붕 위에서 남은 흔적을 찾았다. 호손 일가의 산장에 있는 '블레제트'에게 <Sheet(EventItem,2000575,0)/><13>FF15022811FF0A4576656E744974656DF61E86BF0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000576,0)/><13>FF15022811FF0A4576656E744974656DF61E86C00103FF04EBA5BCFF04EC9D84</13> 보여주자."
3,"TEXT_GAIUSA102_00716_SEQ_03","지붕 위에서 놀던 것은 실프족이었다. 실프 임시 주거지에 살고 있는 실프족 '델레시아'에게 <Sheet(EventItem,2000575,0)/><13>FF15022811FF0A4576656E744974656DF61E86BF0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_GAIUSA102_00716_SEQ_04","<Sheet(EventItem,2000575,0)/><13>FF15022811FF0A4576656E744974656DF61E86BF0103FF04EB8A94FF04EC9D80</13> 역시 실프족이 떨어뜨린 물건이었다. 델레시아는 무척 고마워하는 것 같다. 앞으로도 이렇게 실프족을 도와주면 그들의 신뢰를 얻을 수 있을 것이다."
5,"TEXT_GAIUSA102_00716_SEQ_05",""
6,"TEXT_GAIUSA102_00716_SEQ_06",""
7,"TEXT_GAIUSA102_00716_SEQ_07",""
8,"TEXT_GAIUSA102_00716_SEQ_08",""
9,"TEXT_GAIUSA102_00716_SEQ_09",""
10,"TEXT_GAIUSA102_00716_SEQ_10",""
11,"TEXT_GAIUSA102_00716_SEQ_11",""
12,"TEXT_GAIUSA102_00716_SEQ_12",""
13,"TEXT_GAIUSA102_00716_SEQ_13",""
14,"TEXT_GAIUSA102_00716_SEQ_14",""
15,"TEXT_GAIUSA102_00716_SEQ_15",""
16,"TEXT_GAIUSA102_00716_SEQ_16",""
17,"TEXT_GAIUSA102_00716_SEQ_17",""
18,"TEXT_GAIUSA102_00716_SEQ_18",""
19,"TEXT_GAIUSA102_00716_SEQ_19",""
