key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA809_00793_SEQ_00","둥둥 뜬 코르크 여관의 앨류인은 예약한 손님이 도착하지 않아 걱정되는 모양이다."
1,"TEXT_GAIUSA809_00793_SEQ_01","여관에 묵기로 한 여자 손님이 시간이 지나도 오지 않는다고 한다. 무슨 일이 생긴 거라면 큰일이다. 어서 찾으러 가자."
2,"TEXT_GAIUSA809_00793_SEQ_02","모험가로 보이는 여성 근처에 나타난 <Sheet(BNpcName,17,0)/><13>FF1102280DFF09424E70634E616D65120103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 모험가로 보이는 여성에게 말을 걸어보자."
3,"TEXT_GAIUSA809_00793_SEQ_03","모험가로 보이는 여성은 아름다운 경치에 정신이 팔려있었던 것 같다. 둥둥 뜬 코르크 여관에 있는 '앨류인'에게 보고하자."
4,"TEXT_GAIUSA809_00793_SEQ_04","손님에게 별일이 없다는 걸 알고 앨류인도 마음을 놓은 것 같다. 곧바로 손님이 묵을 방을 마련하겠다고 한다."
5,"TEXT_GAIUSA809_00793_SEQ_05",""
6,"TEXT_GAIUSA809_00793_SEQ_06",""
7,"TEXT_GAIUSA809_00793_SEQ_07",""
8,"TEXT_GAIUSA809_00793_SEQ_08",""
9,"TEXT_GAIUSA809_00793_SEQ_09",""
10,"TEXT_GAIUSA809_00793_SEQ_10",""
11,"TEXT_GAIUSA809_00793_SEQ_11",""
12,"TEXT_GAIUSA809_00793_SEQ_12",""
13,"TEXT_GAIUSA809_00793_SEQ_13",""
14,"TEXT_GAIUSA809_00793_SEQ_14",""
15,"TEXT_GAIUSA809_00793_SEQ_15",""
16,"TEXT_GAIUSA809_00793_SEQ_16",""
17,"TEXT_GAIUSA809_00793_SEQ_17",""
18,"TEXT_GAIUSA809_00793_SEQ_18",""
19,"TEXT_GAIUSA809_00793_SEQ_19",""
20,"TEXT_GAIUSA809_00793_SEQ_20",""
21,"TEXT_GAIUSA809_00793_SEQ_21",""
22,"TEXT_GAIUSA809_00793_SEQ_22",""
23,"TEXT_GAIUSA809_00793_SEQ_23",""
24,"TEXT_GAIUSA809_00793_TODO_00","모험가로 보이는 여성 구출"
25,"TEXT_GAIUSA809_00793_TODO_01","모험가로 보이는 여성과 대화"
26,"TEXT_GAIUSA809_00793_TODO_02","앨류인에게 보고"
27,"TEXT_GAIUSA809_00793_TODO_03",""
28,"TEXT_GAIUSA809_00793_TODO_04",""
29,"TEXT_GAIUSA809_00793_TODO_05",""
30,"TEXT_GAIUSA809_00793_TODO_06",""
31,"TEXT_GAIUSA809_00793_TODO_07",""
32,"TEXT_GAIUSA809_00793_TODO_08",""
33,"TEXT_GAIUSA809_00793_TODO_09",""
34,"TEXT_GAIUSA809_00793_TODO_10",""
35,"TEXT_GAIUSA809_00793_TODO_11",""
36,"TEXT_GAIUSA809_00793_TODO_12",""
37,"TEXT_GAIUSA809_00793_TODO_13",""
38,"TEXT_GAIUSA809_00793_TODO_14",""
39,"TEXT_GAIUSA809_00793_TODO_15",""
40,"TEXT_GAIUSA809_00793_TODO_16",""
41,"TEXT_GAIUSA809_00793_TODO_17",""
42,"TEXT_GAIUSA809_00793_TODO_18",""
43,"TEXT_GAIUSA809_00793_TODO_19",""
44,"TEXT_GAIUSA809_00793_TODO_20",""
45,"TEXT_GAIUSA809_00793_TODO_21",""
46,"TEXT_GAIUSA809_00793_TODO_22",""
47,"TEXT_GAIUSA809_00793_TODO_23",""
48,"TEXT_GAIUSA809_00793_AELUUIN_000_000","이런, 아무래도 불안합니다…….
예약을 하신 여자분께서 아직도 안 오셨어요."
49,"TEXT_GAIUSA809_00793_AELUUIN_000_001","얼마 전 이 근처에서 여자만 노린 살인사건이 있었거든요.
……별일이야 없겠지만 그래도 걱정입니다.
모험가님, 근처 수색을 부탁드려도 될까요?"
50,"TEXT_GAIUSA809_00793_AELUUIN_000_010","冒険者風の女性の近くに行くと、「<Sheet(BNpcName,17,0)/>」が1体沸くので倒す"
51,"TEXT_GAIUSA809_00793_ADVENTURE_000_013","아, 정말 아름다운 풍경이야…….
가끔은 이런 곳을 돌아다니는 것도 괜찮은걸."
52,"TEXT_GAIUSA809_00793_ADVENTURE_000_015","고마워, 덕분에 살았어…….
마물이 다가오는 것도 모르고 있었네……."
53,"TEXT_GAIUSA809_00793_ADVENTURE_000_016","경치가 좋아서 잠깐 보고 있었는데
이 아이…… 초코보가 잠이 들고 말았거든.
긴 여행길에 지친 모양이야."
54,"TEXT_GAIUSA809_00793_ADVENTURE_000_017","초코보가 깨면 둥둥 뜬 코르크 여관으로 갈게.
미안하지만 여관 사람한테 그렇게 전해줄래?
걱정하지 마. 이제 멍하니 있진 않을게!"
55,"TEXT_GAIUSA809_00793_ADVENTURE_000_018","초코보가 깨면 둥둥 뜬 코르크 여관으로 갈게.
미안하지만 여관 사람한테 그렇게 전해줄래?
……얘는 언제쯤 일어나려나."
56,"TEXT_GAIUSA809_00793_AELUUIN_000_020","고맙습니다. 별일이 없다니 다행이네요.
지난번 사건하고는 관계가 없었던 모양입니다."
57,"TEXT_GAIUSA809_00793_AELUUIN_000_021","그럼 전 손님이 오시면 바로 쉬실 수 있도록
객실을 마련해두고 기다려야겠어요."
58,"TEXT_GAIUSA809_00793_POP_MESSAGE_000","적이 나타났습니다!!"
