key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA602_00764_SEQ_00","네드릭은 모험가에게 정보를 주고자 하는 듯하다."
1,"TEXT_GAIUSA602_00764_SEQ_01","네드릭이 남부 다날란에 있는 '카른의 무너진 사원'에 대해 알려주었다. 사원 입구에 있는 '비비무'와 대화하자."
2,"TEXT_GAIUSA602_00764_SEQ_02","'카른의 무너진 사원'을 탐색해도 좋다고 한다. 실력을 키우기 위해 적극적으로 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_GAIUSA602_00764_SEQ_03",""
4,"TEXT_GAIUSA602_00764_SEQ_04",""
5,"TEXT_GAIUSA602_00764_SEQ_05",""
6,"TEXT_GAIUSA602_00764_SEQ_06",""
7,"TEXT_GAIUSA602_00764_SEQ_07",""
8,"TEXT_GAIUSA602_00764_SEQ_08",""
9,"TEXT_GAIUSA602_00764_SEQ_09",""
10,"TEXT_GAIUSA602_00764_SEQ_10",""
11,"TEXT_GAIUSA602_00764_SEQ_11",""
12,"TEXT_GAIUSA602_00764_SEQ_12",""
13,"TEXT_GAIUSA602_00764_SEQ_13",""
14,"TEXT_GAIUSA602_00764_SEQ_14",""
15,"TEXT_GAIUSA602_00764_SEQ_15",""
16,"TEXT_GAIUSA602_00764_SEQ_16",""
17,"TEXT_GAIUSA602_00764_SEQ_17",""
18,"TEXT_GAIUSA602_00764_SEQ_18",""
19,"TEXT_GAIUSA602_00764_SEQ_19",""
20,"TEXT_GAIUSA602_00764_SEQ_20",""
21,"TEXT_GAIUSA602_00764_SEQ_21",""
22,"TEXT_GAIUSA602_00764_SEQ_22",""
23,"TEXT_GAIUSA602_00764_SEQ_23",""
24,"TEXT_GAIUSA602_00764_TODO_00","카른의 무너진 사원에서 비비무와 대화"
25,"TEXT_GAIUSA602_00764_TODO_01",""
26,"TEXT_GAIUSA602_00764_TODO_02",""
27,"TEXT_GAIUSA602_00764_TODO_03",""
28,"TEXT_GAIUSA602_00764_TODO_04",""
29,"TEXT_GAIUSA602_00764_TODO_05",""
30,"TEXT_GAIUSA602_00764_TODO_06",""
31,"TEXT_GAIUSA602_00764_TODO_07",""
32,"TEXT_GAIUSA602_00764_TODO_08",""
33,"TEXT_GAIUSA602_00764_TODO_09",""
34,"TEXT_GAIUSA602_00764_TODO_10",""
35,"TEXT_GAIUSA602_00764_TODO_11",""
36,"TEXT_GAIUSA602_00764_TODO_12",""
37,"TEXT_GAIUSA602_00764_TODO_13",""
38,"TEXT_GAIUSA602_00764_TODO_14",""
39,"TEXT_GAIUSA602_00764_TODO_15",""
40,"TEXT_GAIUSA602_00764_TODO_16",""
41,"TEXT_GAIUSA602_00764_TODO_17",""
42,"TEXT_GAIUSA602_00764_TODO_18",""
43,"TEXT_GAIUSA602_00764_TODO_19",""
44,"TEXT_GAIUSA602_00764_TODO_20",""
45,"TEXT_GAIUSA602_00764_TODO_21",""
46,"TEXT_GAIUSA602_00764_TODO_22",""
47,"TEXT_GAIUSA602_00764_TODO_23",""
48,"TEXT_GAIUSA602_00764_NEDRICK_000_000","이야, <If(PlayerParameter(4))>아가씨<Else/>형씨</If>!
어때, 새로운 모험의 장을 찾고 있진 않나?"
49,"TEXT_GAIUSA602_00764_NEDRICK_000_001","그렇다면 내 특별히 '카른의 무너진 사원'이란 곳을 소개해주지.
재해로 땅이 뒤틀리면서 발견된 유적인데, 요새 아주 유명해.
꿈을 좇는 모험가라면 한번 들러봐야지 않겠어?"
50,"TEXT_GAIUSA602_00764_NEDRICK_000_002","'카른의 무너진 사원'은 남부 다날란에 있어.
입구에 있는 '비비무'라는 녀석한테 부탁하면
들어갈 수 있을 거야."
51,"TEXT_GAIUSA602_00764_BIBIMU_000_010","이 유적은 '카른의 무너진 사원'.
고대도시 벨라흐디아에 살던 사람들이
태양신 '아제마'를 섬기려고 지은 것이라네."
52,"TEXT_GAIUSA602_00764_BIBIMU_000_011","지금 조사대가 들어가서
유적 조사를 진행하고자 하는데……."
53,"TEXT_GAIUSA602_00764_BIBIMU_000_012","도굴꾼을 잡으려고 놓은 덫이 잔뜩 있어서
마음같이 진행이 안 되고 있네.
해서 이 덫을 제거해줄 사람을 찾고 있다네."
54,"TEXT_GAIUSA602_00764_BIBIMU_000_013","벌써 다른 모험가들이 몇인가 들어갔으나……
이렇다 할 성과가 아직 없어.
강한 모험가라면, 한번 지원해봄이 어떤가?"
