key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA506_00758_SEQ_00","리틀 알라미고에 있는 소녀 히히라는 모험가에게 꼭 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSA506_00758_SEQ_01","히히라는 병에 걸린 알라미고 사람들에게 약을 나눠주고 싶어 한다. 히히라 대신 병에 걸린 알라미고 사람 3명에게 <Sheet(EventItem,2000827,0)/><13>FF15022811FF0A4576656E744974656DF61E87BB0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSA506_00758_SEQ_02","병에 걸린 알라미고 사람들에게 <Sheet(EventItem,2000827,0)/><13>FF15022811FF0A4576656E744974656DF61E87BB0103FF04EBA5BCFF04EC9D84</13> 건넸다. 리틀 알라미고에 있는 히히라에게 보고하자."
3,"TEXT_GAIUSA506_00758_SEQ_03","병에 걸린 알라미고 사람들은 아무도 히히라가 준 약을 먹지 않았다. 히히라는 그들이 마음을 열 때까지 여기서 열심히 노력하겠다고 한다."
4,"TEXT_GAIUSA506_00758_SEQ_04",""
5,"TEXT_GAIUSA506_00758_SEQ_05",""
6,"TEXT_GAIUSA506_00758_SEQ_06",""
7,"TEXT_GAIUSA506_00758_SEQ_07",""
8,"TEXT_GAIUSA506_00758_SEQ_08",""
9,"TEXT_GAIUSA506_00758_SEQ_09",""
10,"TEXT_GAIUSA506_00758_SEQ_10",""
11,"TEXT_GAIUSA506_00758_SEQ_11",""
12,"TEXT_GAIUSA506_00758_SEQ_12",""
13,"TEXT_GAIUSA506_00758_SEQ_13",""
14,"TEXT_GAIUSA506_00758_SEQ_14",""
15,"TEXT_GAIUSA506_00758_SEQ_15",""
16,"TEXT_GAIUSA506_00758_SEQ_16",""
17,"TEXT_GAIUSA506_00758_SEQ_17",""
18,"TEXT_GAIUSA506_00758_SEQ_18",""
19,"TEXT_GAIUSA506_00758_SEQ_19",""
20,"TEXT_GAIUSA506_00758_SEQ_20",""
21,"TEXT_GAIUSA506_00758_SEQ_21",""
22,"TEXT_GAIUSA506_00758_SEQ_22",""
23,"TEXT_GAIUSA506_00758_SEQ_23",""
24,"TEXT_GAIUSA506_00758_TODO_00","병에 걸린 알라미고 사람들에게 <Sheet(EventItem,2000827,0)/> 전달"
25,"TEXT_GAIUSA506_00758_TODO_01","히히라에게 보고"
26,"TEXT_GAIUSA506_00758_TODO_02",""
27,"TEXT_GAIUSA506_00758_TODO_03",""
28,"TEXT_GAIUSA506_00758_TODO_04",""
29,"TEXT_GAIUSA506_00758_TODO_05",""
30,"TEXT_GAIUSA506_00758_TODO_06",""
31,"TEXT_GAIUSA506_00758_TODO_07",""
32,"TEXT_GAIUSA506_00758_TODO_08",""
33,"TEXT_GAIUSA506_00758_TODO_09",""
34,"TEXT_GAIUSA506_00758_TODO_10",""
35,"TEXT_GAIUSA506_00758_TODO_11",""
36,"TEXT_GAIUSA506_00758_TODO_12",""
37,"TEXT_GAIUSA506_00758_TODO_13",""
38,"TEXT_GAIUSA506_00758_TODO_14",""
39,"TEXT_GAIUSA506_00758_TODO_15",""
40,"TEXT_GAIUSA506_00758_TODO_16",""
41,"TEXT_GAIUSA506_00758_TODO_17",""
42,"TEXT_GAIUSA506_00758_TODO_18",""
43,"TEXT_GAIUSA506_00758_TODO_19",""
44,"TEXT_GAIUSA506_00758_TODO_20",""
45,"TEXT_GAIUSA506_00758_TODO_21",""
46,"TEXT_GAIUSA506_00758_TODO_22",""
47,"TEXT_GAIUSA506_00758_TODO_23",""
48,"TEXT_GAIUSA506_00758_HIHIRA_000_000","여기 사는 많은 사람들이 병에 걸려도 약을 구하지 못해
고생하고 있어요. 저는 그런 분들을 돕고 싶다는 일념으로
이 리틀 알라미고를 찾아왔죠."
49,"TEXT_GAIUSA506_00758_HIHIRA_000_001","저는…… 이분들께 힘이 되고 싶은데
타지 사람이라고 저를 경계만 할 뿐 받아주려 하지 않아요.
하지만 같은 타지 사람이라도 모험가인 당신이라면, 어쩌면……."
50,"TEXT_GAIUSA506_00758_HIHIRA_000_002","저 대신 약을 나눠주시면 안 될까요?
울다하 연금술사 길드에서 만들어 온
아주 잘 듣는 약이에요!"
51,"TEXT_GAIUSA506_00758_BEROLD_000_010","으으…… 아파, 너무 아프다구…….
이제 좀 편해지고 싶어…… 으으으……."
52,"TEXT_GAIUSA506_00758_BEROLD_000_011","으으으…… 약이라고?
어, 어차피 울다하에서 만들어 온 거잖아.
……그딴 걸 어떻게 먹어…… 아이고 나 죽네."
53,"TEXT_GAIUSA506_00758_OTELIN_000_020","허억허억, 가슴을…… 쥐어뜯는 것 같아…….
괴로워…… 너무 괴로워……."
54,"TEXT_GAIUSA506_00758_OTELIN_000_021","……허억허억, 울다하 연금술사가 만든 약이라고?
뭐가 들어있을 줄 알고 그런 약을 먹어……."
55,"TEXT_GAIUSA506_00758_ARCAVIUS_000_030","타지 사람이 무슨 볼일이지……?
알라미고 사람이 죽는 모습을 보며…… 비웃으러 왔는가."
56,"TEXT_GAIUSA506_00758_ARCAVIUS_000_031","……타지 사람의 동정은 필요 없다.
그걸 먹느니 차라리 죽는 게 나아……."
57,"TEXT_GAIUSA506_00758_HIHIRA_000_040","……그렇군요, 역시.
하지만 언젠가 그분들도 제 진심을 알아주실 거예요!
그날이 올 때까지 저는 절대로 포기하지 않겠어요!"
