key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSA609_00771_SEQ_00","채석공방의 커스버트는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSA609_00771_SEQ_01","커스버트는 할아버지의 유품인 <Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 되찾고 싶다고 한다. 붉은둔덕 요새 부근에서 <Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSA609_00771_SEQ_02","<Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 채석공방에 있는 '커스버트'에게 보고하자."
3,"TEXT_GAIUSA609_00771_SEQ_03","커스버트에게 가보인 <Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 돌려주었다. 커스버트는 힘들게 되찾은 도끼를 보며 언젠가 고향도 되찾으리라 다짐했다."
4,"TEXT_GAIUSA609_00771_SEQ_04",""
5,"TEXT_GAIUSA609_00771_SEQ_05",""
6,"TEXT_GAIUSA609_00771_SEQ_06",""
7,"TEXT_GAIUSA609_00771_SEQ_07",""
8,"TEXT_GAIUSA609_00771_SEQ_08",""
9,"TEXT_GAIUSA609_00771_SEQ_09",""
10,"TEXT_GAIUSA609_00771_SEQ_10",""
11,"TEXT_GAIUSA609_00771_SEQ_11",""
12,"TEXT_GAIUSA609_00771_SEQ_12",""
13,"TEXT_GAIUSA609_00771_SEQ_13",""
14,"TEXT_GAIUSA609_00771_SEQ_14",""
15,"TEXT_GAIUSA609_00771_SEQ_15",""
16,"TEXT_GAIUSA609_00771_SEQ_16",""
17,"TEXT_GAIUSA609_00771_SEQ_17",""
18,"TEXT_GAIUSA609_00771_SEQ_18",""
19,"TEXT_GAIUSA609_00771_SEQ_19",""
20,"TEXT_GAIUSA609_00771_SEQ_20",""
21,"TEXT_GAIUSA609_00771_SEQ_21",""
22,"TEXT_GAIUSA609_00771_SEQ_22",""
23,"TEXT_GAIUSA609_00771_SEQ_23",""
24,"TEXT_GAIUSA609_00771_TODO_00","붉은둔덕 요새에서 <Sheet(EventItem,2000609,0)/> 입수"
25,"TEXT_GAIUSA609_00771_TODO_01","커스버트에게 <Sheet(EventItem,2000609,0)/> 전달"
26,"TEXT_GAIUSA609_00771_TODO_02",""
27,"TEXT_GAIUSA609_00771_TODO_03",""
28,"TEXT_GAIUSA609_00771_TODO_04",""
29,"TEXT_GAIUSA609_00771_TODO_05",""
30,"TEXT_GAIUSA609_00771_TODO_06",""
31,"TEXT_GAIUSA609_00771_TODO_07",""
32,"TEXT_GAIUSA609_00771_TODO_08",""
33,"TEXT_GAIUSA609_00771_TODO_09",""
34,"TEXT_GAIUSA609_00771_TODO_10",""
35,"TEXT_GAIUSA609_00771_TODO_11",""
36,"TEXT_GAIUSA609_00771_TODO_12",""
37,"TEXT_GAIUSA609_00771_TODO_13",""
38,"TEXT_GAIUSA609_00771_TODO_14",""
39,"TEXT_GAIUSA609_00771_TODO_15",""
40,"TEXT_GAIUSA609_00771_TODO_16",""
41,"TEXT_GAIUSA609_00771_TODO_17",""
42,"TEXT_GAIUSA609_00771_TODO_18",""
43,"TEXT_GAIUSA609_00771_TODO_19",""
44,"TEXT_GAIUSA609_00771_TODO_20",""
45,"TEXT_GAIUSA609_00771_TODO_21",""
46,"TEXT_GAIUSA609_00771_TODO_22",""
47,"TEXT_GAIUSA609_00771_TODO_23",""
48,"TEXT_GAIUSA609_00771_CUTHBERT_000_000","우리 할아버지는 가지무덤 마을 촌장이셨어.
……결국 고향 땅을 밟지 못한 채 병으로 돌아가시고 말았는데,
우리 집안의 가보 <Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 눈 감는 순간까지 걱정하셨지."
49,"TEXT_GAIUSA609_00771_CUTHBERT_000_001","그게 얼마나 엄청난 보물인지도 모르는 '나나니단' 녀석들은
그걸 장작 패는 도끼로 쓰고 있다지 뭐야!
부탁이야, 녀석들에게서 우리 가보를 되찾아주지 않을래?"
50,"TEXT_GAIUSA609_00771_CUTHBERT_000_010","어떻게 됐어?
그 녀석들한테서 <Sheet(EventItem,2000609,0)/><13>FF15022811FF0A4576656E744974656DF61E86E10103FF04EBA5BCFF04EC9D84</13> 되찾아온 거야?"
51,"TEXT_GAIUSA609_00771_CUTHBERT_000_020","그래, 맞아! 할아버지의 유품인 도끼!
……할아버지, 하늘에서 보고 계세요!
언젠가 내 손으로 놈들을 전부 쫓아낼게요……!"
